hex_id,Edu_PT,Edu_Cy,Edu_Wa,Edu_Ca,Edu_To,Emp_PT,Emp_Cy,Emp_Wa,Emp_Ca,Emp_To,Hth_PT,Hth_Cy,Hth_Wa,Hth_Ca,Hth_To,HSt_PT,HSt_Cy,HSt_Wa,HSt_Ca,HSt_To,All_PT,All_Cy,All_Wa,All_Ca,All_To,Edu_PT_100,Edu_Cy_100,Edu_Wa_100,Edu_Ca_100,Edu_To_100,Emp_PT_100,Emp_Cy_100,Emp_Wa_100,Emp_Ca_100,Emp_To_100,Hth_PT_100,Hth_Cy_100,Hth_Wa_100,Hth_Ca_100,Hth_To_100,HSt_PT_100,HSt_Cy_100,HSt_Wa_100,HSt_Ca_100,HSt_To_100,All_PT_100,All_Cy_100,All_Wa_100,All_Ca_100,All_To_100
BA00127,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
BA00096,53.51,71.34,60.3,2.0,63.45,81.01,83.25,2.0,2.0,73.26,47.81,63.7,48.13,2.0,57.05,46.28,61.54,42.82,2.0,53.77,52.12,67.33,54.53,2.0,61.36,10.0,34.0,25.0,50.0,23.0,26.0,42.0,14.0,50.0,32.0,7.0,28.0,20.0,50.0,17.0,9.0,27.0,17.0,50.0,19.0,9.0,29.0,20.0,50.0,21.0
BS00198,69.48,76.34,71.7,2.0,73.12,83.75,84.09,54.94,2.0,78.09,56.81,70.22,56.14,2.0,64.38,58.36,67.11,49.08,2.0,62.1,66.5,72.65,64.61,2.0,70.66,58.0,52.0,59.0,50.0,54.0,40.0,48.0,33.0,50.0,46.0,17.0,42.0,36.0,50.0,33.0,34.0,43.0,26.0,50.0,38.0,43.0,45.0,36.0,50.0,42.0
BS00188,68.35,79.46,70.43,2.0,74.23,83.95,84.5,72.79,2.0,81.6,65.54,71.85,72.18,2.0,69.36,62.27,68.58,60.68,2.0,65.12,68.14,75.01,70.7,2.0,72.89,53.0,65.0,53.0,50.0,59.0,42.0,50.0,61.0,50.0,59.0,47.0,48.0,84.0,50.0,49.0,51.0,48.0,57.0,50.0,49.0,48.0,55.0,55.0,50.0,53.0
BS00178,71.39,82.35,76.03,2.0,77.29,84.68,85.01,73.37,2.0,82.21,62.36,75.33,62.56,2.0,69.67,61.6,69.57,57.21,2.0,65.13,69.24,77.15,71.33,2.0,74.54,69.0,78.0,76.0,50.0,75.0,52.0,57.0,64.0,50.0,62.0,34.0,63.0,54.0,50.0,51.0,48.0,50.0,45.0,50.0,49.0,54.0,61.0,59.0,50.0,60.0
BS00168,73.76,78.89,81.89,2.0,76.78,85.02,84.8,74.01,2.0,82.4,66.15,77.44,64.97,2.0,72.37,60.38,66.76,58.41,2.0,63.25,70.1,74.28,75.16,2.0,73.59,82.0,62.0,92.0,50.0,73.0,57.0,53.0,70.0,50.0,63.0,50.0,72.0,62.0,50.0,62.0,43.0,42.0,49.0,50.0,43.0,61.0,52.0,73.0,50.0,56.0
BS00157,72.39,78.16,79.17,2.0,75.67,85.32,84.94,74.32,2.0,82.64,69.87,77.88,69.79,2.0,74.25,60.34,64.82,62.32,2.0,62.5,69.53,73.14,75.71,2.0,72.77,73.0,59.0,84.0,50.0,67.0,63.0,55.0,73.0,50.0,65.0,65.0,73.0,77.0,50.0,71.0,43.0,35.0,62.0,50.0,40.0,56.0,47.0,76.0,50.0,52.0
BS00147,74.06,34.66,72.03,2.0,60.06,86.94,2.0,75.24,2.0,68.7,75.0,2.0,64.89,2.0,55.29,72.39,2.0,69.25,2.0,57.39,76.47,26.48,75.45,2.0,61.17,83.0,6.0,61.0,50.0,16.0,89.0,3.0,81.0,50.0,29.0,86.0,4.0,60.0,50.0,15.0,92.0,4.0,83.0,50.0,26.0,90.0,5.0,74.0,50.0,20.0
BS00136,72.13,81.85,79.73,2.0,77.5,87.62,88.67,88.89,2.0,88.43,65.61,81.2,67.03,2.0,74.51,66.93,77.58,71.55,2.0,72.2,72.35,80.67,80.81,2.0,78.22,73.0,75.0,85.0,50.0,77.0,97.0,97.0,99.0,50.0,97.0,47.0,86.0,69.0,50.0,72.0,75.0,74.0,88.0,50.0,74.0,73.0,76.0,88.0,50.0,76.0
BS00125,77.33,85.89,82.93,2.0,82.0,87.89,89.0,88.19,2.0,88.47,78.77,85.69,83.04,2.0,82.77,68.64,83.17,70.02,2.0,75.7,76.4,85.46,82.54,2.0,82.61,94.0,93.0,94.0,50.0,96.0,98.0,100.0,97.0,50.0,98.0,94.0,96.0,97.0,50.0,96.0,80.0,92.0,85.0,50.0,88.0,89.0,94.0,92.0,50.0,94.0
BS00113,73.38,86.67,83.25,2.0,80.76,86.8,88.68,87.48,2.0,87.77,69.19,87.44,78.4,2.0,80.07,66.22,86.0,74.23,2.0,76.38,72.78,87.24,84.42,2.0,82.16,78.0,95.0,95.0,50.0,91.0,86.0,97.0,95.0,50.0,95.0,62.0,97.0,92.0,50.0,91.0,70.0,97.0,92.0,50.0,90.0,74.0,97.0,94.0,50.0,93.0
BS00101,73.9,88.38,85.19,2.0,81.99,86.94,88.44,76.55,2.0,85.14,68.31,85.66,70.99,2.0,78.31,69.68,84.68,75.98,2.0,77.22,74.71,87.36,85.45,2.0,83.07,82.0,98.0,97.0,50.0,96.0,89.0,95.0,90.0,50.0,93.0,58.0,96.0,80.0,50.0,88.0,84.0,95.0,94.0,50.0,93.0,84.0,97.0,95.0,50.0,94.0
BS00087,72.92,88.1,80.97,2.0,81.25,86.55,87.99,75.92,2.0,84.67,69.49,83.14,67.08,2.0,77.02,64.02,81.36,64.58,2.0,72.56,71.5,85.6,77.56,2.0,80.4,76.0,97.0,89.0,50.0,93.0,84.0,92.0,86.0,50.0,89.0,64.0,91.0,69.0,50.0,84.0,61.0,88.0,68.0,50.0,76.0,68.0,95.0,81.0,50.0,86.0
BS00073,70.41,84.62,74.44,2.0,78.05,86.54,87.35,74.81,2.0,84.17,70.27,82.14,69.72,2.0,76.85,62.46,78.5,62.3,2.0,70.3,69.51,82.52,73.33,2.0,77.69,62.0,88.0,70.0,50.0,79.0,83.0,82.0,76.0,50.0,82.0,68.0,90.0,76.0,50.0,83.0,52.0,76.0,61.0,50.0,66.0,56.0,83.0,66.0,50.0,75.0
BS00056,73.94,84.06,73.26,2.0,79.17,86.66,87.21,73.58,2.0,83.9,78.94,82.98,78.54,2.0,81.08,72.09,79.46,70.68,2.0,75.44,76.45,82.71,77.56,2.0,80.94,83.0,87.0,65.0,50.0,84.0,84.0,78.0,66.0,50.0,78.0,94.0,91.0,93.0,50.0,94.0,91.0,79.0,86.0,50.0,87.0,89.0,84.0,81.0,50.0,87.0
BS00042,76.68,82.93,82.26,2.0,80.16,86.2,87.0,73.28,2.0,83.57,72.27,80.78,68.32,2.0,76.73,69.75,77.7,67.37,2.0,73.34,76.3,81.23,79.51,2.0,80.19,92.0,81.0,93.0,50.0,90.0,77.0,76.0,64.0,50.0,74.0,78.0,85.0,72.0,50.0,81.0,85.0,74.0,77.0,50.0,80.0,88.0,78.0,86.0,50.0,84.0
SG00635,76.61,82.15,77.36,2.0,79.51,86.96,86.84,73.93,2.0,83.94,74.99,77.04,68.04,2.0,75.71,70.77,76.68,66.54,2.0,73.29,76.89,80.18,76.68,2.0,79.78,92.0,77.0,81.0,50.0,86.0,89.0,74.0,69.0,50.0,80.0,86.0,70.0,71.0,50.0,78.0,87.0,71.0,75.0,50.0,79.0,91.0,75.0,78.0,50.0,82.0
SG00605,64.7,78.87,68.1,2.0,72.32,85.32,86.49,73.51,2.0,83.08,63.68,72.9,59.09,2.0,68.55,59.34,73.2,59.06,2.0,66.05,64.81,76.74,67.98,2.0,72.31,34.0,62.0,44.0,50.0,50.0,63.0,70.0,65.0,50.0,70.0,38.0,52.0,43.0,50.0,46.0,38.0,58.0,51.0,50.0,53.0,35.0,60.0,47.0,50.0,49.0
SG00567,59.1,67.93,61.11,2.0,63.78,83.75,85.02,54.39,2.0,78.41,59.38,63.18,49.6,2.0,60.95,55.49,67.2,55.74,2.0,61.14,59.93,68.07,61.81,2.0,65.22,18.0,26.0,25.0,50.0,24.0,40.0,57.0,28.0,50.0,47.0,26.0,27.0,22.0,50.0,26.0,24.0,44.0,41.0,50.0,34.0,20.0,30.0,31.0,50.0,28.0
SG00528,73.2,77.84,72.21,2.0,75.57,86.18,86.23,72.06,2.0,83.0,71.35,71.72,59.55,2.0,70.94,67.71,76.89,65.77,2.0,71.93,73.51,77.85,73.3,2.0,76.9,78.0,57.0,62.0,50.0,65.0,76.0,66.0,58.0,50.0,68.0,73.0,47.0,44.0,50.0,58.0,77.0,71.0,71.0,50.0,73.0,78.0,64.0,66.0,50.0,71.0
SG00488,66.96,77.17,68.07,2.0,72.32,85.24,86.2,71.4,2.0,82.49,67.73,70.86,58.2,2.0,68.93,66.89,75.34,65.67,2.0,70.78,69.92,76.76,71.26,2.0,74.63,45.0,55.0,43.0,50.0,50.0,61.0,66.0,57.0,50.0,64.0,56.0,45.0,41.0,50.0,47.0,75.0,64.0,71.0,50.0,68.0,60.0,60.0,58.0,50.0,61.0
SG00448,62.99,74.63,62.18,2.0,69.07,85.34,85.87,54.38,2.0,79.42,61.63,68.34,51.16,2.0,64.81,57.09,71.22,53.77,2.0,63.84,62.76,73.49,61.4,2.0,69.38,29.0,44.0,28.0,50.0,37.0,64.0,62.0,28.0,50.0,53.0,32.0,36.0,24.0,50.0,34.0,29.0,53.0,37.0,50.0,45.0,28.0,49.0,30.0,50.0,38.0
SG00407,60.5,67.86,57.24,2.0,64.19,83.57,84.49,2.0,2.0,74.93,60.79,64.26,53.54,2.0,62.29,50.78,62.22,44.18,2.0,56.05,58.46,65.84,53.79,2.0,63.06,21.0,26.0,21.0,50.0,24.0,38.0,50.0,14.0,50.0,39.0,29.0,28.0,29.0,50.0,28.0,14.0,28.0,19.0,50.0,23.0,18.0,27.0,19.0,50.0,24.0
SG00366,56.8,65.56,55.51,2.0,61.32,82.77,84.17,2.0,2.0,74.43,59.11,61.93,52.39,2.0,60.27,48.39,58.83,40.37,2.0,53.12,55.35,63.07,51.11,2.0,60.11,14.0,23.0,19.0,50.0,19.0,32.0,49.0,14.0,50.0,36.0,24.0,24.0,26.0,50.0,24.0,11.0,24.0,15.0,50.0,18.0,12.0,23.0,16.0,50.0,19.0
SG00326,2.0,62.14,45.87,2.0,47.77,2.0,83.44,2.0,2.0,57.09,2.0,59.45,40.68,2.0,47.17,2.0,54.97,33.99,2.0,40.83,2.0,59.51,42.31,2.0,46.57,2.0,18.0,9.0,50.0,7.0,2.0,42.0,14.0,50.0,14.0,2.0,19.0,12.0,50.0,9.0,2.0,21.0,9.0,50.0,7.0,2.0,20.0,9.0,50.0,7.0
SG00286,2.0,26.51,22.76,2.0,20.78,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,20.37,17.48,2.0,16.35,2.0,5.0,3.0,50.0,2.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,3.0,50.0,2.0
SG00248,47.07,34.66,38.32,2.0,41.46,64.56,2.0,2.0,2.0,43.97,32.98,2.0,2.0,2.0,23.8,27.65,2.0,2.0,2.0,21.47,40.3,26.48,29.09,2.0,34.67,6.0,6.0,6.0,50.0,5.0,11.0,3.0,14.0,50.0,4.0,4.0,4.0,2.0,50.0,3.0,3.0,4.0,2.0,50.0,3.0,4.0,5.0,4.0,50.0,3.0
SG00211,44.38,34.66,43.59,2.0,40.16,49.49,2.0,2.0,2.0,33.86,28.93,2.0,2.0,2.0,20.95,24.6,2.0,2.0,2.0,19.15,37.39,26.48,33.02,2.0,33.07,5.0,6.0,8.0,50.0,4.0,4.0,3.0,14.0,50.0,3.0,3.0,4.0,2.0,50.0,3.0,3.0,4.0,2.0,50.0,3.0,4.0,5.0,5.0,50.0,3.0
SG00178,2.0,34.66,34.8,2.0,27.33,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,26.48,26.47,2.0,21.36,2.0,6.0,5.0,50.0,3.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,5.0,4.0,50.0,3.0
SG00153,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SG00129,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SG00106,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SG00085,25.21,34.66,30.66,2.0,30.62,2.0,47.15,2.0,2.0,32.54,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,19.57,26.69,23.38,2.0,24.0,3.0,6.0,4.0,50.0,3.0,2.0,6.0,14.0,50.0,3.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,3.0,6.0,3.0,50.0,3.0
SG00066,24.52,34.66,30.96,2.0,30.4,2.0,48.02,2.0,2.0,33.13,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,19.05,26.7,23.6,2.0,23.84,3.0,6.0,4.0,50.0,3.0,2.0,7.0,14.0,50.0,3.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,3.0,6.0,3.0,50.0,3.0
SG00047,22.18,33.58,28.75,2.0,28.89,2.0,47.96,2.0,2.0,33.08,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,17.28,25.9,21.95,2.0,22.7,3.0,5.0,3.0,50.0,3.0,2.0,7.0,14.0,50.0,3.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,3.0,5.0,3.0,50.0,3.0
MD00326,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
MD00274,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
MD00223,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
MD00174,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
MD00133,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
MD00093,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
MD00059,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
BA00580,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
BA00548,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
BA00512,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
BA00473,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
BA00433,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
BA00393,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
BA00354,41.27,2.0,25.03,2.0,31.42,50.2,2.0,2.0,2.0,34.35,39.56,2.0,2.0,2.0,28.42,33.75,2.0,2.0,2.0,26.1,39.31,2.0,19.18,2.0,30.11,4.0,2.0,3.0,50.0,3.0,4.0,3.0,14.0,50.0,3.0,4.0,4.0,2.0,50.0,4.0,4.0,4.0,2.0,50.0,3.0,4.0,2.0,3.0,50.0,3.0
BA00322,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
BA00287,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
BA00250,43.17,32.89,27.58,2.0,38.19,64.69,2.0,2.0,2.0,44.07,39.58,2.0,2.0,2.0,28.44,35.81,2.0,2.0,2.0,27.67,41.37,25.15,21.08,2.0,34.7,4.0,5.0,3.0,50.0,4.0,11.0,3.0,14.0,50.0,4.0,4.0,4.0,2.0,50.0,4.0,5.0,4.0,2.0,50.0,4.0,4.0,5.0,3.0,50.0,4.0
BA00212,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
BA00177,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
BA00144,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
BA00112,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
BA00082,60.62,71.0,63.37,2.0,66.16,82.26,83.31,2.0,2.0,73.82,52.49,64.01,50.1,2.0,58.88,52.33,64.99,47.71,2.0,58.31,58.86,68.64,58.46,2.0,64.94,21.0,32.0,30.0,50.0,30.0,30.0,42.0,14.0,50.0,33.0,11.0,28.0,22.0,50.0,21.0,17.0,36.0,23.0,50.0,27.0,19.0,32.0,25.0,50.0,28.0
BS00194,65.74,76.25,69.59,2.0,71.38,83.22,83.92,2.0,2.0,74.52,56.74,68.51,59.16,2.0,63.48,60.73,68.14,58.14,2.0,64.07,65.7,72.95,67.13,2.0,70.57,39.0,52.0,50.0,50.0,45.0,36.0,47.0,14.0,50.0,37.0,17.0,37.0,43.0,50.0,30.0,45.0,47.0,48.0,50.0,46.0,39.0,46.0,44.0,50.0,42.0
BS00184,77.25,78.8,79.61,2.0,78.22,84.48,84.58,72.31,2.0,81.73,69.51,70.39,63.65,2.0,69.66,67.38,68.85,60.6,2.0,67.71,75.32,74.69,74.74,2.0,76.2,94.0,61.0,85.0,50.0,80.0,49.0,51.0,59.0,50.0,59.0,64.0,42.0,57.0,50.0,51.0,76.0,48.0,56.0,50.0,59.0,86.0,54.0,71.0,50.0,68.0
BS00174,71.34,78.98,75.63,2.0,75.47,84.64,84.99,73.86,2.0,82.3,60.87,68.31,56.89,2.0,64.75,60.12,65.7,51.42,2.0,62.31,68.47,73.39,68.42,2.0,72.08,68.0,63.0,74.0,50.0,64.0,50.0,56.0,68.0,50.0,62.0,30.0,36.0,37.0,50.0,34.0,42.0,39.0,32.0,50.0,38.0,50.0,48.0,48.0,50.0,48.0
BS00163,70.68,75.78,71.19,2.0,73.34,85.15,84.77,73.98,2.0,82.43,70.53,74.04,70.77,2.0,72.42,62.09,65.16,60.65,2.0,63.42,69.48,71.78,71.0,2.0,71.82,64.0,50.0,57.0,50.0,56.0,58.0,53.0,69.0,50.0,63.0,70.0,57.0,79.0,50.0,63.0,50.0,37.0,56.0,50.0,44.0,56.0,42.0,57.0,50.0,47.0
BS00153,68.41,71.38,68.36,2.0,69.97,85.7,84.69,74.43,2.0,82.71,69.22,69.81,68.64,2.0,69.5,64.1,63.51,64.16,2.0,63.84,69.26,68.53,71.31,2.0,70.11,53.0,34.0,45.0,50.0,41.0,69.0,51.0,74.0,50.0,66.0,62.0,40.0,73.0,50.0,50.0,61.0,31.0,66.0,50.0,45.0,54.0,31.0,58.0,50.0,41.0
BS00142,63.06,78.23,68.78,2.0,71.35,86.02,88.07,76.27,2.0,84.57,60.11,74.2,61.2,2.0,68.14,58.91,75.19,63.9,2.0,67.15,63.63,77.4,70.98,2.0,72.33,29.0,60.0,47.0,50.0,45.0,74.0,92.0,88.0,50.0,87.0,28.0,57.0,50.0,50.0,44.0,36.0,64.0,66.0,50.0,56.0,30.0,62.0,57.0,50.0,49.0
BS00131,76.09,84.86,83.42,2.0,80.94,87.57,88.72,77.66,2.0,85.73,69.81,81.32,75.0,2.0,76.49,63.97,80.44,68.04,2.0,72.21,73.15,83.46,80.94,2.0,80.06,90.0,89.0,96.0,50.0,92.0,96.0,97.0,94.0,50.0,94.0,65.0,87.0,87.0,50.0,80.0,60.0,84.0,78.0,50.0,74.0,77.0,88.0,90.0,50.0,83.0
BS00120,74.3,86.19,84.54,2.0,80.95,87.41,88.61,77.6,2.0,85.61,71.55,84.65,76.51,2.0,79.13,68.04,82.19,73.42,2.0,75.11,74.24,85.1,84.18,2.0,81.57,85.0,94.0,97.0,50.0,92.0,95.0,96.0,94.0,50.0,94.0,74.0,94.0,89.0,50.0,90.0,77.0,90.0,91.0,50.0,87.0,81.0,94.0,93.0,50.0,90.0
BS00108,76.88,86.19,81.72,2.0,81.9,87.61,88.23,76.35,2.0,85.26,77.53,84.19,85.6,2.0,81.61,75.29,81.05,77.52,2.0,78.05,79.43,84.55,85.52,2.0,83.61,93.0,94.0,91.0,50.0,95.0,96.0,93.0,89.0,50.0,93.0,92.0,93.0,98.0,50.0,95.0,95.0,87.0,95.0,50.0,94.0,96.0,93.0,96.0,50.0,95.0
