hex_id,Edu_PT,Edu_Cy,Edu_Wa,Edu_Ca,Edu_To,Emp_PT,Emp_Cy,Emp_Wa,Emp_Ca,Emp_To,Hth_PT,Hth_Cy,Hth_Wa,Hth_Ca,Hth_To,HSt_PT,HSt_Cy,HSt_Wa,HSt_Ca,HSt_To,All_PT,All_Cy,All_Wa,All_Ca,All_To,Edu_PT_100,Edu_Cy_100,Edu_Wa_100,Edu_Ca_100,Edu_To_100,Emp_PT_100,Emp_Cy_100,Emp_Wa_100,Emp_Ca_100,Emp_To_100,Hth_PT_100,Hth_Cy_100,Hth_Wa_100,Hth_Ca_100,Hth_To_100,HSt_PT_100,HSt_Cy_100,HSt_Wa_100,HSt_Ca_100,HSt_To_100,All_PT_100,All_Cy_100,All_Wa_100,All_Ca_100,All_To_100
SG00182,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SG00157,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SG00133,2.0,58.39,51.81,2.0,46.05,2.0,66.63,2.0,2.0,45.77,2.0,52.35,41.52,2.0,42.33,2.0,45.16,34.87,2.0,34.02,2.0,53.06,46.07,2.0,42.41,2.0,13.0,15.0,50.0,6.0,2.0,26.0,14.0,50.0,5.0,2.0,13.0,13.0,50.0,6.0,2.0,11.0,10.0,50.0,5.0,2.0,12.0,12.0,50.0,5.0
SG00110,48.93,57.22,48.4,2.0,53.42,68.15,66.27,2.0,2.0,59.94,40.23,49.84,39.53,2.0,45.93,33.73,42.68,32.98,2.0,38.12,42.93,51.35,43.24,2.0,48.57,6.0,13.0,11.0,50.0,10.0,13.0,25.0,14.0,50.0,15.0,5.0,12.0,10.0,50.0,8.0,4.0,10.0,9.0,50.0,6.0,5.0,11.0,9.0,50.0,8.0
SG00089,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SG00070,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SG00051,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SG00032,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SG00020,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SG00012,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SD00702,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SD00673,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SD00642,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SD00610,28.91,26.64,20.32,2.0,27.52,2.0,2.0,2.0,2.0,2.0,30.28,33.44,26.66,2.0,31.98,26.21,27.76,21.67,2.0,26.72,28.29,27.82,22.71,2.0,28.53,3.0,5.0,3.0,50.0,3.0,2.0,3.0,14.0,50.0,2.0,4.0,7.0,5.0,50.0,4.0,4.0,7.0,5.0,50.0,4.0,3.0,6.0,3.0,50.0,3.0
SV00031,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SV00030,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
MD00486,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
MD00435,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
MD00383,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
MD00330,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
MD00278,2.0,49.21,26.13,2.0,38.18,2.0,52.21,2.0,2.0,36.01,2.0,44.03,26.71,2.0,35.27,2.0,32.74,2.0,2.0,24.28,2.0,42.88,21.05,2.0,33.74,2.0,9.0,3.0,50.0,4.0,2.0,8.0,14.0,50.0,4.0,2.0,9.0,5.0,50.0,5.0,2.0,7.0,2.0,50.0,4.0,2.0,9.0,3.0,50.0,4.0
MD00227,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
MD00178,68.63,69.87,71.41,2.0,69.5,54.53,54.52,2.0,2.0,48.68,56.85,53.2,41.03,2.0,54.37,48.39,47.67,36.72,2.0,47.55,60.37,60.65,58.78,2.0,61.98,43.0,30.0,58.0,50.0,35.0,6.0,11.0,14.0,50.0,7.0,16.0,13.0,12.0,50.0,13.0,12.0,12.0,12.0,50.0,12.0,21.0,21.0,25.0,50.0,21.0
BA00624,68.52,73.88,79.36,2.0,71.93,55.38,55.4,2.0,2.0,49.44,58.87,60.52,49.57,2.0,59.54,50.66,52.48,44.25,2.0,51.19,61.33,65.02,66.56,2.0,65.05,42.0,42.0,85.0,50.0,43.0,7.0,14.0,14.0,50.0,8.0,22.0,22.0,21.0,50.0,21.0,15.0,18.0,19.0,50.0,16.0,23.0,25.0,43.0,50.0,27.0
BA00617,75.14,73.53,77.91,2.0,74.58,55.87,55.43,2.0,2.0,49.67,69.49,61.95,62.7,2.0,65.49,57.26,52.88,54.27,2.0,55.21,68.18,65.03,70.07,2.0,68.47,78.0,41.0,82.0,50.0,57.0,9.0,14.0,14.0,50.0,9.0,64.0,24.0,55.0,50.0,35.0,30.0,19.0,38.0,50.0,21.0,50.0,25.0,53.0,50.0,33.0
BA00606,56.51,69.04,59.44,2.0,63.51,54.24,55.43,2.0,2.0,48.96,57.87,63.36,53.87,2.0,60.95,45.09,52.54,41.43,2.0,48.48,52.49,62.39,53.83,2.0,59.21,12.0,28.0,23.0,50.0,21.0,6.0,14.0,14.0,50.0,7.0,19.0,27.0,30.0,50.0,24.0,9.0,19.0,16.0,50.0,12.0,10.0,22.0,19.0,50.0,15.0
BA00584,2.0,63.67,51.73,2.0,49.93,2.0,54.52,2.0,2.0,37.57,2.0,59.04,57.92,2.0,48.46,2.0,48.6,37.06,2.0,36.55,2.0,57.64,48.15,2.0,45.93,2.0,20.0,15.0,50.0,8.0,2.0,11.0,14.0,50.0,4.0,2.0,19.0,41.0,50.0,9.0,2.0,13.0,12.0,50.0,5.0,2.0,17.0,14.0,50.0,7.0
BA00552,46.06,56.19,43.25,2.0,51.53,51.91,53.35,2.0,2.0,47.01,45.31,50.03,36.79,2.0,47.73,35.98,45.62,31.87,2.0,40.58,42.39,51.81,39.72,2.0,48.48,5.0,12.0,8.0,50.0,9.0,4.0,10.0,14.0,50.0,6.0,6.0,12.0,9.0,50.0,9.0,5.0,11.0,8.0,50.0,7.0,5.0,11.0,8.0,50.0,7.0
BA00516,43.92,54.62,40.65,2.0,49.71,51.54,53.08,2.0,2.0,46.73,43.1,47.67,33.29,2.0,45.38,34.99,45.59,31.96,2.0,40.16,40.72,50.8,38.15,2.0,47.17,4.0,11.0,7.0,50.0,8.0,4.0,9.0,14.0,50.0,5.0,6.0,10.0,7.0,50.0,7.0,5.0,11.0,8.0,50.0,6.0,4.0,11.0,7.0,50.0,7.0
BA00477,48.55,51.91,35.92,2.0,49.92,66.87,51.31,2.0,2.0,53.34,50.17,47.89,40.88,2.0,48.68,41.28,45.79,39.28,2.0,43.29,46.41,49.44,40.3,2.0,48.91,6.0,10.0,5.0,50.0,8.0,12.0,8.0,14.0,50.0,10.0,9.0,10.0,12.0,50.0,9.0,7.0,11.0,14.0,50.0,9.0,6.0,10.0,8.0,50.0,8.0
BA00437,50.28,50.7,34.15,2.0,50.0,67.45,51.02,2.0,2.0,53.54,47.98,47.35,33.87,2.0,47.18,41.78,45.34,32.29,2.0,43.03,47.4,48.58,35.11,2.0,48.75,7.0,9.0,5.0,50.0,8.0,12.0,8.0,14.0,50.0,11.0,7.0,10.0,7.0,50.0,8.0,7.0,11.0,8.0,50.0,8.0,7.0,10.0,6.0,50.0,8.0
BA00397,51.78,51.04,35.73,2.0,50.91,69.02,50.61,2.0,2.0,54.23,50.07,44.3,29.51,2.0,46.35,43.84,41.82,28.32,2.0,42.32,49.22,47.16,33.64,2.0,48.87,8.0,9.0,5.0,50.0,8.0,14.0,8.0,14.0,50.0,11.0,9.0,9.0,6.0,50.0,8.0,8.0,9.0,6.0,50.0,7.0,8.0,9.0,5.0,50.0,8.0
BA00358,54.99,49.09,39.06,2.0,51.6,79.15,50.27,2.0,2.0,59.71,50.52,39.57,25.08,2.0,44.18,46.26,37.08,24.21,2.0,41.64,52.07,44.02,33.61,2.0,48.89,10.0,9.0,7.0,50.0,9.0,22.0,8.0,14.0,50.0,15.0,9.0,7.0,5.0,50.0,7.0,10.0,7.0,6.0,50.0,7.0,10.0,9.0,5.0,50.0,8.0
BA00326,2.0,48.57,33.35,2.0,37.93,2.0,50.17,2.0,2.0,34.62,2.0,38.48,24.08,2.0,30.9,2.0,35.98,23.26,2.0,26.98,2.0,43.27,29.82,2.0,34.3,2.0,9.0,4.0,50.0,4.0,2.0,7.0,14.0,50.0,3.0,2.0,7.0,5.0,50.0,4.0,2.0,7.0,6.0,50.0,4.0,2.0,9.0,4.0,50.0,4.0
BA00291,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
BA00254,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
BA00216,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
BA00181,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
BA00148,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
BA00116,54.55,65.7,49.16,2.0,60.46,81.24,81.82,2.0,2.0,72.68,50.42,56.08,39.36,2.0,53.29,45.86,55.45,35.47,2.0,50.11,51.68,61.41,44.68,2.0,57.97,10.0,23.0,12.0,50.0,17.0,26.0,35.0,14.0,50.0,31.0,9.0,15.0,10.0,50.0,12.0,10.0,21.0,10.0,50.0,14.0,9.0,21.0,10.0,50.0,15.0
BA00086,61.66,74.46,61.11,2.0,68.65,82.59,82.55,2.0,2.0,73.59,55.06,61.57,43.82,2.0,58.41,51.8,60.63,43.59,2.0,55.68,58.23,68.54,55.08,2.0,65.12,20.0,44.0,25.0,50.0,34.0,31.0,37.0,14.0,50.0,33.0,14.0,24.0,16.0,50.0,20.0,16.0,25.0,18.0,50.0,22.0,17.0,32.0,20.0,50.0,27.0
BA00057,78.18,76.53,84.45,2.0,77.78,83.36,82.83,2.0,2.0,74.07,57.57,66.63,47.63,2.0,62.49,60.27,62.97,56.35,2.0,61.31,70.77,70.86,74.0,2.0,72.79,92.0,53.0,97.0,50.0,74.0,36.0,38.0,14.0,50.0,35.0,18.0,31.0,19.0,50.0,28.0,43.0,29.0,43.0,50.0,35.0,65.0,40.0,69.0,50.0,50.0
BA00033,56.72,2.0,53.83,2.0,43.22,82.65,50.2,2.0,2.0,61.69,54.77,2.0,41.7,2.0,39.96,48.84,2.0,36.53,2.0,38.18,54.37,7.65,47.9,2.0,42.69,12.0,2.0,17.0,50.0,5.0,32.0,8.0,14.0,50.0,17.0,13.0,4.0,13.0,50.0,5.0,12.0,4.0,11.0,50.0,6.0,12.0,4.0,13.0,50.0,5.0
SG00890,71.41,73.82,59.07,2.0,72.26,85.25,84.58,2.0,2.0,75.68,66.21,67.65,49.16,2.0,66.46,69.48,66.87,47.25,2.0,67.4,72.22,71.1,55.9,2.0,72.88,59.0,42.0,22.0,50.0,44.0,62.0,51.0,14.0,50.0,41.0,48.0,35.0,21.0,50.0,38.0,83.0,42.0,22.0,50.0,57.0,74.0,40.0,22.0,50.0,51.0
SG00879,64.38,73.44,60.87,2.0,69.14,83.3,85.14,55.47,2.0,78.42,58.77,65.3,48.8,2.0,62.19,60.06,71.29,55.13,2.0,65.24,63.77,72.77,61.37,2.0,70.08,27.0,41.0,25.0,50.0,34.0,35.0,57.0,36.0,50.0,48.0,22.0,30.0,20.0,50.0,27.0,42.0,54.0,39.0,50.0,49.0,31.0,46.0,30.0,50.0,38.0
SG00858,68.3,77.8,67.67,2.0,73.41,84.41,85.6,72.54,2.0,82.16,61.18,70.93,54.2,2.0,66.62,62.55,75.39,63.34,2.0,68.79,66.99,77.09,69.68,2.0,74.19,41.0,57.0,41.0,50.0,51.0,49.0,61.0,60.0,50.0,62.0,29.0,45.0,31.0,50.0,38.0,54.0,65.0,64.0,50.0,62.0,44.0,60.0,51.0,50.0,56.0
SG00834,74.45,79.5,74.19,2.0,77.16,84.36,85.87,73.13,2.0,82.38,69.28,71.11,69.73,2.0,70.6,67.79,76.15,67.17,2.0,71.69,72.88,78.29,75.56,2.0,77.68,73.0,65.0,69.0,50.0,70.0,48.0,62.0,62.0,50.0,64.0,61.0,46.0,76.0,50.0,53.0,77.0,69.0,76.0,50.0,72.0,78.0,67.0,75.0,50.0,72.0
SG00810,73.15,2.0,76.17,2.0,56.06,84.22,2.0,74.04,2.0,66.85,66.42,2.0,58.57,2.0,48.92,59.88,2.0,58.02,2.0,47.53,68.31,2.0,71.57,2.0,54.2,68.0,2.0,76.0,50.0,12.0,46.0,3.0,70.0,50.0,25.0,48.0,4.0,42.0,50.0,9.0,40.0,4.0,47.0,50.0,12.0,51.0,2.0,60.0,50.0,11.0
SG00787,80.37,81.97,81.3,2.0,81.35,86.44,86.71,75.12,2.0,83.93,73.43,73.09,59.88,2.0,72.86,69.92,77.19,62.46,2.0,72.97,76.99,80.1,76.37,2.0,80.54,96.0,76.0,90.0,50.0,91.0,81.0,71.0,79.0,50.0,80.0,77.0,53.0,46.0,50.0,62.0,85.0,72.0,62.0,50.0,79.0,93.0,74.0,77.0,50.0,84.0
SG00765,71.75,80.9,68.9,2.0,76.57,85.51,86.7,74.93,2.0,83.54,64.35,72.8,57.73,2.0,69.04,71.13,79.23,65.81,2.0,74.67,73.19,80.49,71.81,2.0,78.83,61.0,71.0,48.0,50.0,67.0,65.0,71.0,76.0,50.0,75.0,40.0,52.0,39.0,50.0,46.0,89.0,78.0,72.0,50.0,84.0,78.0,75.0,62.0,50.0,76.0
SG00743,68.62,80.13,72.1,2.0,75.02,84.33,86.4,75.22,2.0,83.03,58.08,70.06,53.99,2.0,65.0,66.06,80.02,69.64,2.0,72.99,68.83,80.35,75.17,2.0,77.03,43.0,68.0,61.0,50.0,59.0,48.0,68.0,80.0,50.0,69.0,19.0,41.0,30.0,50.0,33.0,68.0,83.0,84.0,50.0,79.0,53.0,75.0,73.0,50.0,69.0
SG00721,68.75,80.76,74.09,2.0,75.51,84.1,86.14,73.72,2.0,82.51,59.46,71.94,55.28,2.0,66.68,67.24,79.65,71.83,2.0,73.42,69.57,80.58,77.26,2.0,77.56,44.0,71.0,68.0,50.0,61.0,45.0,65.0,67.0,50.0,64.0,23.0,48.0,34.0,50.0,38.0,74.0,81.0,88.0,50.0,80.0,59.0,76.0,81.0,50.0,71.0
SG00700,70.34,81.15,77.46,2.0,76.51,84.17,85.46,72.65,2.0,82.03,63.45,72.21,55.95,2.0,68.29,68.08,80.06,71.66,2.0,73.98,70.88,80.97,78.71,2.0,78.4,54.0,72.0,81.0,50.0,66.0,45.0,59.0,61.0,50.0,61.0,37.0,49.0,35.0,50.0,44.0,78.0,83.0,88.0,50.0,81.0,67.0,77.0,84.0,50.0,74.0
SG00680,72.31,80.12,73.5,2.0,76.56,84.42,85.3,72.22,2.0,81.98,70.86,70.86,64.23,2.0,70.8,70.86,78.36,71.04,2.0,74.37,73.55,79.6,76.94,2.0,78.74,64.0,68.0,66.0,50.0,67.0,50.0,58.0,59.0,50.0,60.0,69.0,45.0,59.0,50.0,54.0,88.0,75.0,88.0,50.0,83.0,80.0,71.0,80.0,50.0,75.0
SG00654,66.82,75.59,65.64,2.0,71.51,85.17,84.88,55.5,2.0,79.08,62.75,66.37,49.42,2.0,64.36,61.56,74.09,56.97,2.0,67.41,65.86,75.18,64.65,2.0,72.44,35.0,49.0,36.0,50.0,41.0,60.0,54.0,36.0,50.0,52.0,34.0,31.0,21.0,50.0,32.0,49.0,60.0,45.0,50.0,57.0,41.0,56.0,36.0,50.0,48.0
SG00625,55.91,64.71,55.71,2.0,60.67,83.71,84.17,2.0,2.0,74.82,54.44,55.71,40.74,2.0,54.7,52.64,61.6,50.11,2.0,56.8,55.86,63.53,55.21,2.0,61.32,11.0,22.0,20.0,50.0,17.0,40.0,49.0,14.0,50.0,38.0,13.0,15.0,12.0,50.0,13.0,18.0,27.0,28.0,50.0,24.0,14.0,23.0,21.0,50.0,20.0
SG00592,33.14,64.8,45.8,2.0,53.28,49.44,83.97,2.0,2.0,62.65,30.57,56.43,33.96,2.0,47.51,31.93,62.52,42.56,2.0,49.74,33.39,64.03,46.11,2.0,53.72,3.0,22.0,9.0,50.0,9.0,4.0,47.0,14.0,50.0,19.0,4.0,15.0,7.0,50.0,9.0,4.0,28.0,17.0,50.0,14.0,4.0,24.0,12.0,50.0,11.0
SG00552,50.07,66.56,47.97,2.0,59.29,82.38,83.93,2.0,2.0,74.14,49.19,57.59,35.56,2.0,53.61,48.0,64.63,44.06,2.0,56.23,50.55,65.93,48.02,2.0,60.29,7.0,24.0,11.0,50.0,15.0,30.0,47.0,14.0,50.0,36.0,8.0,16.0,8.0,50.0,12.0,12.0,35.0,18.0,50.0,23.0,8.0,27.0,14.0,50.0,18.0
SG00512,62.74,68.56,58.55,2.0,65.7,84.3,83.65,2.0,2.0,74.84,60.5,59.68,46.2,2.0,59.6,54.53,64.84,43.26,2.0,59.04,60.32,67.12,53.64,2.0,65.17,21.0,27.0,22.0,50.0,26.0,47.0,45.0,14.0,50.0,38.0,27.0,21.0,18.0,50.0,21.0,22.0,36.0,17.0,50.0,29.0,21.0,28.0,19.0,50.0,28.0
SG00472,61.82,65.27,49.26,2.0,63.22,84.51,83.26,2.0,2.0,74.77,59.12,58.05,38.91,2.0,57.87,55.81,60.56,38.56,2.0,57.34,60.44,63.46,46.09,2.0,63.0,20.0,23.0,12.0,50.0,21.0,51.0,42.0,14.0,50.0,38.0,23.0,17.0,10.0,50.0,19.0,25.0,25.0,13.0,50.0,26.0,21.0,23.0,12.0,50.0,24.0
SG00432,51.36,60.53,42.1,2.0,56.04,82.43,82.69,2.0,2.0,73.59,50.51,53.91,32.04,2.0,51.82,47.85,55.62,34.32,2.0,51.04,51.12,58.66,39.96,2.0,56.04,7.0,16.0,7.0,50.0,11.0,31.0,37.0,14.0,50.0,33.0,9.0,13.0,7.0,50.0,12.0,11.0,21.0,9.0,50.0,15.0,9.0,18.0,8.0,50.0,13.0
SG00391,2.0,54.11,34.49,2.0,42.11,2.0,81.89,2.0,2.0,56.09,2.0,48.55,27.04,2.0,38.76,2.0,50.29,28.16,2.0,37.36,2.0,52.77,32.78,2.0,41.61,2.0,11.0,5.0,50.0,5.0,2.0,35.0,14.0,50.0,13.0,2.0,11.0,5.0,50.0,5.0,2.0,16.0,6.0,50.0,6.0,2.0,12.0,5.0,50.0,5.0
SG00350,2.0,50.83,24.1,2.0,39.36,2.0,80.79,2.0,2.0,55.36,2.0,46.13,21.23,2.0,36.72,2.0,47.74,23.85,2.0,35.39,2.0,49.85,25.17,2.0,39.17,2.0,9.0,3.0,50.0,4.0,2.0,33.0,14.0,50.0,12.0,2.0,10.0,4.0,50.0,5.0,2.0,12.0,6.0,50.0,5.0,2.0,10.0,4.0,50.0,5.0
SG00310,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SG00271,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,50.0,1.0,2.0,3.0,14.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,2.0,2.0,50.0,1.0
SG00234,2.0,2.0,2.0,2.0,2.0,2.0,48.69,2.0,2.0,33.62,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.47,2.0,2.0,6.22,2.0,2.0,2.0,50.0,1.0,2.0,7.0,14.0,50.0,3.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0,2.0,4.0,2.0,50.0,2.0
