hex_id,Tracc_ID,NA_ID,Time,Mode,Service,Mode_W,Service_W,Thresh_W,Revised_Score
BA00487,,9,114.3688890953455,Ca,Hos,1,4.7,1.0,0.04109509183115146
BA00487,,8,122.2218148629844,Ca,Hos,1,4.7,1.0,0.0
BA00487,,7,126.5289582579467,Ca,Hos,1,4.7,1.0,0.0
BA00487,,15,199.7980796064853,Ca,Hos,1,4.7,1.0,0.0
BA00487,,14,206.9436209947446,Ca,Hos,1,4.7,1.0,0.0
BA00487,,16,229.7610795036788,Ca,Hos,1,4.7,1.0,0.0
BA00487,,13,233.9579666057992,Ca,Hos,1,4.7,1.0,0.0
BA00487,,11,234.8952671072319,Ca,Hos,1,4.7,1.0,0.0
BA00487,,12,239.5986731897834,Ca,Hos,1,4.7,1.0,0.0
BA00488,,4,31.30194560260671,Ca,Hos,1,4.7,1.0,0.15015041108526497
BA00488,,1,36.3791729852069,Ca,Hos,1,4.7,1.0,0.12919480060503827
BA00488,,3,37.35383123723054,Ca,Hos,1,4.7,1.0,0.12582377347455362
BA00488,,5,37.553436745709,Ca,Hos,1,4.7,1.0,0.12515498999001842
BA00488,,2,74.61170017196393,Ca,Hos,1,4.7,1.0,0.06299280125191506
BA00488,,10,89.12858588631502,Ca,Hos,1,4.7,1.0,0.052732801191246625
BA00488,,6,108.750827952006,Ca,Hos,1,4.7,1.0,0.04321806177029022
BA00488,,9,112.1635348111898,Ca,Hos,1,4.7,1.0,0.04190310164450267
BA00488,,8,120.0164605788287,Ca,Hos,1,4.7,1.0,0.0
BA00488,,7,124.6295819798576,Ca,Hos,1,4.7,1.0,0.0
BA00488,,15,197.8987033283961,Ca,Hos,1,4.7,1.0,0.0
BA00488,,14,205.0442447166554,Ca,Hos,1,4.7,1.0,0.0
BA00488,,16,227.8617032255896,Ca,Hos,1,4.7,1.0,0.0
BA00488,,13,232.05859032771,Ca,Hos,1,4.7,1.0,0.0
BA00488,,11,232.9958908291426,Ca,Hos,1,4.7,1.0,0.0
BA00488,,12,237.6992969116942,Ca,Hos,1,4.7,1.0,0.0
BA00489,,4,31.67905918807681,Ca,Hos,1,4.7,1.0,0.14836299184569723
BA00489,,1,35.60985420090397,Ca,Hos,1,4.7,1.0,0.13198593775429412
BA00489,,3,37.73094482270064,Ca,Hos,1,4.7,1.0,0.12456618889575931
BA00489,,5,40.32959607204177,Ca,Hos,1,4.7,1.0,0.11653972411735224
BA00489,,2,75.33918177569672,Ca,Hos,1,4.7,1.0,0.0623845373579057
BA00489,,10,90.34153552438228,Ca,Hos,1,4.7,1.0,0.05202479648723169
BA00489,,6,109.1279415374761,Ca,Hos,1,4.7,1.0,0.043068713051697696
BA00489,,9,111.3942160268869,Ca,Hos,1,4.7,1.0,0.04219249587308532
BA00489,,8,119.2471417945258,Ca,Hos,1,4.7,1.0,0.03941394258403735
BA00489,,7,125.0066955653277,Ca,Hos,1,4.7,1.0,0.0
BA00489,,15,198.2758169138662,Ca,Hos,1,4.7,1.0,0.0
BA00489,,14,205.4213583021255,Ca,Hos,1,4.7,1.0,0.0
BA00489,,16,228.2388168110597,Ca,Hos,1,4.7,1.0,0.0
BA00489,,13,232.43570391318,Ca,Hos,1,4.7,1.0,0.0
BA00489,,11,233.3730044146127,Ca,Hos,1,4.7,1.0,0.0
BA00489,,12,238.0764104971643,Ca,Hos,1,4.7,1.0,0.0
BA00490,,4,29.95457321708339,Ca,Hos,1,4.7,1.0,0.15690425518463216
BA00490,,1,30.17785854731759,Ca,Hos,1,4.7,1.0,0.15574332395489895
BA00490,,3,35.97233908438135,Ca,Hos,1,4.7,1.0,0.13065594619730106
BA00490,,5,40.92233622205102,Ca,Hos,1,4.7,1.0,0.11485170285726265
BA00490,,2,75.58650157830829,Ca,Hos,1,4.7,1.0,0.062180414516615226
BA00490,,10,90.80319146983075,Ca,Hos,1,4.7,1.0,0.05176029524867052
BA00490,,6,107.3693357991567,Ca,Hos,1,4.7,1.0,0.04377413686149407
BA00490,,9,110.7224983459036,Ca,Hos,1,4.7,1.0,0.04244846413523766
BA00490,,8,113.8151461409394,Ca,Hos,1,4.7,1.0,0.04129503110403165
BA00490,,7,123.2480898270083,Ca,Hos,1,4.7,1.0,0.0
BA00490,,15,196.5172111755469,Ca,Hos,1,4.7,1.0,0.0
BA00490,,14,203.6627525638062,Ca,Hos,1,4.7,1.0,0.0
BA00490,,16,226.4802110727404,Ca,Hos,1,4.7,1.0,0.0
BA00490,,13,230.6770981748608,Ca,Hos,1,4.7,1.0,0.0
BA00490,,11,231.6143986762934,Ca,Hos,1,4.7,1.0,0.0
BA00490,,12,236.317804758845,Ca,Hos,1,4.7,1.0,0.0
BA00491,,4,29.95130076244265,Ca,Hos,1,4.7,1.0,0.15692139841530864
BA00491,,1,30.15722746658193,Ca,Hos,1,4.7,1.0,0.15584987065565634
BA00491,,3,35.96906662974061,Ca,Hos,1,4.7,1.0,0.13066783323517933
BA00491,,5,47.28209650441836,Ca,Hos,1,4.7,1.0,0.09940337564263463
BA00491,,2,73.98332231642779,Ca,Hos,1,4.7,1.0,0.06352783104140726
BA00491,,10,89.70976375694956,Ca,Hos,1,4.7,1.0,0.052391175755781706
BA00491,,9,106.0683002828175,Ca,Hos,1,4.7,1.0,0.04431107114442349
BA00491,,6,107.366063344516,Ca,Hos,1,4.7,1.0,0.04377547107151215
BA00491,,8,113.7945150602037,Ca,Hos,1,4.7,1.0,0.04130251794221748
BA00491,,7,123.2448173723676,Ca,Hos,1,4.7,1.0,0.0
BA00491,,15,196.5139387209061,Ca,Hos,1,4.7,1.0,0.0
BA00491,,14,203.6594801091654,Ca,Hos,1,4.7,1.0,0.0
BA00491,,16,226.4769386180997,Ca,Hos,1,4.7,1.0,0.0
BA00491,,13,230.67382572022,Ca,Hos,1,4.7,1.0,0.0
BA00491,,11,231.6111262216527,Ca,Hos,1,4.7,1.0,0.0
BA00491,,12,236.3145323042042,Ca,Hos,1,4.7,1.0,0.0
BA00492,,1,31.17120752070706,Ca,Hos,1,4.7,1.0,0.1507801709920216
BA00492,,4,31.52996353651945,Ca,Hos,1,4.7,1.0,0.1490645555157793
BA00492,,3,37.5477294038174,Ca,Hos,1,4.7,1.0,0.12517401383856147
BA00492,,5,49.08292070880448,Ca,Hos,1,4.7,1.0,0.09575632281305778
BA00492,,2,74.17817074882069,Ca,Hos,1,4.7,1.0,0.0633609585212739
BA00492,,10,91.51058796133569,Ca,Hos,1,4.7,1.0,0.05136017705389245
BA00492,,9,104.1576139788301,Ca,Hos,1,4.7,1.0,0.04512392153064556
BA00492,,6,108.9447261185928,Ca,Hos,1,4.7,1.0,0.04314114292126239
BA00492,,8,114.454649632283,Ca,Hos,1,4.7,1.0,0.0410642993980589
BA00492,,7,124.6860242989256,Ca,Hos,1,4.7,1.0,0.0
BA00492,,15,198.0926014949829,Ca,Hos,1,4.7,1.0,0.0
BA00492,,14,205.2381428832422,Ca,Hos,1,4.7,1.0,0.0
BA00492,,16,228.0556013921765,Ca,Hos,1,4.7,1.0,0.0
BA00492,,13,232.2524884942968,Ca,Hos,1,4.7,1.0,0.0
BA00492,,11,233.1897889957295,Ca,Hos,1,4.7,1.0,0.0
BA00492,,12,237.8931950782811,Ca,Hos,1,4.7,1.0,0.0
BA00493,,1,27.84540006113014,Ca,Hos,1,4.7,1.0,0.1687890994448598
BA00493,,4,28.55157044940772,Ca,Hos,1,4.7,1.0,0.16461441265825355
BA00493,,3,34.56933631670567,Ca,Hos,1,4.7,1.0,0.13595864140812908
BA00493,,5,50.14981853805721,Ca,Hos,1,4.7,1.0,0.0937191825815543
BA00493,,2,70.85236328924377,Ca,Hos,1,4.7,1.0,0.06633511970254231
BA00493,,10,91.3214966796176,Ca,Hos,1,4.7,1.0,0.051466523993676634
BA00493,,9,100.8318065192532,Ca,Hos,1,4.7,1.0,0.04661227604905169
BA00493,,6,105.966333031481,Ca,Hos,1,4.7,1.0,0.04435370995242141
BA00493,,8,111.128842172706,Ca,Hos,1,4.7,1.0,0.042293250861875284
BA00493,,7,121.706538956665,Ca,Hos,1,4.7,1.0,0.0
BA00493,,15,195.1142084078712,Ca,Hos,1,4.7,1.0,0.0
BA00493,,14,202.2597497961305,Ca,Hos,1,4.7,1.0,0.0
BA00493,,16,225.0772083050647,Ca,Hos,1,4.7,1.0,0.0
BA00493,,13,229.2740954071851,Ca,Hos,1,4.7,1.0,0.0
BA00493,,11,230.2113959086177,Ca,Hos,1,4.7,1.0,0.0
BA00493,,12,234.9148019911693,Ca,Hos,1,4.7,1.0,0.0
BA00493,4,,75.14,PT,Hos,50,4.7,1.1,2.0305306645167267
BA00493,3,,105.41,PT,Hos,50,4.7,1.1,1.3992582223823893
BA00494,,1,26.39722817910381,Ca,Hos,1,4.7,1.0,0.1780489969670583
BA00494,,4,27.98491406726751,Ca,Hos,1,4.7,1.0,0.16794763023758377
BA00494,,3,34.00267993456546,Ca,Hos,1,4.7,1.0,0.13822439904868236
BA00494,,5,53.09250691226188,Ca,Hos,1,4.7,1.0,0.08852473302432289
BA00494,,2,71.36341115161707,Ca,Hos,1,4.7,1.0,0.06586008045515772
BA00494,,10,91.8325445419909,Ca,Hos,1,4.7,1.0,0.05118011292664227
BA00494,,9,101.3428543816265,Ca,Hos,1,4.7,1.0,0.04637722144968627
BA00494,,6,105.3996766493408,Ca,Hos,1,4.7,1.0,0.04459216716230215
BA00494,,8,110.0345157727256,Ca,Hos,1,4.7,1.0,0.04271386997974135
BA00494,,7,120.2583670746386,Ca,Hos,1,4.7,1.0,0.0
BA00494,,15,194.547552025731,Ca,Hos,1,4.7,1.0,0.0
BA00494,,14,201.6930934139903,Ca,Hos,1,4.7,1.0,0.0
BA00494,,16,224.5105519229245,Ca,Hos,1,4.7,1.0,0.0
BA00494,,13,228.7074390250449,Ca,Hos,1,4.7,1.0,0.0
BA00494,,11,229.6447395264776,Ca,Hos,1,4.7,1.0,0.0
BA00494,,12,234.3481456090291,Ca,Hos,1,4.7,1.0,0.0
BA00494,4,,72.78,PT,Hos,50,4.7,1.1,2.103074249873269
BA00494,3,,102.11,PT,Hos,50,4.7,1.1,1.4490813214390745
BA00495,,1,22.46549166451188,Ca,Hos,1,4.7,1.0,0.20920975468453518
BA00495,,4,29.44429461135793,Ca,Hos,1,4.7,1.0,0.15962345378065224
BA00495,,3,35.46206047865586,Ca,Hos,1,4.7,1.0,0.1325360099374053
BA00495,,5,55.13470127552245,Ca,Hos,1,4.7,1.0,0.08524576884007908
BA00495,,2,70.41956352689405,Ca,Hos,1,4.7,1.0,0.06674281640790085
BA00495,,10,90.88869691726788,Ca,Hos,1,4.7,1.0,0.05171160066557243
BA00495,,9,97.65455668186686,Ca,Hos,1,4.7,1.0,0.048128834533665205
BA00495,,8,105.7489337760878,Ca,Hos,1,4.7,1.0,0.04444489255987918
BA00495,,6,106.8590571934313,Ca,Hos,1,4.7,1.0,0.04398316926465371
BA00495,,7,116.3266305600467,Ca,Hos,1,4.7,1.0,0.0404034740572487
BA00495,,15,196.0069325698214,Ca,Hos,1,4.7,1.0,0.0
BA00495,,14,203.1524739580807,Ca,Hos,1,4.7,1.0,0.0
BA00495,,16,225.969932467015,Ca,Hos,1,4.7,1.0,0.0
BA00495,,13,230.1668195691353,Ca,Hos,1,4.7,1.0,0.0
BA00495,,11,231.104120070568,Ca,Hos,1,4.7,1.0,0.0
BA00495,,12,235.8075261531195,Ca,Hos,1,4.7,1.0,0.0
BA00495,4,,74.09,PT,Hos,50,4.7,1.1,2.0622072436367005
BA00495,1,,77.69,PT,Hos,50,4.7,1.1,1.9573398075009865
BA00495,3,,104.35,PT,Hos,50,4.7,1.1,1.4149013583737817
BA00496,,1,22.27451833063165,Ca,Hos,1,4.7,1.0,0.21100344035438093
BA00496,,4,30.00748352688585,Ca,Hos,1,4.7,1.0,0.15662759577253235
BA00496,,3,36.02524939418379,Ca,Hos,1,4.7,1.0,0.13046405171476222
BA00496,,5,56.95796638276425,Ca,Hos,1,4.7,1.0,0.0825169910107999
BA00496,,2,72.24282863413585,Ca,Hos,1,4.7,1.0,0.06505836065476509
BA00496,,10,92.71196202450967,Ca,Hos,1,4.7,1.0,0.05069464497750022
BA00496,,9,96.35533053727988,Ca,Hos,1,4.7,1.0,0.048777789187091934
BA00496,,8,103.0882921942431,Ca,Hos,1,4.7,1.0,0.045591986247517535
BA00496,,6,107.4222461089592,Ca,Hos,1,4.7,1.0,0.043752576121269655
BA00496,,7,115.4008295439038,Ca,Hos,1,4.7,1.0,0.04072761017902305
BA00496,,15,196.5701214853494,Ca,Hos,1,4.7,1.0,0.0
BA00496,,14,203.7156628736087,Ca,Hos,1,4.7,1.0,0.0
BA00496,,16,226.5331213825429,Ca,Hos,1,4.7,1.0,0.0
BA00496,,13,230.7300084846632,Ca,Hos,1,4.7,1.0,0.0
BA00496,,11,231.6673089860959,Ca,Hos,1,4.7,1.0,0.0
BA00496,,12,236.3707150686475,Ca,Hos,1,4.7,1.0,0.0
BA00497,,1,22.15066692358545,Ca,Hos,1,4.7,1.0,0.21218322753955382
BA00497,,4,32.8142461826307,Ca,Hos,1,4.7,1.0,0.14323047294281024
BA00497,,3,38.43756242127635,Ca,Hos,1,4.7,1.0,0.12227622419153221
BA00497,,5,61.04605382998602,Ca,Hos,1,4.7,1.0,0.07699105355916298
BA00497,,2,74.3018652908183,Ca,Hos,1,4.7,1.0,0.06325547792917648
BA00497,,9,93.56977247475649,Ca,Hos,1,4.7,1.0,0.050229896639622365
BA00497,,10,95.75210587545497,Ca,Hos,1,4.7,1.0,0.04908508232824982
BA00497,,8,102.2762106493689,Ca,Hos,1,4.7,1.0,0.045953990377223676
BA00497,,6,107.3419256271249,Ca,Hos,1,4.7,1.0,0.04378531475507952
BA00497,,7,114.5887479990296,Ca,Hos,1,4.7,1.0,0.04101624358475234
BA00497,,15,197.990076692157,Ca,Hos,1,4.7,1.0,0.0
BA00497,,14,205.1356180804163,Ca,Hos,1,4.7,1.0,0.0
BA00497,,16,227.9530765893505,Ca,Hos,1,4.7,1.0,0.0
BA00497,,13,232.1499636914708,Ca,Hos,1,4.7,1.0,0.0
BA00497,,11,233.0872641929035,Ca,Hos,1,4.7,1.0,0.0
BA00497,,12,237.7906702754551,Ca,Hos,1,4.7,1.0,0.0
BA00497,1,,73.74,PT,Hos,50,4.7,1.1,2.0729766759871358
BA00498,,1,20.28707544553399,Ca,Hos,1,4.7,1.0,0.23167459561228482
BA00498,,4,33.95315008074975,Ca,Hos,1,4.7,1.0,0.13842603672478496
BA00498,,3,39.57646631939539,Ca,Hos,1,4.7,1.0,0.1187574444385565
BA00498,,5,62.37291982914416,Ca,Hos,1,4.7,1.0,0.07535321438974697
BA00498,,2,73.47951653195949,Ca,Hos,1,4.7,1.0,0.0639634039774304
BA00498,,9,92.47162440927897,Ca,Hos,1,4.7,1.0,0.05082640247777872
BA00498,,10,97.07897187461312,Ca,Hos,1,4.7,1.0,0.04841419216996349
BA00498,,8,100.4126191713174,Ca,Hos,1,4.7,1.0,0.0468068658978128
BA00498,,6,105.4783341490734,Ca,Hos,1,4.7,1.0,0.04455891380837937
BA00498,,7,112.7251565209781,Ca,Hos,1,4.7,1.0,0.04169433110634299
BA00498,,15,197.1895679733859,Ca,Hos,1,4.7,1.0,0.0
BA00498,,14,204.3351093616452,Ca,Hos,1,4.7,1.0,0.0
BA00498,,16,227.1525678705793,Ca,Hos,1,4.7,1.0,0.0
BA00498,,13,231.3494549726997,Ca,Hos,1,4.7,1.0,0.0
BA00498,,11,232.2867554741323,Ca,Hos,1,4.7,1.0,0.0
BA00498,,12,236.9901615566839,Ca,Hos,1,4.7,1.0,0.0
BA00499,,1,18.11377348688764,Ca,Hos,1,4.7,1.0,0.2594710596001588
BA00499,,4,36.92275826379289,Ca,Hos,1,4.7,1.0,0.12729276524849722
BA00499,,3,42.54395365049574,Ca,Hos,1,4.7,1.0,0.11047398271000218
BA00499,,5,64.73778841452737,Ca,Hos,1,4.7,1.0,0.07260056475678593
BA00499,,2,73.03493599254972,Ca,Hos,1,4.7,1.0,0.06435276400433139
BA00499,,9,91.72238110972181,Ca,Hos,1,4.7,1.0,0.051241582949941966
BA00499,,8,98.2393172126711,Ca,Hos,1,4.7,1.0,0.047842352057733815
BA00499,,10,99.31403568517695,Ca,Hos,1,4.7,1.0,0.047324630074432626
BA00499,,6,103.3050321904271,Ca,Hos,1,4.7,1.0,0.0454963315953115
BA00499,,7,110.5518545623317,Ca,Hos,1,4.7,1.0,0.042513986025897295
BA00499,,15,195.0162660147395,Ca,Hos,1,4.7,1.0,0.0
BA00499,,14,202.1618074029988,Ca,Hos,1,4.7,1.0,0.0
BA00499,,16,224.979265911933,Ca,Hos,1,4.7,1.0,0.0
BA00499,,13,229.1761530140534,Ca,Hos,1,4.7,1.0,0.0
BA00499,,11,230.1134535154859,Ca,Hos,1,4.7,1.0,0.0
BA00499,,12,234.8168595980375,Ca,Hos,1,4.7,1.0,0.0
BA00499,1,,62.97,PT,Hos,50,4.7,1.1,2.466157445936067
BA00500,,1,16.94584584020212,Ca,Hos,1,4.7,1.0,0.27735411051892
BA00500,,4,38.86863894806437,Ca,Hos,1,4.7,1.0,0.12092010750054978
BA00500,,3,43.67211431718457,Ca,Hos,1,4.7,1.0,0.10762016159475461
BA00500,,5,66.71435309861597,Ca,Hos,1,4.7,1.0,0.07044960764368866
BA00500,,2,74.2191745949898,Ca,Hos,1,4.7,1.0,0.06332595351063465
BA00500,,9,91.64805737288803,Ca,Hos,1,4.7,1.0,0.051283138287123005
BA00500,,8,97.0713895659856,Ca,Hos,1,4.7,1.0,0.04841797383363006
BA00500,,10,100.498274287617,Ca,Hos,1,4.7,1.0,0.046766972202418364
BA00500,,6,102.1371045437416,Ca,Hos,1,4.7,1.0,0.046016577628624294
BA00500,,7,109.3839269156462,Ca,Hos,1,4.7,1.0,0.04296792163646225
BA00500,,15,193.848338368054,Ca,Hos,1,4.7,1.0,0.0
BA00500,,14,200.9938797563133,Ca,Hos,1,4.7,1.0,0.0
BA00500,,16,223.8113382652475,Ca,Hos,1,4.7,1.0,0.0
BA00500,,13,228.0082253673679,Ca,Hos,1,4.7,1.0,0.0
BA00500,,11,228.9455258688005,Ca,Hos,1,4.7,1.0,0.0
BA00500,,12,233.648931951352,Ca,Hos,1,4.7,1.0,0.0
BA00500,1,,50.42,PT,Hos,50,4.7,1.1,3.1492325877130343
BA00500,4,,115.14,PT,Hos,50,4.7,1.1,1.2697523189116389
BA00501,,1,19.69192252395703,Ca,Hos,1,4.7,1.0,0.238676543353348
BA00501,,4,41.61471563181927,Ca,Hos,1,4.7,1.0,0.11294081741619076
BA00501,,3,46.41819100093947,Ca,Hos,1,4.7,1.0,0.10125340730975223
BA00501,,5,71.9473689659872,Ca,Hos,1,4.7,1.0,0.06532552986366888
BA00501,,2,79.45219046236102,Ca,Hos,1,4.7,1.0,0.05915507140393488
BA00501,,9,88.84429206531519,Ca,Hos,1,4.7,1.0,0.05290154145800077
BA00501,,8,99.5296218017116,Ca,Hos,1,4.7,1.0,0.04722212256933518
BA00501,,6,104.8831812274965,Ca,Hos,1,4.7,1.0,0.04481176052245671
BA00501,,10,105.7312901549882,Ca,Hos,1,4.7,1.0,0.044452309180285386
BA00501,,7,112.1300035994012,Ca,Hos,1,4.7,1.0,0.04191563229402321
BA00501,,15,196.5944150518089,Ca,Hos,1,4.7,1.0,0.0
BA00501,,14,203.7399564400682,Ca,Hos,1,4.7,1.0,0.0
BA00501,,16,226.5574149490024,Ca,Hos,1,4.7,1.0,0.0
BA00501,,13,230.7543020511228,Ca,Hos,1,4.7,1.0,0.0
BA00501,,11,231.6916025525553,Ca,Hos,1,4.7,1.0,0.0
BA00501,,12,236.3950086351069,Ca,Hos,1,4.7,1.0,0.0
BA00502,,1,17.79813464250114,Ca,Hos,1,4.7,1.0,0.26407261740657995
BA00502,,4,39.72092775036337,Ca,Hos,1,4.7,1.0,0.11832553432634775
BA00502,,3,44.52440311948357,Ca,Hos,1,4.7,1.0,0.10556008998901802
BA00502,,5,71.24600011309838,Ca,Hos,1,4.7,1.0,0.06596861567721776
BA00502,,2,78.7508216094722,Ca,Hos,1,4.7,1.0,0.059681917012973505
BA00502,,9,83.37459498526748,Ca,Hos,1,4.7,1.0,0.05637208793434623
BA00502,,8,94.05992472166389,Ca,Hos,1,4.7,1.0,0.049968145455229096
BA00502,,6,102.9893933460406,Ca,Hos,1,4.7,1.0,0.04563576740575771
BA00502,,10,105.0299213020994,Ca,Hos,1,4.7,1.0,0.044749152829328585
BA00502,,7,110.2362157179453,Ca,Hos,1,4.7,1.0,0.04263571612459561
BA00502,,15,194.700627170353,Ca,Hos,1,4.7,1.0,0.0
BA00502,,14,201.8461685586123,Ca,Hos,1,4.7,1.0,0.0
BA00502,,16,224.6636270675465,Ca,Hos,1,4.7,1.0,0.0
BA00502,,13,228.8605141696669,Ca,Hos,1,4.7,1.0,0.0
BA00502,,11,229.7978146710994,Ca,Hos,1,4.7,1.0,0.0
BA00502,,12,234.501220753651,Ca,Hos,1,4.7,1.0,0.0
BA00503,,1,19.45033427696449,Ca,Hos,1,4.7,1.0,0.24164109125704467
BA00503,,4,41.37312738482672,Ca,Hos,1,4.7,1.0,0.11360030766549424
BA00503,,3,46.17660275394692,Ca,Hos,1,4.7,1.0,0.10178314816800312
BA00503,,5,73.44198360106162,Ca,Hos,1,4.7,1.0,0.06399609282791839
BA00503,,2,80.94680509743544,Ca,Hos,1,4.7,1.0,0.05806282279260588
BA00503,,9,81.55224104502767,Ca,Hos,1,4.7,1.0,0.057631770013591356
BA00503,,8,90.82656471899111,Ca,Hos,1,4.7,1.0,0.051746975287916705
BA00503,,6,104.5042863791346,Ca,Hos,1,4.7,1.0,0.04497423180278666
BA00503,,10,107.2259047900627,Ca,Hos,1,4.7,1.0,0.04383269144897511
BA00503,,7,111.7511087510393,Ca,Hos,1,4.7,1.0,0.042057748263336935
BA00503,,15,196.2155202034469,Ca,Hos,1,4.7,1.0,0.0
BA00503,,14,203.3610615917061,Ca,Hos,1,4.7,1.0,0.0
BA00503,,16,226.1785201006403,Ca,Hos,1,4.7,1.0,0.0
BA00503,,13,230.3754072027607,Ca,Hos,1,4.7,1.0,0.0
BA00503,,11,231.3127077041933,Ca,Hos,1,4.7,1.0,0.0
BA00503,,12,236.0161137867449,Ca,Hos,1,4.7,1.0,0.0
BA00504,,1,17.92679164086901,Ca,Hos,1,4.7,1.0,0.26217742104421343
BA00504,,4,41.28220849807477,Ca,Hos,1,4.7,1.0,0.11385049809578836
BA00504,,3,46.08568386719498,Ca,Hos,1,4.7,1.0,0.10198394828085833
BA00504,,5,76.67170542317193,Ca,Hos,1,4.7,1.0,0.06130031899068145
BA00504,,9,79.65783288236399,Ca,Hos,1,4.7,1.0,0.05900235833606975
BA00504,,2,81.20741669321984,Ca,Hos,1,4.7,1.0,0.05787648704249956
BA00504,,8,88.93215655632743,Ca,Hos,1,4.7,1.0,0.052849275020370574
BA00504,,6,102.609878216471,Ca,Hos,1,4.7,1.0,0.04580455684865586
BA00504,,7,109.8567005883756,Ca,Hos,1,4.7,1.0,0.042783007088575596
BA00504,,10,110.455626612173,Ca,Hos,1,4.7,1.0,0.04255102382880354
BA00504,,15,194.3211120407832,Ca,Hos,1,4.7,1.0,0.0
BA00504,,14,201.4666534290425,Ca,Hos,1,4.7,1.0,0.0
BA00504,,16,224.2841119379766,Ca,Hos,1,4.7,1.0,0.0
BA00504,,13,228.480999040097,Ca,Hos,1,4.7,1.0,0.0
BA00504,,11,229.4182995415296,Ca,Hos,1,4.7,1.0,0.0
BA00504,,12,234.1217056240812,Ca,Hos,1,4.7,1.0,0.0
BA00505,,1,19.08578534047919,Ca,Hos,1,4.7,1.0,0.24625656823414718
BA00505,,4,42.44120219768497,Ca,Hos,1,4.7,1.0,0.11074144361199009
BA00505,,3,47.24467756680518,Ca,Hos,1,4.7,1.0,0.0994821055420281
BA00505,,9,78.24075180191628,Ca,Hos,1,4.7,1.0,0.060070997424706334
BA00505,,5,79.26981316017414,Ca,Hos,1,4.7,1.0,0.05929117040433902
BA00505,,2,79.79033561277213,Ca,Hos,1,4.7,1.0,0.05890437687603442
BA00505,,8,86.69869926079748,Ca,Hos,1,4.7,1.0,0.05421073257237664
BA00505,,6,102.4318523682503,Ca,Hos,1,4.7,1.0,0.045884164850432875
BA00505,,7,109.6786747401549,Ca,Hos,1,4.7,1.0,0.0428524506804536
BA00505,,10,112.6306907762116,Ca,Hos,1,4.7,1.0,0.041729301024518564
BA00505,,15,194.1430861925626,Ca,Hos,1,4.7,1.0,0.0
BA00505,,14,201.2886275808219,Ca,Hos,1,4.7,1.0,0.0
BA00505,,16,224.1060860897561,Ca,Hos,1,4.7,1.0,0.0
BA00505,,13,228.3029731918765,Ca,Hos,1,4.7,1.0,0.0
BA00505,,11,229.2402736933091,Ca,Hos,1,4.7,1.0,0.0
BA00505,,12,233.9436797758606,Ca,Hos,1,4.7,1.0,0.0
BA00506,,4,34.76053400014982,Ca,Hos,1,4.7,1.0,0.13521081120272038
BA00506,,5,34.85798559085136,Ca,Hos,1,4.7,1.0,0.13483280574978312
BA00506,,1,38.9547311559101,Ca,Hos,1,4.7,1.0,0.12065286707252577
BA00506,,3,40.66724101134736,Ca,Hos,1,4.7,1.0,0.11557213823993032
BA00506,,2,77.18725834266715,Ca,Hos,1,4.7,1.0,0.060890878895253624
BA00506,,10,86.43313473145741,Ca,Hos,1,4.7,1.0,0.05437729424719605
BA00506,,6,112.0642377261228,Ca,Hos,1,4.7,1.0,0.0419402308476543
BA00506,,9,114.739092981893,Ca,Hos,1,4.7,1.0,0.0409624991609591
BA00506,,8,122.5920187495319,Ca,Hos,1,4.7,1.0,0.0
BA00506,,7,127.9429917539744,Ca,Hos,1,4.7,1.0,0.0
BA00506,,15,201.212113102513,Ca,Hos,1,4.7,1.0,0.0
BA00506,,14,208.3576544907723,Ca,Hos,1,4.7,1.0,0.0
BA00506,,16,231.1751129997065,Ca,Hos,1,4.7,1.0,0.0
BA00506,,13,235.3720001018269,Ca,Hos,1,4.7,1.0,0.0
BA00506,,11,236.3093006032595,Ca,Hos,1,4.7,1.0,0.0
BA00506,,12,241.0127066858111,Ca,Hos,1,4.7,1.0,0.0
BA00507,,4,35.19598161537545,Ca,Hos,1,4.7,1.0,0.1335379717878587
BA00507,,5,35.71887859641357,Ca,Hos,1,4.7,1.0,0.13158307832407465
BA00507,,1,37.44079403642834,Ca,Hos,1,4.7,1.0,0.1255315257317218
BA00507,,3,41.24786724999928,Ca,Hos,1,4.7,1.0,0.11394528525593241
BA00507,,2,75.67332122318537,Ca,Hos,1,4.7,1.0,0.06210907522002587
BA00507,,10,87.29402773701958,Ca,Hos,1,4.7,1.0,0.05384102580487105
BA00507,,6,112.6448639647747,Ca,Hos,1,4.7,1.0,0.041724050565410085
BA00507,,9,113.2251558624112,Ca,Hos,1,4.7,1.0,0.041510210025335184
BA00507,,8,121.0780816300501,Ca,Hos,1,4.7,1.0,0.0
BA00507,,7,128.5236179926263,Ca,Hos,1,4.7,1.0,0.0
BA00507,,15,201.7927393411648,Ca,Hos,1,4.7,1.0,0.0
BA00507,,14,208.9382807294241,Ca,Hos,1,4.7,1.0,0.0
BA00507,,16,231.7557392383583,Ca,Hos,1,4.7,1.0,0.0
BA00507,,13,235.9526263404787,Ca,Hos,1,4.7,1.0,0.0
BA00507,,11,236.8899268419113,Ca,Hos,1,4.7,1.0,0.0
BA00507,,12,241.5933329244629,Ca,Hos,1,4.7,1.0,0.0
BA00508,,4,30.83305095584208,Ca,Hos,1,4.7,1.0,0.152433828450229
BA00508,,1,35.71682759125005,Ca,Hos,1,4.7,1.0,0.13159063435833845
