hex_id,Edu_PT,Edu_Cy,Edu_Wa,Edu_Ca,Edu_To,Emp_PT,Emp_Cy,Emp_Wa,Emp_Ca,Emp_To,Hth_PT,Hth_Cy,Hth_Wa,Hth_Ca,Hth_To,HSt_PT,HSt_Cy,HSt_Wa,HSt_Ca,HSt_To,All_PT,All_Cy,All_Wa,All_Ca,All_To,Edu_PT_100,Edu_Cy_100,Edu_Wa_100,Edu_Ca_100,Edu_To_100,Emp_PT_100,Emp_Cy_100,Emp_Wa_100,Emp_Ca_100,Emp_To_100,Hth_PT_100,Hth_Cy_100,Hth_Wa_100,Hth_Ca_100,Hth_To_100,HSt_PT_100,HSt_Cy_100,HSt_Wa_100,HSt_Ca_100,HSt_To_100,All_PT_100,All_Cy_100,All_Wa_100,All_Ca_100,All_To_100
SG00197,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
SG00169,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
SG00145,-0.38,0.0,0.0,0.0,-0.22,-0.39,0.0,0.0,0.0,-0.28,-0.33,0.0,0.0,0.0,-0.17,-0.29,0.0,0.0,0.0,-0.19,-0.36,0.0,0.0,0.0,-0.23,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
SG00121,-0.25,0.0,0.0,0.0,-0.12,-0.18,0.0,0.0,0.0,-0.13,-0.11,0.0,0.0,0.0,-0.05,-0.19,0.0,0.0,0.0,-0.13,-0.21,0.0,0.0,0.0,-0.12,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0
SG00099,-0.09,0.0,0.0,0.0,-0.05,-0.09,0.0,0.0,0.0,-0.06,-0.01,0.0,0.0,0.0,-0.01,-0.08,0.0,0.0,0.0,-0.06,-0.09,0.0,0.0,0.0,-0.05,9.0,0.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,5.0,54.0,0.0,0.0,0.0,42.0,12.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,5.0
SG00079,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
SG00060,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
SG00041,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
SG00025,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
SG00016,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
SG00008,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
SD00687,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
SD00657,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
SD00625,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
MD00511,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
MD00461,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
MD00409,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
MD00356,0.08,0.0,0.0,0.0,0.05,-0.05,0.0,0.0,0.0,-0.03,0.15,0.0,0.0,0.0,0.1,-0.02,0.0,0.0,0.0,-0.01,0.02,0.0,0.0,0.0,0.02,90.0,0.0,0.0,0.0,96.0,28.0,0.0,0.0,0.0,19.0,90.0,0.0,0.0,0.0,97.0,44.0,0.0,0.0,0.0,40.0,75.0,0.0,0.0,0.0,86.0
MD00303,-0.01,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,-0.01,-0.0,0.0,0.0,0.0,-0.0,-0.01,0.0,0.0,0.0,-0.0,60.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0
MD00252,0.04,0.0,0.0,0.0,0.02,0.33,0.0,0.0,0.0,0.18,0.09,0.0,0.0,0.0,0.03,0.21,0.0,0.0,0.0,0.15,0.17,0.0,0.0,0.0,0.08,84.0,0.0,0.0,0.0,88.0,96.0,0.0,0.0,0.0,98.0,86.0,0.0,0.0,0.0,88.0,94.0,0.0,0.0,0.0,98.0,94.0,0.0,0.0,0.0,96.0
MD00202,0.03,0.0,0.0,0.0,0.01,0.48,0.0,0.0,0.0,0.25,0.05,0.0,0.0,0.0,0.03,0.21,0.0,0.0,0.0,0.14,0.2,0.0,0.0,0.0,0.11,82.0,0.0,0.0,0.0,83.0,96.0,0.0,0.0,0.0,99.0,78.0,0.0,0.0,0.0,88.0,94.0,0.0,0.0,0.0,98.0,95.0,0.0,0.0,0.0,98.0
BA00627,-0.05,0.0,0.0,0.0,-0.02,0.03,0.0,0.0,0.0,0.02,-0.03,0.0,0.0,0.0,-0.02,0.05,0.0,0.0,0.0,0.04,-0.0,0.0,0.0,0.0,-0.0,24.0,0.0,0.0,0.0,22.0,78.0,0.0,0.0,0.0,84.0,41.0,0.0,0.0,0.0,28.0,80.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0
BA00621,-0.03,0.0,0.0,0.0,-0.01,-0.07,0.0,0.0,0.0,-0.04,-0.07,0.0,0.0,0.0,-0.03,-0.06,0.0,0.0,0.0,-0.04,-0.05,0.0,0.0,0.0,-0.03,39.0,0.0,0.0,0.0,42.0,18.0,0.0,0.0,0.0,12.0,22.0,0.0,0.0,0.0,16.0,18.0,0.0,0.0,0.0,11.0,24.0,0.0,0.0,0.0,14.0
BA00612,-0.03,0.0,0.0,0.0,-0.01,-0.03,0.0,0.0,0.0,-0.02,-0.06,0.0,0.0,0.0,-0.02,-0.04,0.0,0.0,0.0,-0.03,-0.03,0.0,0.0,0.0,-0.02,39.0,0.0,0.0,0.0,42.0,42.0,0.0,0.0,0.0,28.0,26.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,16.0,38.0,0.0,0.0,0.0,24.0
BA00597,-0.01,0.0,0.0,0.0,-0.0,-0.03,0.0,0.0,0.0,-0.01,-0.03,0.0,0.0,0.0,-0.0,-0.06,0.0,0.0,0.0,-0.04,-0.03,0.0,0.0,0.0,-0.01,60.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,45.0,41.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,11.0,38.0,0.0,0.0,0.0,43.0
BA00568,-0.05,0.0,0.0,0.0,-0.03,-0.05,0.0,0.0,0.0,-0.03,-0.16,0.0,0.0,0.0,-0.08,-0.02,0.0,0.0,0.0,-0.01,-0.05,0.0,0.0,0.0,-0.02,24.0,0.0,0.0,0.0,12.0,28.0,0.0,0.0,0.0,19.0,3.0,0.0,0.0,0.0,2.0,44.0,0.0,0.0,0.0,40.0,24.0,0.0,0.0,0.0,24.0
BA00534,-0.06,0.0,0.0,0.0,-0.03,-0.06,0.0,0.0,0.0,-0.04,-0.17,0.0,0.0,0.0,-0.1,-0.01,0.0,0.0,0.0,-0.01,-0.05,0.0,0.0,0.0,-0.03,18.0,0.0,0.0,0.0,12.0,23.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,2.0,52.0,0.0,0.0,0.0,40.0,24.0,0.0,0.0,0.0,14.0
BA00496,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0
BA00456,-0.07,0.0,0.0,0.0,-0.04,-0.01,0.0,0.0,0.0,-0.01,-0.1,0.0,0.0,0.0,-0.06,-0.04,0.0,0.0,0.0,-0.02,-0.04,0.0,0.0,0.0,-0.03,13.0,0.0,0.0,0.0,7.0,58.0,0.0,0.0,0.0,45.0,12.0,0.0,0.0,0.0,4.0,28.0,0.0,0.0,0.0,24.0,30.0,0.0,0.0,0.0,14.0
BA00417,-0.09,0.0,0.0,0.0,-0.06,-0.01,0.0,0.0,0.0,-0.01,-0.06,0.0,0.0,0.0,-0.03,-0.02,0.0,0.0,0.0,-0.01,-0.04,0.0,0.0,0.0,-0.03,9.0,0.0,0.0,0.0,3.0,58.0,0.0,0.0,0.0,45.0,26.0,0.0,0.0,0.0,16.0,44.0,0.0,0.0,0.0,40.0,30.0,0.0,0.0,0.0,14.0
BA00377,-0.29,0.0,0.0,0.0,-0.13,-0.11,0.0,0.0,0.0,-0.09,-0.33,0.0,0.0,0.0,-0.25,-0.24,0.0,0.0,0.0,-0.2,-0.22,0.0,0.0,0.0,-0.14,1.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
BA00341,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0
BA00308,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
BA00272,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,98.0,98.0,98.0,100.0,100.0,98.0,97.0,98.0,100.0,100.0,98.0,96.0,98.0,100.0,100.0,98.0,96.0,98.0,100.0,100.0,98.0,98.0,98.0,100.0,100.0
BA00234,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
BA00197,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
BA00163,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
BA00131,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,98.0,98.0,98.0,100.0,100.0,98.0,97.0,98.0,100.0,100.0,98.0,96.0,98.0,100.0,100.0,98.0,96.0,98.0,100.0,100.0,98.0,98.0,98.0,100.0,100.0
BA00100,0.02,0.0,0.0,0.0,0.01,0.03,0.0,0.0,0.0,0.01,-0.03,0.0,0.0,0.0,-0.01,0.06,0.0,0.0,0.0,0.03,0.03,0.0,0.0,0.0,0.01,80.0,0.0,0.0,0.0,83.0,78.0,0.0,0.0,0.0,78.0,41.0,0.0,0.0,0.0,42.0,82.0,0.0,0.0,0.0,87.0,79.0,0.0,0.0,0.0,80.0
BA00071,-0.01,0.0,0.0,0.0,-0.0,0.01,0.0,0.0,0.0,0.0,-0.03,0.0,0.0,0.0,-0.01,0.03,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,42.0,74.0,0.0,0.0,0.0,74.0,70.0,0.0,0.0,0.0,0.0
BA00044,-0.03,0.0,0.0,0.0,-0.01,0.01,0.0,0.0,0.0,0.01,-0.14,0.0,0.0,0.0,-0.04,0.02,0.0,0.0,0.0,0.01,-0.0,0.0,0.0,0.0,-0.0,39.0,0.0,0.0,0.0,42.0,71.0,0.0,0.0,0.0,78.0,5.0,0.0,0.0,0.0,8.0,69.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0
BA00022,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.02,-0.06,0.0,0.0,0.0,-0.02,0.03,0.0,0.0,0.0,0.02,0.03,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,84.0,26.0,0.0,0.0,0.0,28.0,74.0,0.0,0.0,0.0,82.0,79.0,0.0,0.0,0.0,80.0
BA00008,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,98.0,0.0,0.0,100.0,0.0,98.0,0.0,0.0,100.0,0.0,98.0,0.0,0.0,100.0,0.0,98.0,0.0,0.0,100.0,0.0,98.0,0.0,0.0,100.0,0.0
SG00869,-0.02,0.0,0.0,0.0,-0.01,-0.02,0.0,0.0,0.0,-0.01,-0.03,0.0,0.0,0.0,-0.01,-0.04,0.0,0.0,0.0,-0.01,-0.03,0.0,0.0,0.0,-0.01,50.0,0.0,0.0,0.0,42.0,50.0,0.0,0.0,0.0,45.0,41.0,0.0,0.0,0.0,42.0,28.0,0.0,0.0,0.0,40.0,38.0,0.0,0.0,0.0,43.0
SG00845,-0.03,0.0,0.0,0.0,-0.01,-0.02,0.0,0.0,0.0,-0.0,-0.04,0.0,0.0,0.0,-0.02,-0.02,0.0,0.0,0.0,-0.01,-0.02,0.0,0.0,0.0,-0.01,39.0,0.0,0.0,0.0,42.0,50.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,28.0,44.0,0.0,0.0,0.0,40.0,48.0,0.0,0.0,0.0,43.0
SG00821,-0.01,0.0,0.0,0.0,-0.0,-0.01,0.0,0.0,0.0,-0.0,-0.03,0.0,0.0,0.0,-0.01,-0.02,0.0,0.0,0.0,-0.01,-0.01,0.0,0.0,0.0,-0.0,60.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,42.0,44.0,0.0,0.0,0.0,40.0,57.0,0.0,0.0,0.0,0.0
SG00798,-0.02,0.0,0.0,0.0,-0.0,-0.02,0.0,0.0,0.0,-0.01,-0.07,0.0,0.0,0.0,-0.02,-0.02,0.0,0.0,0.0,-0.01,-0.02,0.0,0.0,0.0,-0.01,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,45.0,22.0,0.0,0.0,0.0,28.0,44.0,0.0,0.0,0.0,40.0,48.0,0.0,0.0,0.0,43.0
SG00775,-0.06,0.0,0.0,0.0,-0.02,-0.1,0.0,0.0,0.0,-0.03,-0.0,0.0,0.0,0.0,-0.0,0.18,0.0,0.0,0.0,0.07,0.02,0.0,0.0,0.0,0.01,18.0,0.0,0.0,0.0,22.0,9.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,94.0,75.0,0.0,0.0,0.0,80.0
SG00753,-0.07,0.0,0.0,0.0,-0.02,-0.08,0.0,0.0,0.0,-0.03,-0.06,0.0,0.0,0.0,-0.02,-0.02,0.0,0.0,0.0,-0.01,-0.06,0.0,0.0,0.0,-0.02,13.0,0.0,0.0,0.0,22.0,15.0,0.0,0.0,0.0,19.0,26.0,0.0,0.0,0.0,28.0,44.0,0.0,0.0,0.0,40.0,19.0,0.0,0.0,0.0,24.0
SG00731,-0.17,0.0,0.0,0.0,-0.05,-0.18,0.0,0.0,0.0,-0.06,-0.04,0.0,0.0,0.0,-0.01,-0.11,0.0,0.0,0.0,-0.03,-0.15,0.0,0.0,0.0,-0.05,2.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,5.0,36.0,0.0,0.0,0.0,42.0,6.0,0.0,0.0,0.0,16.0,2.0,0.0,0.0,0.0,5.0
SG00709,-0.01,0.0,0.0,0.0,-0.0,0.04,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.01,0.03,0.0,0.0,0.0,0.01,60.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,74.0,79.0,0.0,0.0,0.0,80.0
SG00690,-0.03,0.0,0.0,0.0,-0.01,-0.03,0.0,0.0,0.0,-0.01,-0.03,0.0,0.0,0.0,-0.01,-0.02,0.0,0.0,0.0,-0.01,-0.03,0.0,0.0,0.0,-0.01,39.0,0.0,0.0,0.0,42.0,42.0,0.0,0.0,0.0,45.0,41.0,0.0,0.0,0.0,42.0,44.0,0.0,0.0,0.0,40.0,38.0,0.0,0.0,0.0,43.0
SG00667,-0.03,0.0,0.0,0.0,-0.01,-0.08,0.0,0.0,0.0,-0.04,-0.05,0.0,0.0,0.0,-0.02,-0.04,0.0,0.0,0.0,-0.02,-0.05,0.0,0.0,0.0,-0.02,39.0,0.0,0.0,0.0,42.0,15.0,0.0,0.0,0.0,12.0,32.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,24.0,24.0,0.0,0.0,0.0,24.0
SG00639,-0.16,0.0,0.0,0.0,-0.08,-0.15,0.0,0.0,0.0,-0.08,-0.19,0.0,0.0,0.0,-0.1,-0.15,0.0,0.0,0.0,-0.08,-0.15,0.0,0.0,0.0,-0.08,2.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0
SG00609,-0.06,0.0,0.0,0.0,-0.02,-0.06,0.0,0.0,0.0,-0.02,-0.08,0.0,0.0,0.0,-0.04,-0.02,0.0,0.0,0.0,-0.01,-0.05,0.0,0.0,0.0,-0.02,18.0,0.0,0.0,0.0,22.0,23.0,0.0,0.0,0.0,28.0,18.0,0.0,0.0,0.0,8.0,44.0,0.0,0.0,0.0,40.0,24.0,0.0,0.0,0.0,24.0
SG00571,-0.0,0.0,0.0,0.0,-0.0,0.02,0.0,0.0,0.0,0.01,0.11,0.0,0.0,0.0,0.05,0.08,0.0,0.0,0.0,0.03,0.03,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,78.0,88.0,0.0,0.0,0.0,94.0,86.0,0.0,0.0,0.0,87.0,79.0,0.0,0.0,0.0,80.0
SG00532,-0.0,0.0,0.0,0.0,-0.0,0.02,0.0,0.0,0.0,0.01,0.05,0.0,0.0,0.0,0.02,0.06,0.0,0.0,0.0,0.02,0.03,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,78.0,78.0,0.0,0.0,0.0,83.0,82.0,0.0,0.0,0.0,82.0,79.0,0.0,0.0,0.0,80.0
SG00492,-0.01,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.02,0.06,0.0,0.0,0.0,0.03,0.02,0.0,0.0,0.0,0.01,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,83.0,82.0,0.0,0.0,0.0,87.0,75.0,0.0,0.0,0.0,80.0
SG00452,-0.02,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.02,0.04,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.01,50.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,83.0,77.0,0.0,0.0,0.0,82.0,70.0,0.0,0.0,0.0,80.0
SG00411,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0
SG00370,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,98.0,98.0,98.0,100.0,100.0,98.0,97.0,98.0,100.0,100.0,98.0,96.0,98.0,100.0,100.0,98.0,96.0,98.0,100.0,100.0,98.0,98.0,98.0,100.0,100.0
SG00330,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
SG00290,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
SG00252,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
SG00215,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0,98.0,97.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,96.0,98.0,0.0,0.0,98.0,98.0,98.0,0.0,0.0
