hex_id,Edu_PT,Edu_Cy,Edu_Wa,Edu_Ca,Edu_To,Emp_PT,Emp_Cy,Emp_Wa,Emp_Ca,Emp_To,Hth_PT,Hth_Cy,Hth_Wa,Hth_Ca,Hth_To,HSt_PT,HSt_Cy,HSt_Wa,HSt_Ca,HSt_To,All_PT,All_Cy,All_Wa,All_Ca,All_To,Edu_PT_100,Edu_Cy_100,Edu_Wa_100,Edu_Ca_100,Edu_To_100,Emp_PT_100,Emp_Cy_100,Emp_Wa_100,Emp_Ca_100,Emp_To_100,Hth_PT_100,Hth_Cy_100,Hth_Wa_100,Hth_Ca_100,Hth_To_100,HSt_PT_100,HSt_Cy_100,HSt_Wa_100,HSt_Ca_100,HSt_To_100,All_PT_100,All_Cy_100,All_Wa_100,All_Ca_100,All_To_100
NS00163,1486.7014384250438,1426.1120074817052,85.78904640298198,99.20841478243071,3097.81,1593.4320927021874,1505.8364661507703,94.07525652630939,117.09296458643485,3310.44,93.73675816608288,151.08819424190764,8.825006979487105,10.931030326527614,264.58,1179.7784219393948,535.4162898761911,23.961691933912007,78.61237010032875,1817.77,4353.648711232709,3618.452957750574,212.65100184269048,305.84477979572193,8490.6,26.0,19.0,21.0,6.0,20.0,20.0,27.0,33.0,12.0,22.0,16.0,23.0,27.0,12.0,21.0,17.0,13.0,12.0,5.0,13.0,20.0,17.0,18.0,6.0,17.0
NS00139,1632.7734950549393,1564.8410444646145,91.08339721285816,97.41037743399708,3386.11,2219.4706467672777,3330.2627177615495,765.3157139847527,137.43309960153638,6452.48,170.34848757166384,1109.3925787236988,335.67463589995987,20.5315142527405,1635.95,1356.080259520682,1257.3976335365264,83.98537290902968,80.73092549958422,2778.19,5378.672888914563,7261.893974486389,1276.0591200066003,336.1059167878582,14252.73,35.0,21.0,23.0,5.0,24.0,44.0,58.0,91.0,20.0,60.0,65.0,99.0,98.0,57.0,99.0,24.0,27.0,34.0,6.0,23.0,34.0,40.0,79.0,11.0,40.0
NS00116,1347.4372583308104,1673.2473419009746,102.26322247705805,83.25478530372324,3206.2,1503.8391047226153,1015.506024557929,45.970087281697104,97.70695721397347,2663.02,92.10348132697673,186.98270799754013,10.351572641813222,8.564681390481793,298.0,1179.2606917590845,668.5974848989782,30.74717974935927,70.60504978633523,1949.21,4122.640536139487,3544.333559355422,189.33206214992765,260.1314736945137,8116.44,19.0,24.0,26.0,2.0,22.0,19.0,17.0,17.0,5.0,16.0,14.0,30.0,32.0,4.0,25.0,17.0,15.0,14.0,2.0,14.0,18.0,17.0,15.0,2.0,16.0
NS00093,981.5356112018019,799.8817808004771,30.526259600216335,99.90533739954527,1911.85,1077.2331626704317,671.2900379220105,23.171085318824016,110.11773709408207,1881.81,67.01372866550311,82.73572168824002,2.9737631792476833,9.222775387729175,161.95,849.2981296448397,463.2969530962085,16.735092685344817,76.94420096274229,1406.27,2975.080632182576,2017.204493506936,73.40620078363285,296.1900508440988,5361.88,9.0,10.0,8.0,6.0,9.0,9.0,13.0,11.0,10.0,11.0,7.0,12.0,10.0,6.0,10.0,9.0,12.0,10.0,4.0,9.0,9.0,10.0,7.0,4.0,8.0
SM00216,0.0,0.0,0.0,67.82730877244593,67.83,0.0,0.0,0.0,66.92756538596427,66.93,0.0,0.0,0.0,5.806411849928337,5.81,0.0,0.0,0.0,51.648658826744985,51.65,0.0,0.0,0.0,192.20994483508352,192.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SM00189,0.0,0.0,0.0,66.15340204007485,66.15,0.0,0.0,0.0,64.36451742630348,64.36,0.0,0.0,0.0,5.690120427844919,5.69,0.0,0.0,0.0,50.60610103132871,50.61,0.0,0.0,0.0,186.81414092555195,186.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SM00160,49.958171773985825,148.8364718286877,8.388581502885186,66.6538274705873,273.84,0.0,0.0,0.43913401759520276,62.40121928342046,62.84,0.0,0.0,0.12491608392506161,5.727053166704324,5.85,0.0,0.0,0.28057443055065096,50.54405118927895,50.82,49.958171773985825,148.8364718286877,9.233206034956101,185.32615110999103,393.35,3.0,5.0,3.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,4.0,3.0,0.0,2.0
SM00129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SM00099,385.6627840077348,232.53120120184988,9.869271091719684,70.09746114032143,698.16,203.0949215439211,75.22376281908434,2.3050084037999863,67.18539350173768,347.81,34.02114175425853,31.96181056803963,1.6172419193453058,6.66733607738533,74.27,178.8811068839217,34.53444503459342,1.2757608750814948,56.32649009307035,271.02,801.6599541898361,374.2512196235673,15.067282289946471,200.2766808125148,1391.26,4.0,5.0,4.0,0.0,3.0,4.0,7.0,4.0,0.0,3.0,5.0,7.0,7.0,1.0,5.0,4.0,7.0,5.0,1.0,4.0,4.0,5.0,3.0,0.0,3.0
SM00071,455.1914945792839,308.7726170958308,15.763425422181353,94.84305828904827,874.57,215.96786583083704,84.58219403646525,2.679847423565054,84.00167445417104,387.23,44.2403707903939,49.7193295462163,2.984444586946598,9.308186507564647,106.25,212.98030908265852,38.99029924251225,1.4754655318665963,69.8526449596352,323.3,928.3800402831735,482.0644399210246,22.9031829645596,258.00556421041915,1691.35,4.0,6.0,5.0,4.0,4.0,4.0,7.0,4.0,1.0,3.0,5.0,9.0,10.0,6.0,6.0,4.0,7.0,5.0,2.0,4.0,4.0,5.0,3.0,2.0,3.0
SM00044,0.0,0.0,0.0,92.52845342030267,92.53,0.0,0.0,0.0,88.39124667020705,88.39,0.0,0.0,0.0,9.04087959429135,9.04,0.0,0.0,0.0,74.83065970345503,74.83,0.0,0.0,0.0,264.7912393882561,264.79,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0
NS00671,579.5437038752715,171.95803991890466,7.547290563027912,81.56416651124428,840.61,778.0383184206984,34.083702256319484,15.23275809569677,80.35920577534031,907.71,46.58155218689661,28.250598507895432,1.291184317875935,7.955531590867267,84.08,646.0971286002678,262.9364243306072,13.43247978010449,69.96956156869587,992.44,2050.260703083134,497.22876501372684,37.503712756705106,239.84846544614777,2824.84,5.0,5.0,3.0,1.0,4.0,5.0,6.0,8.0,1.0,4.0,5.0,7.0,6.0,3.0,5.0,6.0,8.0,8.0,2.0,6.0,5.0,5.0,4.0,1.0,4.0
NS00653,725.1988383684252,311.47737493941287,17.35446073589242,94.56538574035615,1148.6,842.5279310081784,39.53854918756889,14.39203785138097,92.89162507307779,989.35,64.04152592305135,82.79627715662556,5.841185309096409,10.333200744336624,163.01,835.0024896538185,1071.491110663328,90.97477789430447,108.9184454308893,2106.39,2466.7707849534736,1505.3033119469353,128.56246179067426,306.70865698865987,4407.35,6.0,6.0,5.0,4.0,5.0,6.0,6.0,8.0,2.0,4.0,7.0,12.0,18.0,10.0,10.0,8.0,22.0,36.0,19.0,17.0,6.0,8.0,11.0,6.0,7.0
NS00633,867.6044278568722,966.372009774385,86.35320675181754,104.37814471366944,2024.71,835.2080357930116,37.0041280385226,12.40295847779982,90.8102646214535,975.43,68.18243020216588,80.50544522655333,5.648048560947627,10.190359295425132,164.53,899.411937363618,913.8936967950174,73.58495253668058,104.92826287698014,1991.82,2670.4068312156674,1997.7752798344782,177.98916632724553,310.3070315075281,5156.48,7.0,12.0,22.0,7.0,9.0,5.0,6.0,7.0,2.0,4.0,8.0,12.0,18.0,9.0,10.0,10.0,20.0,29.0,17.0,16.0,7.0,10.0,14.0,7.0,8.0
NS00607,545.1973164223025,247.23942623362794,17.56304842851484,98.78319903295089,908.78,273.32066376146105,32.488594252401484,15.161300852590134,91.29334033424466,412.26,34.89444608484233,29.628160866756524,1.4450107167797521,9.106889040640908,75.07,413.8817812522253,266.8234334728933,14.136396723042406,87.65365161802252,782.5,1267.2942075208312,576.1796148256793,48.305756720927135,286.837080025859,2178.62,5.0,6.0,5.0,6.0,4.0,4.0,6.0,8.0,2.0,3.0,5.0,7.0,7.0,6.0,5.0,5.0,8.0,9.0,10.0,5.0,4.0,6.0,5.0,4.0,4.0
NS00578,570.4571009621246,0.0,17.249256607440543,124.03826156956771,711.74,294.551025890644,0.0,56.936285560257254,112.75383878275736,464.24,27.321138921313057,0.0,0.4897250213993599,10.01562689222357,37.83,299.1551614383162,0.0,4.381472252920392,96.47703019186174,400.01,1191.4844272123978,0.0,79.05673944201754,343.2847574364104,1613.83,5.0,0.0,5.0,17.0,3.0,4.0,0.0,21.0,10.0,4.0,4.0,0.0,4.0,9.0,4.0,4.0,0.0,5.0,13.0,4.0,4.0,0.0,7.0,13.0,3.0
NS00549,314.8957090448911,0.0,8.92932200010756,91.04319670272282,414.87,213.48538750547593,516.1507320542903,39.356860291518146,91.91253274250649,860.91,18.314553037965773,0.0,0.3413716989131074,8.203356137924821,26.86,193.40374757241463,0.0,2.978629179974911,78.58342234161097,274.97,740.0993971607475,516.1507320542903,51.60618317051372,269.74250792476505,1577.6,4.0,0.0,3.0,3.0,3.0,4.0,11.0,15.0,2.0,4.0,4.0,0.0,4.0,3.0,3.0,4.0,0.0,5.0,5.0,4.0,4.0,5.0,6.0,2.0,3.0
NS00516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NS00484,0.0,0.0,0.0,54.17569220439623,54.18,0.0,0.0,0.0,58.580774983917195,58.58,0.0,0.0,0.0,5.103561905822905,5.1,0.0,0.0,0.0,52.097780380645204,52.1,0.0,0.0,0.0,169.95780947478156,169.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NS00452,0.0,253.30780321311917,4.0760349195377,57.51564958457946,314.9,0.0,225.16264776463788,2.4535038016659554,63.00705043075133,290.62,0.0,28.101386302701375,0.5484913414401813,5.813591723648388,34.46,0.0,266.7067838243731,5.419219014995883,57.6485077380668,329.77,0.0,773.2786211048315,12.497249077639719,183.98479947704598,969.76,0.0,6.0,3.0,0.0,3.0,0.0,8.0,4.0,0.0,3.0,0.0,7.0,4.0,0.0,4.0,0.0,8.0,6.0,1.0,4.0,0.0,6.0,3.0,0.0,3.0
NS00421,924.7321539891013,384.4094015473467,10.235019828893304,79.1985986420645,1398.58,1056.4862317978698,287.1620332726165,4.415925883102767,80.10360749740781,1428.17,70.56740316231945,47.0904331190218,1.567594671298142,8.178021007578664,127.4,1002.5423075911765,423.3362436755361,13.000241986424388,79.92532124403402,1518.8,3054.3280965404674,1141.9981116145211,29.2187823697186,247.40554839108495,4472.95,8.0,7.0,4.0,1.0,6.0,8.0,8.0,5.0,1.0,7.0,9.0,9.0,7.0,3.0,7.0,12.0,10.0,8.0,6.0,10.0,9.0,7.0,4.0,1.0,7.0
NS00389,0.0,0.0,0.0,102.95747881079043,102.96,0.0,0.0,0.0,93.80962782054289,93.81,0.0,0.0,0.0,10.918669890482384,10.92,0.0,0.0,0.0,102.80151540931452,102.8,0.0,0.0,0.0,310.48729193113024,310.49,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,17.0,3.0,0.0,0.0,0.0,7.0,1.0
NS00355,1048.790027606478,629.2214955493333,24.559531457577453,0.0,1702.57,1361.5732403775596,540.0508105207005,20.548518215095527,0.0,1922.17,83.88841304509629,111.34695841152309,6.760287762971139,0.0,202.0,1131.3252087339931,631.5202483519537,26.675550798607564,0.0,1789.52,3625.576889763127,1912.1395128335112,78.54388823425167,0.0,5616.26,10.0,8.0,6.0,0.0,7.0,15.0,12.0,10.0,0.0,11.0,12.0,18.0,21.0,0.0,14.0,17.0,15.0,13.0,0.0,13.0,13.0,9.0,7.0,0.0,9.0
NS00319,1308.8713462781977,477.42345753164733,15.233932565272047,89.2149144285816,1890.74,1678.0751181163782,484.355497514787,20.145327457900123,95.38775839158811,2277.96,99.30107488145033,42.28837864824873,1.4441186236080101,8.368049437509228,151.4,1403.9423234145559,422.7621606387452,14.041783175042113,83.01342987885812,1923.76,4490.189862690582,1426.8294943334283,50.8651618218223,275.98415213653703,6243.87,18.0,7.0,5.0,3.0,8.0,23.0,10.0,10.0,4.0,13.0,19.0,8.0,7.0,3.0,8.0,26.0,10.0,8.0,7.0,14.0,21.0,8.0,5.0,3.0,10.0
NS00283,1417.8580733767699,442.8667782340068,13.044260354885765,97.50172352298979,1971.27,1672.6186380780907,424.7117327910189,13.245597084453877,105.74953962951552,2216.33,111.09585127705597,38.54643484084379,1.1173181557969483,9.099993804728149,159.86,1493.9185283464267,392.5155831711005,12.248232305496565,88.92052868099917,1987.6,4695.491091078343,1298.6405290369698,39.65540790063315,301.2717856382327,6335.06,23.0,7.0,4.0,5.0,9.0,23.0,9.0,8.0,8.0,13.0,25.0,8.0,6.0,6.0,9.0,30.0,10.0,8.0,11.0,16.0,24.0,7.0,4.0,5.0,10.0
NS00254,0.0,0.0,0.0,79.3035586818766,79.3,0.0,0.0,0.0,89.18512676578005,89.19,0.0,0.0,0.0,7.613820287690677,7.61,0.0,0.0,0.0,71.94172531783856,71.94,0.0,0.0,0.0,248.0442310531859,248.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0
NS00227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NS00201,0.0,0.0,0.0,92.6772798616615,92.68,0.0,0.0,0.0,103.26392459683196,103.26,0.0,0.0,0.0,8.911336730233002,8.91,0.0,0.0,0.0,74.64451326490632,74.64,0.0,0.0,0.0,279.4970544536328,279.5,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,3.0,1.0
NS00176,0.0,0.0,0.0,98.65861453677883,98.66,0.0,0.0,0.0,105.69797976887101,105.7,0.0,0.0,0.0,9.147620189211398,9.15,0.0,0.0,0.0,74.7017154342112,74.7,0.0,0.0,0.0,288.2059299290724,288.21,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,4.0,1.0
NS00151,925.5089266155726,771.7747144657361,35.43398546936436,101.31598192753232,1834.03,1098.588279683572,825.2788673629497,40.02912543223294,121.2357116328447,2085.13,59.22990907955274,113.72605345595693,6.571679947540034,11.520550513662293,191.05,857.3106934874354,426.96406470875127,17.3206809085829,81.14714936804654,1382.74,2940.637808866132,2137.743699993394,99.35547175772024,315.2193934420859,5492.96,8.0,10.0,8.0,6.0,8.0,9.0,15.0,15.0,14.0,12.0,6.0,18.0,21.0,15.0,12.0,9.0,11.0,10.0,7.0,9.0,8.0,11.0,9.0,7.0,9.0
NS00128,1283.5811750810178,1664.9378110075827,130.53751575092477,139.72917809651204,3218.79,1344.798777803108,700.9393293464706,26.68837059728721,126.2093642797881,2198.64,85.30086565737943,134.4024424835154,6.98994864000166,11.870689402367718,238.56,1050.7943237149782,430.41142315377886,15.378511414051312,91.09645853572574,1587.68,3764.4751422564827,2930.6910059913475,179.59434640226493,368.90569031439367,7243.67,17.0,24.0,36.0,24.0,22.0,15.0,14.0,12.0,16.0,13.0,12.0,20.0,22.0,16.0,18.0,14.0,11.0,9.0,12.0,11.0,14.0,14.0,14.0,17.0,13.0
NS00105,1339.760098003014,1216.1391018166173,61.887473838913905,112.24297058800755,2730.03,1425.3862570300616,629.2872295990339,20.55982280569879,107.98236523740589,2183.22,90.78084188948958,109.97197618697436,4.684841069796083,9.715946488695836,215.15,1106.3779958226428,391.3167172674282,12.046519014343618,75.98536256595452,1585.73,3962.3051927452084,2346.7150248700545,99.1786567287524,305.9266448800638,6714.13,19.0,17.0,15.0,11.0,17.0,17.0,13.0,10.0,9.0,13.0,14.0,18.0,16.0,8.0,16.0,16.0,10.0,8.0,4.0,11.0,16.0,12.0,9.0,6.0,12.0
NS00082,588.2405009701819,502.3456390173062,13.228459492394599,95.42021537117046,1199.23,550.1115866878362,447.875185212216,10.494834097506068,104.35731375724731,1112.84,40.56595870377123,54.45509896916496,1.4157603218335035,8.698885047403948,105.14,570.476512501117,301.4453726802818,6.973574069464078,72.10585169935119,951.0,1749.394558862906,1306.1212958789692,32.11262798119825,280.5822658751729,3368.21,5.0,7.0,4.0,4.0,5.0,5.0,9.0,7.0,7.0,5.0,5.0,10.0,7.0,4.0,6.0,5.0,8.0,6.0,3.0,5.0,5.0,7.0,4.0,3.0,4.0
NS00061,0.0,424.33618371268585,10.527192466372691,84.46226995842221,519.33,0.0,413.10179691981176,9.571396917983732,94.48164407005558,517.15,0.0,44.272058198804984,1.0771875659361836,7.7514572201323855,53.1,0.0,279.35544786933474,6.105387566915351,67.03392499047905,352.49,0.0,1161.0654867006374,27.28116451720796,253.72929623908922,1442.08,0.0,7.0,4.0,2.0,3.0,0.0,9.0,6.0,3.0,4.0,0.0,9.0,6.0,2.0,4.0,0.0,8.0,6.0,2.0,4.0,0.0,7.0,3.0,2.0,3.0
SM00203,0.0,60.18586251810029,2.572959257759717,52.01949003836134,114.78,0.0,0.0,0.0,52.67599108488286,52.68,0.0,0.0,0.061694985174561304,4.668345701892324,4.73,0.0,0.0,0.0,42.66186009535013,42.66,0.0,60.18586251810029,2.6346542429342783,152.02568692048663,214.85,0.0,5.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0
SM00175,0.0,66.06696686215831,2.885637125221418,54.72269891027397,123.68,0.0,0.0,0.0,54.931003976617866,54.93,0.0,0.0,0.06474883808315465,4.840909309697928,4.91,0.0,0.0,0.0,44.24680066259514,44.25,0.0,66.06696686215831,2.950385963304573,158.74141285918492,227.76,0.0,5.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0
SM00145,0.0,184.2206338848476,5.66222791368417,47.963985150340434,237.85,0.0,106.65160837359758,3.5307203460443866,49.4979200062059,159.68,0.0,11.161923403419156,0.3411312641473257,4.234648113083913,15.74,0.0,60.47164706043227,1.9984845117677743,39.78189032433398,102.25,0.0,362.50581272229664,11.532564035643656,141.47844359396422,515.52,0.0,5.0,3.0,0.0,3.0,0.0,7.0,5.0,0.0,2.0,0.0,7.0,4.0,0.0,3.0,0.0,7.0,5.0,0.0,3.0,0.0,5.0,3.0,0.0,2.0
SM00114,465.0377148164866,377.5477824774338,19.793066184494013,66.17263396296846,928.55,249.5877998766344,84.19004041582966,2.6756446362451345,62.24555677130958,398.7,43.07663002183748,54.573919199550055,3.3019823223374942,6.440889919923758,107.39,208.218238526754,38.80311276462969,1.4732306268268345,51.90588049866702,300.4,965.9203832417124,555.1148548574432,27.243923769903475,186.7649611528688,1735.04,4.0,7.0,6.0,0.0,4.0,4.0,7.0,4.0,0.0,3.0,5.0,10.0,11.0,1.0,6.0,4.0,7.0,5.0,0.0,4.0,4.0,6.0,3.0,0.0,3.0
SM00085,685.3004324439773,1325.0931007558022,124.36483258528744,98.10493548053356,2232.86,261.98532492570143,104.5966111966116,3.540743527857585,78.10133910890079,448.22,104.72451145361856,358.1565704499415,125.00059858851392,11.273926581265822,599.16,283.4961679190238,48.592746782835135,1.9316642478537203,65.37785618777295,399.4,1335.5064367423213,1836.4390291851905,254.83783894951267,252.8580573584731,3679.64,5.0,18.0,33.0,5.0,11.0,4.0,7.0,5.0,1.0,4.0,21.0,63.0,95.0,15.0,65.0,4.0,7.0,5.0,2.0,4.0,4.0,9.0,22.0,1.0,5.0
SM00057,43.943993133271626,0.0,0.0,0.0,43.94,0.0,0.0,0.0,0.0,0.0,9.020389265676961,0.0,0.0,0.0,9.02,0.0,0.0,0.0,0.0,0.0,52.96438239894859,0.0,0.0,0.0,52.96,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
SM00031,518.2911016980463,0.0,2.08573694780859,83.41538101647947,603.79,751.8288846511971,0.0,3.574866761586332,82.83422509968389,838.24,39.72814562071659,0.0,0.2069898637523026,8.148218640761367,48.08,596.4345039390167,0.0,1.896494427622427,71.77835086415867,670.11,1906.2826359089765,0.0,7.764088000769651,246.17617562108342,2160.22,4.0,0.0,3.0,2.0,3.0,5.0,0.0,5.0,1.0,4.0,5.0,0.0,4.0,3.0,4.0,5.0,0.0,5.0,3.0,5.0,5.0,0.0,3.0,1.0,4.0
NS00663,793.7088835594693,0.0,5.730769238962704,90.13595459652123,889.58,1061.634670257083,0.0,30.20117053400507,100.95257425567236,1192.79,64.63215200241888,0.0,0.7527662993440934,9.012609709860824,74.4,781.9348802975637,0.0,7.034126426290909,83.27374806504068,872.24,2701.9105861165344,0.0,43.71883249860278,283.37488662709507,3029.0,7.0,0.0,3.0,3.0,4.0,8.0,0.0,13.0,6.0,6.0,7.0,0.0,5.0,5.0,5.0,7.0,0.0,6.0,8.0,5.0,7.0,0.0,5.0,3.0,4.0
NS00645,707.6137394344416,233.144698625834,11.272242700363243,83.87491552679822,1035.91,875.8218486140356,41.00083319519308,17.88683021391854,84.03251291824033,1018.74,58.307747953119126,44.20679171271118,2.4374501714936097,8.517928700224395,113.47,771.7400080467736,455.59944616288186,28.361287687179356,80.58225941080754,1336.28,2413.4833440483703,773.9517696966201,59.95781077295475,257.0076165560705,3504.4,5.0,5.0,4.0,2.0,4.0,6.0,6.0,9.0,1.0,5.0,6.0,9.0,9.0,4.0,6.0,7.0,11.0,13.0,6.0,9.0,6.0,6.0,6.0,2.0,5.0
NS00622,0.0,187.05743685270266,10.12214618050082,94.68304305383016,291.86,0.0,30.57252803838837,6.925799669686355,87.73860920958816,125.24,0.0,21.886803219225488,0.9153119072791912,8.519251109246003,31.32,0.0,186.99955175749596,8.744766133771503,81.67054442348459,277.41,0.0,426.5163198678125,26.70802389123787,272.6114477961489,725.84,0.0,5.0,4.0,4.0,3.0,0.0,6.0,6.0,1.0,2.0,0.0,7.0,5.0,4.0,4.0,0.0,7.0,7.0,7.0,4.0,0.0,5.0,3.0,2.0,3.0
NS00593,280.0824403658828,0.0,14.322262871234946,91.05718121402899,385.46,142.10118195708225,0.0,4.872079491418502,82.64259463607712,229.62,15.472286539322583,0.0,0.275056645396009,7.917103492658341,23.66,177.37910982536104,0.0,2.1948508633965487,77.0383596783498,256.61,615.0350186876486,0.0,21.664249871446007,258.65523902111426,895.35,4.0,0.0,5.0,3.0,3.0,4.0,0.0,5.0,1.0,3.0,4.0,0.0,4.0,3.0,3.0,4.0,0.0,5.0,5.0,4.0,4.0,0.0,3.0,2.0,3.0
NS00564,334.8972689278755,0.0,10.450032076757989,112.80033416093694,458.15,208.2158812816122,499.26107099396694,37.81363293192107,105.26903232695881,850.56,19.441146032718528,0.0,0.3750543869929168,9.122320037604998,28.94,178.50172997976395,0.0,3.292357743329156,88.77327130939085,270.57,741.0560262219701,499.26107099396694,51.931077139001125,315.96495783489155,1608.21,4.0,0.0,4.0,11.0,3.0,4.0,11.0,15.0,8.0,4.0,4.0,0.0,4.0,6.0,3.0,4.0,0.0,5.0,11.0,4.0,4.0,5.0,6.0,7.0,3.0
NS00534,0.0,0.0,0.0,79.98016631177163,79.98,0.0,0.0,0.0,76.02408277312372,76.02,0.0,0.0,0.0,7.1568494061555255,7.16,0.0,0.0,0.0,70.37360684130432,70.37,0.0,0.0,0.0,233.53470533235517,233.53,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0
NS00501,0.0,0.0,0.0,63.51296406993717,63.51,0.0,0.0,0.0,66.26244957809848,66.26,0.0,0.0,0.0,5.92641776199186,5.93,0.0,0.0,0.0,60.433622772024435,60.43,0.0,0.0,0.0,196.13545418205194,196.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
NS00469,0.0,230.26514044510725,3.078282256858703,61.7637364652809,295.11,0.0,244.26055564061232,3.3653063380987214,67.13598642967179,314.76,0.0,23.380623792843803,0.3467904071443398,5.965670305720839,29.69,0.0,296.16714671430805,6.900932035066769,61.66784832563039,364.74,0.0,794.0734665928715,13.691311037168534,196.5332415263039,1004.3,0.0,5.0,3.0,0.0,3.0,0.0,8.0,5.0,0.0,3.0,0.0,7.0,4.0,0.0,3.0,0.0,8.0,6.0,1.0,4.0,0.0,6.0,3.0,0.0,3.0
NS00437,751.9224075354748,344.27311894319007,7.910327482922156,67.52919318574912,1171.64,862.5537244782392,333.54847000589643,6.569619360009492,73.29513756257771,1275.97,55.817472752836984,37.01850572688789,0.9993644047574956,6.693481751091748,100.53,828.907563472531,555.1497926316553,21.101218476047105,69.88906910393305,1475.05,2499.201168239082,1269.9898873076295,36.58052972373625,217.40688160335162,4023.18,6.0,7.0,3.0,0.0,5.0,6.0,8.0,5.0,0.0,6.0,6.0,8.0,5.0,1.0,6.0,8.0,14.0,11.0,2.0,10.0,6.0,7.0,4.0,0.0,6.0
NS00406,1398.8961598703477,762.1147674620015,38.40492372004305,117.3232347682095,2316.74,1533.2433833392593,378.94056628582433,8.383007434303481,97.57625679146201,2018.14,121.46778322919509,111.38417359227563,6.551424203677589,13.22990497553107,252.63,1582.7123084820716,802.7920788602416,37.45551702327448,121.20685871470269,2544.17,4636.319634920873,2055.231586200343,90.7948723812986,349.33625524990526,7131.68,22.0,10.0,9.0,13.0,12.0,19.0,9.0,6.0,5.0,11.0,32.0,18.0,21.0,23.0,20.0,33.0,17.0,15.0,24.0,21.0,23.0,10.0,8.0,14.0,13.0
