hex_id,Edu_PT,Edu_Cy,Edu_Wa,Edu_Ca,Edu_To,Emp_PT,Emp_Cy,Emp_Wa,Emp_Ca,Emp_To,Hth_PT,Hth_Cy,Hth_Wa,Hth_Ca,Hth_To,HSt_PT,HSt_Cy,HSt_Wa,HSt_Ca,HSt_To,All_PT,All_Cy,All_Wa,All_Ca,All_To,Edu_PT_100,Edu_Cy_100,Edu_Wa_100,Edu_Ca_100,Edu_To_100,Emp_PT_100,Emp_Cy_100,Emp_Wa_100,Emp_Ca_100,Emp_To_100,Hth_PT_100,Hth_Cy_100,Hth_Wa_100,Hth_Ca_100,Hth_To_100,HSt_PT_100,HSt_Cy_100,HSt_Wa_100,HSt_Ca_100,HSt_To_100,All_PT_100,All_Cy_100,All_Wa_100,All_Ca_100,All_To_100
NS00001,0,262,5,52,319,0,442,11,72,525,0,32,1,5,37,0,251,3,52,306,0,987,19,182,1188,0,6,3,0,3,0,9,7,0,3,0,7,5,0,3,0,8,5,0,3,0,7,3,0,3
MD00216,0,0,0,73,73,0,0,0,62,62,0,0,0,6,6,0,0,0,46,46,0,0,0,187,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00126,0,0,0,66,66,0,0,0,65,65,0,0,0,5,5,0,0,0,47,47,0,0,0,184,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00087,0,0,0,66,66,0,0,0,66,66,0,0,0,6,6,0,0,0,49,49,0,0,0,186,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00055,0,0,0,59,59,0,0,0,62,62,0,0,0,5,5,0,0,0,47,47,0,0,0,173,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00034,0,0,0,61,61,0,0,0,64,64,0,0,0,5,5,0,0,0,49,49,0,0,0,180,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00021,0,0,0,67,67,0,0,0,69,69,0,0,0,6,6,0,0,0,52,52,0,0,0,194,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00009,0,81,3,52,135,0,54,2,58,114,0,0,0,4,4,0,0,0,44,44,0,135,5,158,297,0,5,3,0,2,0,7,4,0,1,0,0,0,0,0,0,0,0,0,0,0,4,3,0,1
NS00625,118,562,42,99,821,41,111,5,78,235,0,0,0,6,6,0,0,0,57,57,159,673,47,240,1119,4,8,10,6,3,4,7,5,1,3,0,0,0,0,0,0,0,0,1,0,4,6,5,1,3
NS00599,71,291,17,71,449,33,92,4,71,200,0,0,0,5,5,0,0,0,53,53,104,382,21,201,708,4,6,5,0,3,4,7,5,0,3,0,0,0,0,0,0,0,0,0,0,4,5,3,0,3
NS00570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00540,0,0,0,71,71,0,0,0,80,80,0,0,0,6,6,0,0,0,60,60,0,0,0,217,217,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
NS00507,0,0,0,64,64,0,0,0,78,78,0,0,0,6,6,0,0,0,59,59,0,0,0,207,207,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
NS00475,501,0,0,74,575,738,0,2,88,828,50,0,0,7,57,569,0,0,67,637,1859,0,2,236,2097,4,0,0,0,3,5,0,4,1,3,4,0,0,1,3,5,0,0,2,4,5,0,3,1,3
NS00443,0,0,0,79,79,0,0,2,95,97,0,0,0,7,7,0,0,0,72,72,0,0,2,253,255,0,0,0,1,0,0,0,4,3,1,0,0,0,1,1,0,0,0,3,1,0,0,3,2,0
NS00412,0,0,0,83,83,0,0,0,101,101,0,0,0,8,8,0,0,0,76,76,0,0,0,268,268,0,0,0,2,1,0,0,0,6,1,0,0,0,2,1,0,0,0,4,1,0,0,0,2,1
NS00379,669,0,0,87,756,977,0,0,109,1086,63,0,0,8,71,710,0,0,81,791,2419,0,0,285,2703,5,0,0,2,3,5,0,0,9,4,5,0,0,3,4,6,0,0,7,4,5,0,0,4,3
NS00344,1160,0,0,76,1236,1612,0,0,97,1708,111,0,0,7,118,1229,0,0,72,1301,4112,0,0,251,4363,10,0,0,1,4,18,0,0,4,8,13,0,0,1,6,15,0,0,3,7,13,0,0,1,5
NS00307,0,0,0,85,85,0,0,0,98,98,0,0,0,8,8,0,0,0,75,75,0,0,0,265,265,0,0,0,2,1,0,0,0,5,1,0,0,0,2,1,0,0,0,4,1,0,0,0,2,1
NS00275,0,0,0,80,80,0,0,0,89,89,0,0,0,7,7,0,0,0,69,69,0,0,0,245,245,0,0,0,1,0,0,0,0,1,1,0,0,0,2,1,0,0,0,2,1,0,0,0,1,0
NS00247,0,0,0,76,76,0,0,0,86,86,0,0,0,7,7,0,0,0,66,66,0,0,0,235,235,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,2,1,0,0,0,1,0
NS00221,1269,793,30,112,2204,1541,468,4,124,2137,115,47,1,10,173,1323,352,3,91,1771,4249,1660,38,338,6285,12,10,7,11,10,16,10,5,15,11,14,9,5,7,9,17,9,5,12,12,15,8,4,12,9
NS00195,1806,2470,270,135,4681,1979,510,5,136,2629,150,46,1,10,207,1705,363,3,99,2170,5639,3389,278,381,9687,35,42,70,23,41,28,11,5,20,14,27,9,5,11,12,30,9,5,15,16,30,16,23,18,20
NS00170,0,0,0,117,117,0,0,0,134,134,0,0,0,10,10,0,0,0,96,96,0,0,0,358,358,0,0,0,13,2,0,0,0,19,2,0,0,0,9,2,0,0,0,13,2,0,0,0,15,2
NS00146,882,426,7,84,1399,1243,569,10,105,1927,80,33,0,8,120,892,293,1,75,1261,3097,1320,19,272,4708,6,7,3,2,5,9,12,7,8,9,6,7,4,2,6,7,8,5,4,6,7,7,3,2,6
NS00123,0,0,0,109,109,0,0,0,150,150,0,0,0,10,10,0,0,0,100,100,0,0,0,369,369,0,0,0,10,2,0,0,0,23,2,0,0,0,8,2,0,0,0,15,2,0,0,0,17,2
NS00100,0,0,0,99,99,0,0,0,134,134,0,0,0,9,9,0,0,0,92,92,0,0,0,333,333,0,0,0,6,1,0,0,0,19,2,0,0,0,5,2,0,0,0,12,2,0,0,0,11,2
NS00078,0,0,0,94,94,0,0,0,126,126,0,0,0,9,9,0,0,0,89,89,0,0,0,318,318,0,0,0,4,1,0,0,0,16,2,0,0,0,5,1,0,0,0,11,2,0,0,0,8,2
NS00057,826,374,9,87,1296,1268,598,18,115,1999,81,50,2,8,141,896,357,7,81,1341,3071,1379,35,291,4777,5,7,3,2,5,9,12,9,11,10,7,9,7,3,6,7,9,6,7,7,6,8,4,4,6
NS00039,1339,479,16,124,1958,2044,814,31,157,3046,148,75,3,12,238,1439,453,12,103,2008,4971,1821,63,395,7250,16,7,5,17,8,31,15,13,25,18,26,11,11,15,16,22,11,8,17,14,22,9,6,20,12
NS00023,975,510,22,97,1604,1651,2326,204,160,4342,98,85,4,10,198,1033,476,16,94,1619,3758,3398,246,362,7764,7,8,6,5,6,19,42,60,27,34,9,13,14,10,11,9,12,9,12,10,10,16,21,16,13
NS00011,0,356,11,74,441,53,719,29,108,907,0,48,2,7,57,0,336,7,73,416,53,1459,48,263,1822,0,7,4,0,3,4,14,13,9,4,0,9,8,2,3,0,9,6,3,3,4,8,5,2,3
NS00004,0,284,6,57,347,0,490,14,80,584,0,35,1,5,41,0,270,4,57,331,0,1079,24,199,1303,0,6,3,0,3,0,11,8,1,3,0,8,5,0,3,0,8,5,1,3,0,7,3,0,3
BS00029,1250,605,26,99,1979,2101,1403,122,208,3835,127,131,7,12,277,1390,790,33,101,2315,4868,2929,188,420,8406,12,8,7,6,8,33,23,39,41,28,19,20,22,16,19,19,17,14,16,17,22,14,15,22,15
BS00017,819,355,9,60,1243,1401,1217,91,121,2831,79,48,2,6,136,911,366,7,62,1345,3211,1986,109,249,5555,5,7,3,0,4,12,20,32,14,16,6,9,7,1,6,8,9,6,1,7,7,10,10,1,7
MD00293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00242,0,0,0,73,73,0,0,0,61,61,0,0,0,5,5,0,0,0,44,44,0,0,0,183,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00192,0,0,0,72,72,0,0,0,63,63,0,0,0,5,5,0,0,0,46,46,0,0,0,186,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00147,0,0,0,67,67,0,0,0,63,63,0,0,0,5,5,0,0,0,47,47,0,0,0,182,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00070,0,0,0,65,65,0,0,0,66,66,0,0,0,6,6,0,0,0,49,49,0,0,0,186,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00043,0,0,0,66,66,0,0,0,68,68,0,0,0,6,6,0,0,0,51,51,0,0,0,190,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00028,0,0,0,66,66,0,0,0,68,68,0,0,0,6,6,0,0,0,52,52,0,0,0,191,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00015,0,0,0,57,57,0,0,0,61,61,0,0,0,5,5,0,0,0,46,46,0,0,0,169,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00636,42,130,6,73,251,0,0,0,69,69,0,0,0,6,6,0,0,0,52,52,42,130,6,200,378,4,5,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,3,0,2
NS00613,44,160,7,72,283,26,62,2,69,159,0,0,0,6,6,0,0,0,52,52,70,221,10,198,499,4,5,3,0,3,4,7,4,0,2,0,0,0,0,0,0,0,0,0,0,4,4,3,0,2
BA00407,0,86,3,54,143,0,56,2,60,118,0,0,0,5,5,0,0,0,46,46,0,143,5,164,312,0,5,3,0,2,0,7,4,0,2,0,0,0,0,0,0,0,0,0,0,0,4,3,0,1
BA00367,0,0,0,69,68,0,0,0,75,75,0,0,0,6,6,0,0,0,57,57,0,0,0,207,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
NS00523,0,0,0,73,73,0,0,0,81,81,0,0,0,6,6,0,0,0,61,61,0,0,0,222,222,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0
NS00491,0,0,0,73,73,0,0,0,84,84,0,0,0,6,6,0,0,0,62,62,0,0,0,226,226,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0
BA00264,0,0,0,74,74,0,0,0,88,88,0,0,0,7,7,0,0,0,66,66,0,0,0,235,235,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,2,1,0,0,0,1,0
BA00226,0,0,0,75,75,0,0,0,90,90,0,0,0,7,7,0,0,0,68,68,0,0,0,240,240,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,2,1,0,0,0,1,0
NS00396,0,0,0,80,80,0,0,0,95,95,0,0,0,7,7,0,0,0,72,72,0,0,0,254,254,0,0,0,1,0,0,0,0,4,1,0,0,0,1,1,0,0,0,3,1,0,0,0,2,0
NS00362,819,0,0,80,899,1184,0,0,101,1285,76,0,0,7,84,862,0,0,74,936,2941,0,0,263,3204,5,0,0,1,3,8,0,0,6,5,6,0,0,2,4,7,0,0,4,5,6,0,0,2,4
NS00326,581,0,0,95,676,838,0,0,119,956,56,0,0,9,65,615,0,0,86,701,2091,0,0,308,2399,4,0,0,4,3,5,0,0,13,4,5,0,0,4,4,5,0,0,9,4,5,0,0,6,3
NS00290,0,0,0,84,84,0,0,0,110,110,0,0,0,8,8,0,0,0,79,79,0,0,0,281,281,0,0,0,2,1,0,0,0,10,1,0,0,0,2,1,0,0,0,5,1,0,0,0,3,1
NS00261,0,0,0,89,89,0,0,0,126,126,0,0,0,8,8,0,0,0,81,81,0,0,0,304,304,0,0,0,3,1,0,0,0,16,2,0,0,0,3,1,0,0,0,7,2,0,0,0,5,1
NS00234,0,0,0,104,104,0,0,0,150,150,0,0,0,9,9,0,0,0,92,92,0,0,0,355,355,0,0,0,7,1,0,0,0,23,2,0,0,0,6,2,0,0,0,12,2,0,0,0,14,2
NS00208,1556,723,27,127,2432,1870,448,3,147,2469,146,41,1,11,198,1645,326,2,103,2077,5216,1538,33,389,7176,24,9,7,18,12,25,9,5,22,13,25,8,5,11,11,28,9,5,17,15,24,8,4,19,12
NS00183,1318,541,13,110,1982,1636,531,5,136,2309,120,40,0,10,170,1302,349,2,96,1749,4377,1460,21,352,6209,14,8,4,10,8,19,11,5,20,12,15,8,4,7,8,17,9,5,13,12,16,8,3,14,9
NS00158,898,492,10,111,1511,1328,710,14,149,2200,80,44,1,10,135,952,462,7,103,1524,3257,1708,31,373,5371,6,7,4,10,6,10,14,8,23,12,6,9,5,9,6,8,12,6,17,8,7,9,4,17,7
NS00135,1070,484,9,107,1670,1569,721,14,147,2451,94,44,1,10,149,1113,466,7,101,1687,3846,1714,32,365,5957,8,7,4,9,6,16,14,8,22,13,9,8,5,8,7,11,12,6,16,11,11,9,4,17,8
NS00112,939,435,8,104,1485,1378,654,12,143,2187,83,40,1,10,133,987,425,5,98,1516,3387,1554,25,354,5320,6,7,3,7,6,12,13,7,21,12,7,8,5,7,6,9,11,6,14,8,8,8,3,14,7
NS00089,0,0,0,95,95,0,0,0,130,130,0,0,0,9,9,0,0,0,91,91,0,0,0,325,325,0,0,0,4,1,0,0,0,17,2,0,0,0,5,1,0,0,0,12,2,0,0,0,9,2
NS00068,0,329,7,97,433,0,524,14,137,675,0,42,1,9,53,0,316,5,97,417,0,1211,27,340,1578,0,6,3,5,3,0,11,8,20,3,0,8,6,6,3,0,9,6,13,3,0,7,3,12,3
NS00048,1172,447,16,96,1731,1823,718,27,137,2705,116,64,3,9,192,1257,423,12,96,1789,4369,1652,59,337,6417,10,7,5,4,7,24,14,12,20,15,14,11,10,6,10,16,10,8,13,12,16,8,6,12,9
NS00031,1398,733,36,105,2272,2185,1263,66,158,3673,171,157,10,13,351,1516,684,29,102,2332,5271,2837,141,379,8628,18,9,9,8,10,36,20,24,26,26,36,24,31,22,27,24,16,13,16,17,25,13,12,18,16
NS00017,1159,521,22,66,1767,1824,1084,56,94,3058,116,111,6,6,239,1231,576,22,66,1895,4330,2292,105,232,6960,10,8,6,0,7,24,18,20,3,18,14,18,19,1,16,15,14,11,2,13,16,12,9,1,11
BS00050,1179,787,65,113,2145,1906,3344,3087,234,8571,109,119,8,13,249,1250,773,35,109,2166,4444,5023,3195,468,13130,11,10,16,11,10,26,59,98,49,72,12,19,25,22,16,16,17,15,19,16,17,25,93,29,34
BS00036,1753,829,63,123,2767,3188,2727,338,272,6525,218,753,115,20,1106,2337,2408,642,137,5524,7496,6718,1157,552,15923,33,10,15,16,16,69,49,75,62,59,62,95,95,56,92,60,55,89,32,62,57,35,77,40,45
BS00023,1459,743,25,118,2345,3496,6025,3305,386,13213,153,91,6,16,266,1643,620,29,125,2417,6751,7480,3365,644,18241,20,10,6,13,11,77,79,98,83,89,28,14,19,35,18,28,15,13,26,18,46,43,93,53,57
BS00012,1239,420,15,74,1747,2097,1110,92,147,3445,130,64,3,8,204,1411,449,13,74,1947,4876,2042,122,303,7343,12,7,5,0,7,33,18,32,22,23,20,11,9,3,11,20,11,8,4,14,22,10,10,5,12
BS00007,861,350,10,76,1297,1636,747,112,193,2688,82,47,2,8,139,936,360,7,76,1379,3515,1504,131,354,5503,6,7,4,1,5,19,14,37,37,15,7,9,7,3,6,8,9,6,4,7,9,8,11,14,7
MD00320,0,0,0,75,75,0,0,0,62,62,0,0,0,6,6,0,0,0,44,44,0,0,0,186,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00268,0,0,0,85,85,0,0,0,61,61,0,0,0,5,5,0,0,0,45,45,0,0,0,196,196,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00217,0,0,0,83,83,0,0,0,62,62,0,0,0,5,5,0,0,0,45,45,0,0,0,197,197,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00168,0,0,0,63,63,0,0,0,60,60,0,0,0,5,5,0,0,0,44,44,0,0,0,173,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00088,0,0,0,56,56,0,0,0,60,60,0,0,0,5,5,0,0,0,45,45,0,0,0,165,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00056,0,0,0,67,67,0,0,0,69,69,0,0,0,6,6,0,0,0,52,52,0,0,0,194,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00035,0,0,0,65,65,0,0,0,67,67,0,0,0,6,6,0,0,0,51,51,0,0,0,188,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00022,0,0,0,56,56,0,0,0,60,60,0,0,0,5,5,0,0,0,46,46,0,0,0,166,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00506,72,311,20,76,479,0,0,0,70,70,0,0,0,6,6,0,0,0,53,52,72,311,20,204,607,4,6,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,3,0,2
BA00467,152,806,71,92,1123,0,0,0,72,72,0,0,0,6,6,0,0,0,54,54,152,806,71,225,1255,4,10,17,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,6,7,0,3
BA00427,0,0,0,75,75,0,0,0,74,74,0,0,0,6,6,0,0,0,56,56,0,0,0,210,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BA00387,0,0,0,71,71,0,0,0,74,74,0,0,0,6,6,0,0,0,56,56,0,0,0,207,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BA00349,0,0,0,73,73,0,0,0,79,79,0,0,0,6,6,0,0,0,59,59,0,0,0,218,218,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
BA00317,0,0,0,72,72,0,0,0,81,81,0,0,0,6,6,0,0,0,60,60,0,0,0,219,219,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
BA00282,0,0,0,73,73,0,0,0,85,85,0,0,0,6,6,0,0,0,64,64,0,0,0,228,228,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0
BA00245,0,0,0,82,82,0,0,0,97,97,0,0,0,7,7,0,0,0,72,72,0,0,0,259,259,0,0,0,1,0,0,0,0,4,1,0,0,0,2,1,0,0,0,3,1,0,0,0,2,0
NS00413,0,0,0,89,89,0,0,0,103,103,0,0,0,8,8,0,0,0,76,76,0,0,0,275,275,0,0,0,3,1,0,0,0,7,1,0,0,0,2,1,0,0,0,4,1,0,0,0,3,1
NS00380,588,0,0,82,670,848,0,0,102,950,57,0,0,7,65,622,0,0,74,696,2115,0,0,265,2381,5,0,0,1,3,5,0,0,6,4,5,0,0,2,3,5,0,0,4,4,5,0,0,2,3
NS00345,844,0,0,96,940,1217,0,0,118,1334,79,0,0,8,87,888,0,0,84,972,3027,0,0,306,3333,5,0,0,5,4,8,0,0,12,5,6,0,0,3,4,7,0,0,8,5,6,0,0,6,4
NS00308,0,0,0,98,98,0,0,0,126,126,0,0,0,9,9,0,0,0,89,89,0,0,0,321,321,0,0,0,5,1,0,0,0,16,2,0,0,0,5,1,0,0,0,11,2,0,0,0,8,2
NS00276,0,0,0,91,91,0,0,0,121,121,0,0,0,8,8,0,0,0,83,83,0,0,0,303,303,0,0,0,3,1,0,0,0,14,2,0,0,0,3,1,0,0,0,7,2,0,0,0,5,1
NS00248,0,0,0,85,85,0,0,0,114,114,0,0,0,8,8,0,0,0,77,77,0,0,0,284,284,0,0,0,2,1,0,0,0,11,1,0,0,0,2,1,0,0,0,5,1,0,0,0,3,1
NS00222,0,0,0,109,109,0,0,0,138,138,0,0,0,10,10,0,0,0,95,95,0,0,0,351,351,0,0,0,10,2,0,0,0,20,2,0,0,0,7,2,0,0,0,13,2,0,0,0,14,2
NS00196,1398,461,8,105,1972,1785,517,5,136,2442,131,37,0,9,178,1437,340,2,95,1874,4751,1355,16,344,6466,18,7,3,7,8,23,11,5,19,13,20,8,4,7,9,22,9,5,13,13,21,8,3,13,10
NS00171,924,448,8,90,1470,1248,580,8,119,1956,84,39,1,8,131,968,381,4,85,1437,3224,1449,21,302,4995,6,7,3,3,6,9,12,6,13,10,7,8,4,3,6,8,10,5,8,7,7,8,3,5,6
NS00147,1124,548,12,114,1798,1659,831,19,162,2670,99,50,1,11,160,1169,527,11,113,1820,4051,1955,43,399,6449,9,8,4,12,7,19,15,9,27,15,9,9,6,11,8,13,13,8,21,13,12,10,5,20,9
NS00124,1116,500,10,100,1725,1645,764,17,141,2567,98,46,1,9,154,1160,488,9,99,1757,4019,1798,37,350,6203,9,7,4,6,7,19,14,9,21,14,9,9,6,6,7,12,12,7,15,12,12,9,4,14,9
NS00101,786,435,8,80,1308,1162,663,12,113,1950,70,40,1,7,119,839,430,5,80,1354,2857,1568,26,280,4731,5,7,3,1,5,8,13,7,10,10,5,8,5,2,6,6,11,6,6,7,6,8,3,3,6
NS00079,0,0,0,98,98,0,0,0,142,142,0,0,0,9,9,0,0,0,100,100,0,0,0,348,348,0,0,0,5,1,0,0,0,21,2,0,0,0,6,2,0,0,0,15,2,0,0,0,14,2
NS00058,0,0,0,106,106,0,0,0,154,154,0,0,0,10,10,0,0,0,106,106,0,0,0,376,376,0,0,0,9,1,0,0,0,24,2,0,0,0,10,2,0,0,0,18,2,0,0,0,17,2
NS00040,1118,872,45,103,2138,1671,1048,47,140,2905,113,120,7,10,250,1177,878,45,99,2199,4079,2918,143,352,7492,9,11,11,7,9,19,17,17,20,17,13,19,21,10,17,13,19,18,15,17,13,14,12,14,13
NS00024,1542,950,54,105,2651,2533,2492,205,173,5403,361,646,500,17,1524,1834,3234,356,127,5551,6270,7322,1114,423,15129,23,12,13,8,14,47,44,60,31,46,97,90,100,41,97,36,67,82,28,63,38,41,75,23,42
BS00059,1650,2047,101,159,3957,2264,1689,91,266,4310,159,230,13,18,421,1776,1318,52,149,3295,5849,5285,257,593,11984,28,32,25,35,31,39,31,32,59,34,31,38,40,46,37,33,29,20,36,31,33,26,22,47,29
BS00043,0,2570,179,135,2883,0,2905,193,257,3355,0,259,14,16,288,0,1441,65,129,1635,0,7174,451,536,8161,0,43,52,22,17,0,52,57,56,21,0,45,43,36,21,0,32,26,29,10,0,38,38,37,14
BS00030,1095,1045,43,116,2298,2385,4634,381,289,7689,107,132,7,14,260,1205,816,35,114,2169,4792,6627,466,532,12417,8,13,10,13,11,43,72,78,66,66,12,20,22,24,18,14,18,15,21,16,21,35,40,37,30
BS00018,862,742,22,93,1719,1850,4795,372,228,7245,84,91,3,10,188,898,628,16,92,1634,3695,6256,412,424,10786,6,10,6,3,7,24,73,78,48,63,7,14,11,10,10,7,15,9,12,10,9,33,34,23,24
BS00010,1131,654,17,100,1902,2486,5733,3205,307,11731,112,78,2,11,204,1168,555,11,99,1833,4898,7019,3236,518,15670,9,9,5,6,8,46,79,98,71,83,13,12,9,15,11,13,14,8,15,13,22,37,93,34,44
BS00005,629,0,13,92,734,2520,2242,3053,390,8206,61,0,2,10,74,648,0,9,89,745,3858,2242,3077,581,9759,5,0,4,3,3,47,40,98,83,70,5,0,8,10,4,5,0,7,11,4,11,11,92,45,20
MD00347,0,0,0,65,65,0,0,0,59,59,0,0,0,5,5,0,0,0,42,42,0,0,0,172,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00294,0,0,0,78,78,0,0,0,63,63,0,0,0,5,5,0,0,0,44,44,0,0,0,191,191,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00243,0,0,0,73,73,0,0,0,61,61,0,0,0,5,5,0,0,0,44,44,0,0,0,183,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00193,0,0,0,71,71,0,0,0,65,65,0,0,0,6,6,0,0,0,48,48,0,0,0,190,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00107,0,0,0,61,61,0,0,0,64,64,0,0,0,5,5,0,0,0,47,47,0,0,0,178,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00071,0,0,0,66,66,0,0,0,68,68,0,0,0,6,6,0,0,0,51,51,0,0,0,191,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00044,0,0,0,67,67,0,0,0,69,69,0,0,0,6,6,0,0,0,51,51,0,0,0,194,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00029,0,0,0,66,66,0,0,0,68,68,0,0,0,6,6,0,0,0,51,51,0,0,0,190,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00525,0,0,0,54,54,0,0,0,59,59,0,0,0,5,5,0,0,0,45,45,0,0,0,162,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00487,212,1371,145,94,1821,0,0,0,72,72,0,0,0,6,6,0,0,0,54,54,212,1371,145,227,1954,4,19,42,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,8,12,0,3
BA00447,0,521,40,89,649,0,0,0,75,75,0,0,0,6,6,0,0,0,56,56,0,521,40,226,787,0,8,9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,6,5,0,3
BA00408,0,0,0,79,79,0,0,0,77,77,0,0,0,6,6,0,0,0,58,58,0,0,0,220,220,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
