hex_id,Edu_PT,Edu_Cy,Edu_Wa,Edu_Ca,Edu_To,Emp_PT,Emp_Cy,Emp_Wa,Emp_Ca,Emp_To,Hth_PT,Hth_Cy,Hth_Wa,Hth_Ca,Hth_To,HSt_PT,HSt_Cy,HSt_Wa,HSt_Ca,HSt_To,All_PT,All_Cy,All_Wa,All_Ca,All_To,Edu_PT_100,Edu_Cy_100,Edu_Wa_100,Edu_Ca_100,Edu_To_100,Emp_PT_100,Emp_Cy_100,Emp_Wa_100,Emp_Ca_100,Emp_To_100,Hth_PT_100,Hth_Cy_100,Hth_Wa_100,Hth_Ca_100,Hth_To_100,HSt_PT_100,HSt_Cy_100,HSt_Wa_100,HSt_Ca_100,HSt_To_100,All_PT_100,All_Cy_100,All_Wa_100,All_Ca_100,All_To_100
SM00182,10.67,0.0,0.0,0.0,0.9,7.29,0.0,0.0,0.0,0.76,1.0,0.0,0.0,0.0,1.1,1.0,0.0,0.0,0.0,1.42,12.3,0.0,0.0,0.0,0.93,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100
SM00153,1.0,0.0,0.0,0.0,0.98,1.0,0.0,0.0,0.0,0.86,1.0,0.0,0.0,0.0,0.73,1.0,0.0,0.0,0.0,1.38,1.0,0.0,0.0,0.0,0.99,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100
SM00122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00626,-0.08,0.0,0.0,0.0,-0.04,-0.13,0.0,0.0,0.0,-0.07,-0.22,0.0,0.0,0.0,-0.09,-0.09,0.0,0.0,0.0,-0.05,-0.11,0.0,0.0,0.0,-0.05,38,0,0,0,26,18,0,0,0,16,44,0,0,0,36,48,0,0,0,38,26,0,0,0,24
NS00600,-0.02,0.0,0.0,0.0,-0.01,-0.06,0.0,0.0,0.0,-0.03,-0.17,0.0,0.0,0.0,-0.06,0.02,0.0,0.0,0.0,0.01,-0.03,0.0,0.0,0.0,-0.01,82,0,0,0,77,53,0,0,0,46,66,0,0,0,64,96,0,0,0,96,80,0,0,0,80
NS00571,-0.06,0.0,0.0,0.0,-0.02,-0.02,0.0,0.0,0.0,-0.01,-0.1,0.0,0.0,0.0,-0.03,-0.04,0.0,0.0,0.0,-0.02,-0.04,0.0,0.0,0.0,-0.02,54,0,0,0,60,76,0,0,0,72,86,0,0,0,87,76,0,0,0,72,74,0,0,0,66
NS00542,-0.02,0.0,0.0,0.0,-0.01,-0.03,0.0,0.0,0.0,-0.01,-0.07,0.0,0.0,0.0,-0.03,-0.01,0.0,0.0,0.0,-0.01,-0.02,0.0,0.0,0.0,-0.01,82,0,0,0,77,72,0,0,0,72,91,0,0,0,87,89,0,0,0,82,84,0,0,0,80
NS00509,-0.09,0.0,0.0,0.0,-0.05,-0.11,0.0,0.0,0.0,-0.05,-0.16,0.0,0.0,0.0,-0.08,-0.08,0.0,0.0,0.0,-0.04,-0.1,0.0,0.0,0.0,-0.05,30,0,0,0,17,25,0,0,0,27,70,0,0,0,46,54,0,0,0,48,33,0,0,0,24
NS00477,-0.09,0.0,0.0,0.0,-0.04,-0.09,0.0,0.0,0.0,-0.04,-0.2,0.0,0.0,0.0,-0.06,-0.09,0.0,0.0,0.0,-0.05,-0.09,0.0,0.0,0.0,-0.04,30,0,0,0,26,34,0,0,0,36,54,0,0,0,64,48,0,0,0,38,40,0,0,0,36
NS00445,-0.07,0.0,0.0,0.0,-0.03,-0.12,0.0,0.0,0.0,-0.06,-0.26,0.0,0.0,0.0,-0.1,-0.09,0.0,0.0,0.0,-0.05,-0.1,0.0,0.0,0.0,-0.05,46,0,0,0,41,22,0,0,0,20,25,0,0,0,28,48,0,0,0,38,33,0,0,0,24
SM00222,-0.02,0.0,0.0,0.0,-0.01,-0.02,0.0,0.0,0.0,-0.0,-0.17,0.0,0.0,0.0,-0.1,-0.06,0.0,0.0,0.0,-0.04,-0.03,0.0,0.0,0.0,-0.01,82,0,0,0,77,76,0,0,0,0,66,0,0,0,28,66,0,0,0,48,80,0,0,0,80
SM00196,0.06,0.0,0.0,0.0,0.03,0.03,0.0,0.0,0.0,0.01,0.05,0.0,0.0,0.0,0.03,-0.0,0.0,0.0,0.0,-0.0,0.03,0.0,0.0,0.0,0.02,97,0,0,0,98,94,0,0,0,93,98,0,0,0,98,0,0,0,0,0,96,0,0,0,98
SM00168,4.71,0.0,0.0,0.0,0.68,6.33,0.0,0.0,0.0,0.7,5.03,0.0,0.0,0.0,0.64,1.0,0.0,0.0,0.0,1.37,6.94,0.0,0.0,0.0,0.78,100,0,0,0,100,100,0,0,0,99,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100
SM00138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00078,0.03,0.0,0.0,0.0,0.01,-0.01,0.0,0.0,0.0,-0.01,-0.23,0.0,0.0,0.0,-0.21,-0.03,0.0,0.0,0.0,-0.03,-0.01,0.0,0.0,0.0,-0.01,95,0,0,0,95,82,0,0,0,72,40,0,0,0,4,80,0,0,0,60,87,0,0,0,80
SM00051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00656,0.1,0.0,0.0,0.0,0.06,0.02,0.0,0.0,0.0,0.01,-0.19,0.0,0.0,0.0,-0.11,0.03,0.0,0.0,0.0,0.02,0.04,0.0,0.0,0.0,0.02,98,0,0,0,99,93,0,0,0,93,58,0,0,0,22,97,0,0,0,98,98,0,0,0,98
NS00638,-0.01,0.0,0.0,0.0,-0.0,-0.06,0.0,0.0,0.0,-0.03,-0.14,0.0,0.0,0.0,-0.06,-0.04,0.0,0.0,0.0,-0.02,-0.04,0.0,0.0,0.0,-0.02,86,0,0,0,0,53,0,0,0,46,76,0,0,0,64,76,0,0,0,72,74,0,0,0,66
NS00615,-0.06,0.0,0.0,0.0,-0.03,-0.11,0.0,0.0,0.0,-0.06,-0.25,0.0,0.0,0.0,-0.11,-0.16,0.0,0.0,0.0,-0.08,-0.12,0.0,0.0,0.0,-0.06,54,0,0,0,41,25,0,0,0,20,30,0,0,0,22,16,0,0,0,17,21,0,0,0,18
NS00586,-0.03,0.0,0.0,0.0,-0.01,-0.02,0.0,0.0,0.0,-0.01,-0.1,0.0,0.0,0.0,-0.03,-0.05,0.0,0.0,0.0,-0.02,-0.04,0.0,0.0,0.0,-0.01,76,0,0,0,77,76,0,0,0,72,86,0,0,0,87,72,0,0,0,72,74,0,0,0,80
NS00557,-0.01,0.0,0.0,0.0,-0.0,-0.01,0.0,0.0,0.0,-0.0,-0.11,0.0,0.0,0.0,-0.03,-0.01,0.0,0.0,0.0,-0.0,-0.01,0.0,0.0,0.0,-0.0,86,0,0,0,0,82,0,0,0,0,85,0,0,0,87,89,0,0,0,0,87,0,0,0,0
NS00527,-0.05,0.0,0.0,0.0,-0.03,-0.04,0.0,0.0,0.0,-0.02,-0.22,0.0,0.0,0.0,-0.1,-0.04,0.0,0.0,0.0,-0.02,-0.05,0.0,0.0,0.0,-0.03,62,0,0,0,41,66,0,0,0,59,44,0,0,0,28,76,0,0,0,72,68,0,0,0,51
NS00494,-0.04,0.0,0.0,0.0,-0.02,-0.05,0.0,0.0,0.0,-0.02,-0.19,0.0,0.0,0.0,-0.07,-0.05,0.0,0.0,0.0,-0.02,-0.05,0.0,0.0,0.0,-0.02,70,0,0,0,60,60,0,0,0,59,58,0,0,0,55,72,0,0,0,72,68,0,0,0,66
NS00462,-0.11,0.0,0.0,0.0,-0.05,-0.19,0.0,0.0,0.0,-0.09,-0.28,0.0,0.0,0.0,-0.11,-0.12,0.0,0.0,0.0,-0.06,-0.15,0.0,0.0,0.0,-0.07,20,0,0,0,17,8,0,0,0,11,18,0,0,0,22,32,0,0,0,28,13,0,0,0,14
NS00430,0.15,0.0,0.0,0.0,0.06,0.04,0.0,0.0,0.0,0.02,-0.1,0.0,0.0,0.0,-0.04,0.09,0.0,0.0,0.0,0.04,0.09,0.0,0.0,0.0,0.04,99,0,0,0,99,96,0,0,0,96,86,0,0,0,80,98,0,0,0,98,98,0,0,0,98
NS00331,-0.24,0.0,0.0,0.0,-0.11,-0.43,0.0,0.0,0.0,-0.24,-0.33,0.0,0.0,0.0,-0.15,-0.39,0.0,0.0,0.0,-0.21,-0.35,0.0,0.0,0.0,-0.18,2,0,0,0,3,1,0,0,0,2,8,0,0,0,9,1,0,0,0,2,1,0,0,0,2
SM00210,-0.05,0.0,0.0,0.0,-0.02,-0.05,0.0,0.0,0.0,-0.03,-0.24,0.0,0.0,0.0,-0.16,-0.08,0.0,0.0,0.0,-0.06,-0.06,0.0,0.0,0.0,-0.03,62,0,0,0,60,60,0,0,0,46,35,0,0,0,8,54,0,0,0,28,62,0,0,0,51
SM00183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00154,6.91,0.0,0.0,0.0,0.7,1.0,0.0,0.0,0.0,1.17,3.17,0.0,0.0,0.0,0.43,1.0,0.0,0.0,0.0,1.52,14.03,0.0,0.0,0.0,0.91,100,0,0,0,100,100,0,0,0,100,100,0,0,0,99,100,0,0,0,100,100,0,0,0,100
SM00123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00093,0.02,0.0,0.0,0.0,0.01,-0.02,0.0,0.0,0.0,-0.02,-0.22,0.0,0.0,0.0,-0.21,-0.03,0.0,0.0,0.0,-0.03,-0.02,0.0,0.0,0.0,-0.01,94,0,0,0,95,76,0,0,0,59,44,0,0,0,4,80,0,0,0,60,84,0,0,0,80
SM00065,0.04,0.0,0.0,0.0,0.02,-0.0,0.0,0.0,0.0,-0.0,-0.23,0.0,0.0,0.0,-0.21,-0.02,0.0,0.0,0.0,-0.02,-0.0,0.0,0.0,0.0,-0.0,96,0,0,0,96,0,0,0,0,0,40,0,0,0,4,84,0,0,0,72,0,0,0,0,0
SM00039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00021,0.09,0.0,0.0,0.0,0.06,0.01,0.0,0.0,0.0,0.0,-0.19,0.0,0.0,0.0,-0.11,0.02,0.0,0.0,0.0,0.01,0.03,0.0,0.0,0.0,0.02,98,0,0,0,99,91,0,0,0,0,58,0,0,0,22,96,0,0,0,96,96,0,0,0,98
NS00647,0.15,0.0,0.0,0.0,0.09,0.05,0.0,0.0,0.0,0.03,-0.12,0.0,0.0,0.0,-0.07,0.06,0.0,0.0,0.0,0.04,0.08,0.0,0.0,0.0,0.05,99,0,0,0,99,96,0,0,0,98,83,0,0,0,55,98,0,0,0,98,98,0,0,0,98
NS00627,-0.08,0.0,0.0,0.0,-0.04,-0.15,0.0,0.0,0.0,-0.08,-0.26,0.0,0.0,0.0,-0.12,-0.12,0.0,0.0,0.0,-0.06,-0.12,0.0,0.0,0.0,-0.06,38,0,0,0,26,13,0,0,0,14,25,0,0,0,18,32,0,0,0,28,21,0,0,0,18
NS00601,-0.1,0.0,0.0,0.0,-0.04,-0.13,0.0,0.0,0.0,-0.06,-0.27,0.0,0.0,0.0,-0.12,-0.15,0.0,0.0,0.0,-0.05,-0.13,0.0,0.0,0.0,-0.05,24,0,0,0,26,18,0,0,0,20,22,0,0,0,18,20,0,0,0,38,18,0,0,0,24
NS00572,0.02,0.0,0.0,0.0,0.01,-0.03,0.0,0.0,0.0,-0.01,-0.09,0.0,0.0,0.0,-0.04,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,-0.0,94,0,0,0,95,72,0,0,0,72,88,0,0,0,80,0,0,0,0,0,87,0,0,0,0
NS00543,-0.07,0.0,0.0,0.0,-0.03,-0.05,0.0,0.0,0.0,-0.03,-0.22,0.0,0.0,0.0,-0.09,-0.05,0.0,0.0,0.0,-0.02,-0.06,0.0,0.0,0.0,-0.03,46,0,0,0,41,60,0,0,0,46,44,0,0,0,36,72,0,0,0,72,62,0,0,0,51
NS00510,-0.02,0.0,0.0,0.0,-0.01,-0.03,0.0,0.0,0.0,-0.02,-0.16,0.0,0.0,0.0,-0.04,-0.02,0.0,0.0,0.0,-0.01,-0.03,0.0,0.0,0.0,-0.01,82,0,0,0,77,72,0,0,0,59,70,0,0,0,80,84,0,0,0,82,80,0,0,0,80
NS00478,-0.07,0.0,0.0,0.0,-0.03,-0.07,0.0,0.0,0.0,-0.03,-0.17,0.0,0.0,0.0,-0.06,-0.08,0.0,0.0,0.0,-0.03,-0.07,0.0,0.0,0.0,-0.03,46,0,0,0,41,46,0,0,0,46,66,0,0,0,64,54,0,0,0,60,56,0,0,0,51
NS00446,0.14,0.0,0.0,0.0,0.05,0.07,0.0,0.0,0.0,0.04,-0.14,0.0,0.0,0.0,-0.06,0.15,0.0,0.0,0.0,0.07,0.11,0.0,0.0,0.0,0.05,99,0,0,0,98,98,0,0,0,98,76,0,0,0,64,99,0,0,0,99,99,0,0,0,98
NS00415,0.17,0.0,0.0,0.0,0.05,0.12,0.0,0.0,0.0,0.06,-0.02,0.0,0.0,0.0,-0.01,0.15,0.0,0.0,0.0,0.07,0.14,0.0,0.0,0.0,0.06,99,0,0,0,98,99,0,0,0,99,95,0,0,0,94,99,0,0,0,99,99,0,0,0,99
NS00383,0.19,0.0,0.0,0.0,0.08,0.13,0.0,0.0,0.0,0.07,-0.14,0.0,0.0,0.0,-0.06,0.13,0.0,0.0,0.0,0.06,0.14,0.0,0.0,0.0,0.07,99,0,0,0,99,99,0,0,0,99,76,0,0,0,64,99,0,0,0,99,99,0,0,0,99
NS00349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00169,2.57,0.0,0.0,0.0,0.31,1.0,0.0,0.0,0.0,1.19,1.12,0.0,0.0,0.0,0.15,1.0,0.0,0.0,0.0,1.64,5.2,0.0,0.0,0.0,0.5,100,0,0,0,99,100,0,0,0,100,100,0,0,0,99,100,0,0,0,100,100,0,0,0,99
SM00139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00108,0.06,0.0,0.0,0.0,0.05,0.02,0.0,0.0,0.0,0.02,-0.21,0.0,0.0,0.0,-0.19,-0.01,0.0,0.0,0.0,-0.0,0.02,0.0,0.0,0.0,0.01,97,0,0,0,98,93,0,0,0,96,50,0,0,0,4,89,0,0,0,0,96,0,0,0,96
SM00079,0.04,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,0.0,0.0,-0.18,-0.01,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,0.0,0.0,96,0,0,0,98,0,0,0,0,0,54,0,0,0,6,89,0,0,0,82,0,0,0,0,0
SM00052,0.05,0.0,0.0,0.0,0.04,0.01,0.0,0.0,0.0,0.01,-0.2,0.0,0.0,0.0,-0.18,-0.01,0.0,0.0,0.0,-0.01,0.01,0.0,0.0,0.0,0.01,96,0,0,0,98,91,0,0,0,93,54,0,0,0,6,89,0,0,0,82,94,0,0,0,96
SM00027,0.08,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,-0.15,0.0,0.0,0.0,-0.1,0.01,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,97,0,0,0,98,0,0,0,0,0,73,0,0,0,28,96,0,0,0,0,96,0,0,0,96
NS00657,0.2,0.0,0.0,0.0,0.12,0.09,0.0,0.0,0.0,0.05,-0.16,0.0,0.0,0.0,-0.08,0.08,0.0,0.0,0.0,0.05,0.11,0.0,0.0,0.0,0.07,99,0,0,0,99,99,0,0,0,99,70,0,0,0,46,98,0,0,0,98,99,0,0,0,99
NS00639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00616,-0.05,0.0,0.0,0.0,-0.02,-0.09,0.0,0.0,0.0,-0.05,-0.26,0.0,0.0,0.0,-0.12,-0.07,0.0,0.0,0.0,-0.03,-0.08,0.0,0.0,0.0,-0.04,62,0,0,0,60,34,0,0,0,27,25,0,0,0,18,60,0,0,0,60,48,0,0,0,36
NS00587,-0.02,0.0,0.0,0.0,-0.01,-0.02,0.0,0.0,0.0,-0.01,-0.19,0.0,0.0,0.0,-0.07,-0.03,0.0,0.0,0.0,-0.01,-0.03,0.0,0.0,0.0,-0.01,82,0,0,0,77,76,0,0,0,72,58,0,0,0,55,80,0,0,0,82,80,0,0,0,80
NS00558,0.04,0.0,0.0,0.0,0.02,-0.04,0.0,0.0,0.0,-0.02,-0.13,0.0,0.0,0.0,-0.06,0.05,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,96,0,0,0,96,66,0,0,0,59,80,0,0,0,64,98,0,0,0,98,94,0,0,0,0
NS00528,-0.12,0.0,0.0,0.0,-0.06,-0.12,0.0,0.0,0.0,-0.06,-0.19,0.0,0.0,0.0,-0.08,-0.05,0.0,0.0,0.0,-0.02,-0.1,0.0,0.0,0.0,-0.05,16,0,0,0,12,22,0,0,0,20,58,0,0,0,46,72,0,0,0,72,33,0,0,0,24
NS00495,-0.03,0.0,0.0,0.0,-0.02,-0.03,0.0,0.0,0.0,-0.01,-0.19,0.0,0.0,0.0,-0.08,-0.02,0.0,0.0,0.0,-0.01,-0.03,0.0,0.0,0.0,-0.02,76,0,0,0,60,72,0,0,0,72,58,0,0,0,46,84,0,0,0,82,80,0,0,0,66
NS00463,-0.03,0.0,0.0,0.0,-0.01,-0.06,0.0,0.0,0.0,-0.03,-0.22,0.0,0.0,0.0,-0.08,-0.06,0.0,0.0,0.0,-0.02,-0.06,0.0,0.0,0.0,-0.02,76,0,0,0,77,53,0,0,0,46,44,0,0,0,46,66,0,0,0,72,62,0,0,0,66
NS00431,-0.01,0.0,0.0,0.0,-0.0,-0.04,0.0,0.0,0.0,-0.02,-0.24,0.0,0.0,0.0,-0.09,0.01,0.0,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,-0.01,86,0,0,0,0,66,0,0,0,59,35,0,0,0,36,96,0,0,0,0,84,0,0,0,80
NS00400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00155,6.23,0.0,0.0,0.0,0.8,1.0,0.0,0.0,0.0,1.39,2.13,0.0,0.0,0.0,0.35,1.0,0.0,0.0,0.0,1.69,11.81,0.0,0.0,0.0,1.01,100,0,0,0,100,100,0,0,0,100,100,0,0,0,99,100,0,0,0,100,100,0,0,0,100
SM00124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM00094,0.04,0.0,0.0,0.0,0.03,0.02,0.0,0.0,0.0,0.01,-0.18,0.0,0.0,0.0,-0.16,-0.0,0.0,0.0,0.0,-0.0,0.01,0.0,0.0,0.0,0.01,96,0,0,0,98,93,0,0,0,93,62,0,0,0,8,0,0,0,0,0,94,0,0,0,96
SM00066,0.06,0.0,0.0,0.0,0.05,0.02,0.0,0.0,0.0,0.02,-0.21,0.0,0.0,0.0,-0.19,-0.0,0.0,0.0,0.0,-0.0,0.02,0.0,0.0,0.0,0.02,97,0,0,0,98,93,0,0,0,96,50,0,0,0,4,0,0,0,0,0,96,0,0,0,98
SM00040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00602,-0.09,0.0,0.0,0.0,-0.03,-0.22,0.0,0.0,0.0,-0.13,-0.34,0.0,0.0,0.0,-0.16,-0.17,0.0,0.0,0.0,-0.1,-0.16,0.0,0.0,0.0,-0.07,30,0,0,0,41,5,0,0,0,6,6,0,0,0,8,14,0,0,0,10,11,0,0,0,14
