hex_id,Edu_PT,Edu_Cy,Edu_Wa,Edu_Ca,Edu_To,Emp_PT,Emp_Cy,Emp_Wa,Emp_Ca,Emp_To,Hth_PT,Hth_Cy,Hth_Wa,Hth_Ca,Hth_To,HSt_PT,HSt_Cy,HSt_Wa,HSt_Ca,HSt_To,All_PT,All_Cy,All_Wa,All_Ca,All_To,Edu_PT_100,Edu_Cy_100,Edu_Wa_100,Edu_Ca_100,Edu_To_100,Emp_PT_100,Emp_Cy_100,Emp_Wa_100,Emp_Ca_100,Emp_To_100,Hth_PT_100,Hth_Cy_100,Hth_Wa_100,Hth_Ca_100,Hth_To_100,HSt_PT_100,HSt_Cy_100,HSt_Wa_100,HSt_Ca_100,HSt_To_100,All_PT_100,All_Cy_100,All_Wa_100,All_Ca_100,All_To_100
NS00447,2104.4691382472156,5238.037505846444,539.4389821057554,191.63285561458753,8073.58,2038.3859676529182,2981.3185985015357,249.53927642181574,157.92437345572932,5427.17,206.24468215933948,645.0744569630682,53.93062296774323,24.52126263743592,929.77,1794.3637782995115,2327.7583446878284,149.08780435149183,147.59473557079994,4418.8,6143.463566358985,11192.188905998877,991.9966858468061,521.6732272785528,18849.32,65.0,92.0,91.0,54.0,87.0,37.0,54.0,66.0,25.0,49.0,69.0,90.0,88.0,73.0,88.0,44.0,52.0,55.0,35.0,50.0,45.0,67.0,73.0,35.0,61.0
NS00416,1215.9727506889037,1940.80499438314,92.60147215528343,141.7406686421582,3391.12,1274.6515063103225,1604.9107903183967,86.9182383457525,116.95379424351448,3083.43,109.9187229005068,215.18267184333462,9.66375285763465,15.8731853595741,350.64,1080.4387193970679,1136.083723911764,50.49502566643372,108.11516716872141,2375.13,3680.981699296801,4896.982180456635,239.6784890251043,382.6828154139683,9200.33,15.0,29.0,23.0,25.0,24.0,14.0,29.0,30.0,12.0,20.0,16.0,36.0,30.0,36.0,29.0,14.0,23.0,19.0,19.0,19.0,13.0,25.0,20.0,18.0,20.0
NS00384,793.3027321114263,1236.7467801674793,48.67933427644142,106.04257773526754,2184.77,859.5425302162956,883.2391543558385,33.6991233315089,93.41066448897061,1869.89,78.03093378773849,142.17869047582948,5.235894532832401,11.885072162203697,237.33,700.1190411920031,752.7280540353711,27.890316794324814,85.78974946500233,1566.53,2430.995237307464,3014.8926790345186,115.50466893510753,297.1280638514442,5858.52,5.0,17.0,12.0,8.0,10.0,5.0,15.0,13.0,3.0,10.0,7.0,22.0,17.0,16.0,17.0,5.0,17.0,13.0,9.0,11.0,5.0,14.0,10.0,4.0,9.0
NS00350,0.0,722.1172967479216,22.791224738597283,72.20470435815236,817.11,0.0,532.9163818070456,16.127349005280024,69.54675247473557,618.59,0.0,88.40991334697222,2.678338749308803,8.073973549785109,99.16,0.0,463.5945304412652,14.206588487514276,62.713355519396465,540.51,0.0,1807.0381223432043,55.80350098070039,212.53878590206952,2075.38,0.0,9.0,6.0,0.0,3.0,0.0,11.0,9.0,0.0,3.0,0.0,14.0,9.0,3.0,5.0,0.0,12.0,9.0,1.0,3.0,0.0,9.0,6.0,0.0,3.0
NS00314,0.0,536.7773852602927,15.09255681585782,57.451845522452054,609.32,0.0,405.2440459704237,10.961591658500303,57.88592489915028,474.09,0.0,67.405564024068,1.8089272777068202,6.33465710605369,75.55,0.0,351.9842105302859,9.498383909031457,51.51465331545004,413.0,0.0,1361.4112057850705,37.361459661096404,173.18708084310606,1571.96,0.0,8.0,5.0,0.0,3.0,0.0,9.0,7.0,0.0,3.0,0.0,11.0,8.0,1.0,4.0,0.0,9.0,7.0,0.0,3.0,0.0,8.0,4.0,0.0,3.0
SM00224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SM00198,0.0,0.0,0.0,73.69046087575549,73.69,0.0,0.0,0.0,67.68159373222291,67.68,0.0,0.0,0.0,7.203835543958543,7.2,0.0,0.0,0.0,53.79644239595024,53.8,0.0,0.0,0.0,202.37233254788717,202.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SM00170,0.0,0.0,0.0,82.85612180373153,82.86,0.0,0.0,0.0,76.08951365455333,76.09,0.0,0.0,0.0,8.429096140920166,8.43,0.0,0.0,0.0,59.0221873261635,59.02,0.0,0.0,0.0,226.3969189253685,226.4,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
SM00140,0.0,0.0,6.521147143292385,0.0,6.52,0.0,0.0,1.8234068436315436,0.0,1.82,0.0,0.0,1.1857759333055,0.0,1.19,0.0,0.0,0.7409138691866703,0.0,0.74,0.0,0.0,10.271243789416099,0.0,10.27,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
SM00109,0.0,0.0,0.0,72.76396009565002,72.76,0.0,0.0,0.0,76.0003898981399,76.0,0.0,0.0,0.0,7.440509422303642,7.44,0.0,0.0,0.0,57.97475703657655,57.97,0.0,0.0,0.0,214.17961645267013,214.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
SM00080,0.0,0.0,0.0,69.09598156821312,69.1,0.0,0.0,0.0,70.22609255236857,70.23,0.0,0.0,0.0,6.987813921075176,6.99,0.0,0.0,0.0,57.089381915512675,57.09,0.0,0.0,0.0,203.39926995716954,203.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
SM00053,0.0,0.0,0.0,67.31494958958291,67.31,0.0,0.0,0.0,67.33837531917632,67.34,0.0,0.0,0.0,6.94765803518258,6.95,0.0,0.0,0.0,58.66468858581944,58.66,0.0,0.0,0.0,200.26567152976128,200.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
NS00674,0.0,0.0,0.0,73.13209283788248,73.13,0.0,0.0,0.0,72.69262077543816,72.69,0.0,0.0,0.0,7.695056528129288,7.7,0.0,0.0,0.0,64.52650315222161,64.53,0.0,0.0,0.0,218.04627329367153,218.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
NS00658,0.0,0.0,0.0,67.7537141025955,67.75,0.0,0.0,0.0,68.2881741583359,68.29,0.0,0.0,0.0,7.175818903545898,7.18,0.0,0.0,0.0,60.20713507120808,60.21,0.0,0.0,0.0,203.42484223568536,203.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
NS00640,0.0,0.0,0.0,83.29846301158784,83.3,0.0,0.0,0.0,78.96017819162041,78.96,0.0,0.0,0.0,8.815410929174801,8.82,0.0,0.0,0.0,71.47034944600068,71.47,0.0,0.0,0.0,242.54440157838377,242.54,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0
NS00617,390.019348484895,776.137808282699,34.50865781027136,109.50318524952107,1310.17,416.36348693294093,491.58899047610157,17.647043408365505,94.5604586768777,1020.16,43.47522044531199,71.29331854007842,2.6414504515981854,11.093054467812092,128.5,293.10966289236814,361.76906948930645,13.127663599615317,86.52394399677151,754.53,1142.967718755516,1700.7891867881856,67.92481526985037,301.6806423909823,3213.36,3.0,10.0,8.0,10.0,5.0,3.0,11.0,9.0,3.0,4.0,3.0,11.0,9.0,13.0,7.0,3.0,9.0,8.0,10.0,4.0,3.0,8.0,7.0,5.0,4.0
NS00588,716.7806175190406,880.9658977932193,42.556631647481424,106.5588178336737,1746.86,585.3639912918525,540.1299069832335,20.695604337681047,93.52465332638249,1239.71,73.40224481854659,79.00554065046077,3.1623452608106226,11.036748959748497,166.61,509.59200673521127,377.17031583871415,14.283010833799178,85.91029169082685,986.96,1885.1388603646506,1877.2716612656277,80.69759207977228,297.03051181063154,4140.14,4.0,11.0,10.0,9.0,8.0,3.0,12.0,11.0,3.0,6.0,6.0,12.0,11.0,13.0,9.0,4.0,10.0,9.0,9.0,5.0,4.0,9.0,7.0,4.0,6.0
NS00559,1282.124952175847,631.3295042427752,45.11039441884874,141.09406883316325,2099.66,1227.3949985872528,621.0181355686857,41.900254144942615,128.86278429099735,2019.18,130.85671777365445,128.95975123660207,10.330291300802108,16.091885635763482,286.24,1104.9780584868104,222.22479178271507,18.973520894768843,110.53704254541836,1456.71,3745.354727023564,1603.532182830778,116.31446075936232,396.5857813053424,5861.79,18.0,8.0,11.0,25.0,10.0,13.0,12.0,16.0,16.0,12.0,27.0,20.0,32.0,37.0,22.0,15.0,8.0,10.0,20.0,9.0,14.0,8.0,10.0,20.0,9.0
NS00529,980.4146238539752,1001.4748647148949,38.12247629598313,70.9005148923182,2090.91,945.2570252426412,855.1291276297604,31.248737203112853,72.27789931443299,1903.91,96.76842497108161,159.64315456971747,6.4009658047476945,8.289101180007519,271.1,924.9231418370292,650.1412728028588,25.18819889744519,66.86335304424594,1667.12,2947.363215904727,2666.388419717232,100.96037820128886,218.33086843100463,5933.04,8.0,13.0,9.0,0.0,9.0,6.0,15.0,13.0,0.0,10.0,12.0,24.0,20.0,3.0,20.0,10.0,15.0,12.0,2.0,12.0,7.0,13.0,9.0,0.0,9.0
NS00496,1460.9622876164542,2086.8283524002795,104.56078239911922,111.94945774199907,3764.3,1662.2459891599087,1460.5667048036653,63.843463667791944,106.15950364321908,3292.82,147.10053597026908,296.300509370858,15.387932922488494,14.527849176576067,473.32,1360.9644019006296,1309.8465044612285,61.260239331319966,98.28286695991714,2830.35,4631.273214647262,5153.542071036032,245.05241832071962,330.9196775217114,10360.79,26.0,32.0,27.0,10.0,29.0,23.0,25.0,24.0,8.0,23.0,34.0,52.0,49.0,28.0,46.0,25.0,28.0,24.0,14.0,25.0,24.0,26.0,21.0,10.0,24.0
NS00464,2032.9451915746715,2977.628573972034,164.4756943408261,196.16116346445497,5371.21,2188.7719157562346,2206.1401947463637,122.53741903644602,168.70483365597656,4686.15,235.91126993696645,597.0318495414269,46.34912724827672,27.617107569267024,906.91,1981.4998535148245,1999.671852536658,115.27830151533546,167.2905445756839,4263.74,6439.128230782697,7780.472470796483,448.64054214088435,559.7736492653825,15228.01,62.0,53.0,48.0,56.0,54.0,44.0,40.0,40.0,30.0,40.0,81.0,87.0,86.0,84.0,86.0,53.0,45.0,47.0,47.0,48.0,51.0,46.0,38.0,41.0,44.0
NS00432,1861.629542071868,3287.536806346314,203.74201617630843,206.5395527216412,5559.45,1806.4789408422932,1916.9290615958541,100.8289945588113,154.006037919091,3978.24,170.6445864832751,361.92287576714637,20.124946331542915,23.734204622269203,576.43,1674.2124596652143,1869.4140900892203,107.4982980349212,152.3157754705056,3803.44,5512.96552906265,7435.802833798534,432.1942551015839,536.5955707335071,13917.56,50.0,61.0,60.0,61.0,57.0,30.0,34.0,36.0,24.0,32.0,51.0,64.0,61.0,71.0,60.0,39.0,43.0,43.0,37.0,42.0,36.0,41.0,36.0,37.0,38.0
NS00401,1368.6056100622777,2300.1755661642337,132.4502898436267,127.26024332163198,3928.49,1281.1997641405303,1091.4672870679701,44.78026232450497,105.54218031776156,2522.99,127.30351743822168,208.5299057108746,9.10066335786681,14.252941060189457,359.19,1179.9855005017484,1180.7506326548855,55.25049673114268,99.70943350137671,2515.7,3957.0943921427775,4780.923391597964,241.58171225714116,346.7647982009597,9326.36,21.0,38.0,37.0,18.0,32.0,14.0,18.0,17.0,8.0,15.0,25.0,34.0,28.0,26.0,31.0,18.0,24.0,22.0,15.0,20.0,17.0,24.0,20.0,13.0,20.0
NS00368,49.73806974739078,0.0,0.0,0.0,49.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.3958500080693,0.0,0.0,0.0,70.4,120.13391975546008,0.0,0.0,0.0,120.13,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0
NS00333,0.0,0.0,0.0,81.0552136136673,81.06,0.0,0.0,0.0,76.7531419092189,76.75,0.0,0.0,0.0,8.91383027209029,8.91,0.0,0.0,0.0,71.57416640040394,71.57,0.0,0.0,0.0,238.29635219538042,238.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0
NS00296,0.0,0.0,0.0,69.01408754381458,69.01,0.0,0.0,0.0,67.79764543298296,67.8,0.0,0.0,0.0,7.534951604419128,7.53,0.0,0.0,0.0,62.1064894012461,62.11,0.0,0.0,0.0,206.45317398246277,206.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
SM00236,0.0,0.0,0.0,68.40562593977374,68.41,0.0,0.0,0.0,61.02460560125575,61.02,0.0,0.0,0.0,5.917200721449734,5.92,0.0,0.0,0.0,48.956006583150014,48.96,0.0,0.0,0.0,184.30343884562922,184.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SM00212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SM00185,626.7574448120643,0.0,0.0,70.66076020223373,697.42,729.7989816167672,0.0,0.0,68.76026420079255,798.56,51.66165565348536,0.0,0.0,6.903694861378853,58.57,583.5292552591144,0.0,0.0,53.92543446368123,637.45,1991.747337341431,0.0,0.0,200.25015372808633,2192.0,4.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,3.0
SM00156,728.617772988462,0.0,0.0,77.9945134953316,806.61,800.548191925724,0.0,0.0,75.84229764822203,876.39,67.37646732923203,0.0,0.0,7.732075104281972,75.11,649.629352351175,0.0,0.0,58.25511930356022,707.88,2246.171784594593,0.0,0.0,219.82400555139583,2466.0,4.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,2.0,4.0,5.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,3.0
SM00125,715.1283291035292,0.0,0.0,74.22202047587533,789.35,788.3242706809565,0.0,0.0,77.71209586283022,866.04,66.08920683612416,0.0,0.0,7.479568170665763,73.57,639.3341500820256,0.0,0.0,58.475560170964,697.81,2208.8759567026354,0.0,0.0,217.88924468033537,2426.77,4.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,2.0,4.0,5.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,3.0
SM00095,0.0,0.0,0.0,64.54314220768211,64.54,0.0,0.0,0.0,65.71069879737749,65.71,0.0,0.0,0.0,6.543375584480535,6.54,0.0,0.0,0.0,52.86150776946543,52.86,0.0,0.0,0.0,189.65872435900556,189.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SM00067,0.0,0.0,0.0,69.97923502972166,69.98,0.0,0.0,0.0,69.6258808781528,69.63,0.0,0.0,0.0,7.238944807276388,7.24,0.0,0.0,0.0,61.00749448799499,61.01,0.0,0.0,0.0,207.8515552031459,207.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
NS00676,0.0,0.0,0.0,72.4654463288764,72.47,0.0,0.0,0.0,71.483662772244,71.48,0.0,0.0,0.0,7.513853860777657,7.51,0.0,0.0,0.0,64.05717398344052,64.06,0.0,0.0,0.0,215.52013694533858,215.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
NS00667,0.0,0.0,0.0,56.22763020843779,56.23,0.0,0.0,0.0,57.7468026425212,57.75,0.0,0.0,0.0,5.883259948984179,5.88,0.0,0.0,0.0,50.80350874639587,50.8,0.0,0.0,0.0,170.66120154633902,170.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NS00649,0.0,0.0,0.0,58.786273153371546,58.79,0.0,0.0,0.0,60.08875895636701,60.09,0.0,0.0,0.0,6.170114758527327,6.17,0.0,0.0,0.0,52.91790758312767,52.92,0.0,0.0,0.0,177.96305445139356,177.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NS00629,327.25680674900127,513.231854797967,17.96464908316284,83.47390448075987,941.93,358.5416199172134,379.9746509890234,12.076477875236387,78.05770535677598,828.65,37.61849983209457,55.44736163093264,1.8087062896209463,8.817013484852232,103.69,249.31011106355407,290.55822087668287,9.581090698406697,72.04555174038192,621.49,972.7270375618632,1239.2120882946058,41.43092394642687,242.39417506277,2495.76,3.0,8.0,5.0,2.0,3.0,3.0,9.0,7.0,1.0,3.0,3.0,10.0,8.0,5.0,5.0,3.0,8.0,7.0,3.0,4.0,3.0,7.0,5.0,1.0,3.0
NS00603,356.77440212033775,648.3100603847097,25.94368644485501,88.57502882878113,1119.6,386.32745675866744,447.6239353919612,15.465908775839114,82.11979855471206,931.54,40.44005193188538,65.17001495573355,2.3269555496555174,9.405990352196714,117.34,270.1453141318181,331.3031678487939,11.685454532166874,75.86737465450109,689.0,1053.6872249427086,1492.4071785811982,55.42200530251652,255.968192390191,2857.48,3.0,9.0,7.0,3.0,4.0,3.0,9.0,8.0,1.0,4.0,3.0,11.0,9.0,7.0,6.0,3.0,9.0,8.0,4.0,4.0,3.0,8.0,6.0,2.0,3.0
NS00574,1105.3862279982695,1406.5985626225909,111.70576712130851,136.06348978295114,2759.75,1034.2927712429928,1580.2129950005792,139.16696703034683,125.32182372029287,2878.99,128.02829041051163,321.58329420119674,32.938315249402685,16.085269574473863,498.64,869.3881066371504,290.435934210694,15.227661906879415,99.48958964026592,1274.54,3137.095396288924,3598.8307860350606,299.03871130793743,376.9601727179838,7411.93,11.0,19.0,29.0,23.0,17.0,8.0,28.0,45.0,15.0,18.0,25.0,57.0,77.0,37.0,50.0,8.0,8.0,9.0,15.0,7.0,9.0,17.0,25.0,17.0,13.0
NS00545,865.1432064765936,379.65967041921476,34.69983146987608,80.28220358266806,1359.78,802.2444086038839,0.0,7.128778177931104,74.3956246644206,883.77,76.0549257523261,0.0,1.1460493251405308,8.479987569037561,85.68,950.843231504878,1243.5144072662836,117.50513175919147,87.77371114885158,2399.64,2694.285772337682,1623.1740776854983,160.4797907321392,250.93152696497773,4728.87,6.0,7.0,8.0,1.0,5.0,4.0,0.0,6.0,0.0,3.0,6.0,0.0,6.0,4.0,4.0,10.0,27.0,47.0,10.0,19.0,6.0,8.0,13.0,1.0,7.0
NS00512,1183.0697948869679,1446.185159870665,65.32620211236343,91.81495389214464,2786.4,1371.9232691803504,1166.820890674018,48.36071148503437,91.85757487561322,2678.96,119.63491907671836,251.15833461486656,12.880260120856823,11.194944280052711,394.87,1201.9218292553567,1090.54806018444,53.137339308738966,85.8471734283701,2431.45,3876.549812399394,3954.7124453439897,179.7045130269936,280.7146464761807,8291.68,14.0,20.0,16.0,3.0,17.0,16.0,19.0,18.0,2.0,16.0,21.0,43.0,40.0,14.0,36.0,19.0,22.0,21.0,9.0,19.0,16.0,19.0,15.0,3.0,16.0
NS00480,2238.87577413907,3534.3578821958495,516.0253476543568,161.60261918353177,6450.86,2046.6417094539647,2665.544826224862,195.61551575463568,151.72043255158613,5059.52,247.483754061332,890.1766570783626,372.44136148581197,24.878521958957172,1534.98,2186.3578327864175,3901.234996201173,843.5545226777568,149.32255144320138,7080.47,6719.359070440784,10991.314361700248,1927.6367475725613,487.5241251372764,20125.83,74.0,66.0,90.0,36.0,71.0,38.0,48.0,58.0,23.0,45.0,84.0,97.0,98.0,74.0,97.0,63.0,77.0,91.0,36.0,78.0,55.0,66.0,85.0,32.0,67.0
NS00448,2139.179748473759,3932.8563268328153,616.3358122734339,159.69128151771335,6848.06,2120.9921270370323,2163.064284852995,127.531776271518,129.6238441630117,4541.21,189.40108409324725,358.0115922837846,19.33478406967819,18.727069626131794,585.47,1910.6888463727103,2547.9194050729557,181.91900565179878,125.22468353458173,4765.75,6360.261805976749,9001.851609042551,945.1213782664289,433.2668788414386,16740.5,67.0,75.0,92.0,35.0,75.0,41.0,39.0,43.0,17.0,39.0,59.0,63.0,60.0,49.0,62.0,50.0,58.0,65.0,26.0,54.0,49.0,52.0,72.0,24.0,52.0
NS00417,1905.4642061985742,3244.518973709096,215.44702690972062,172.01488050099337,5537.45,1817.4077818486328,2058.585620525098,138.3174118102948,129.91193433252693,4144.22,167.43358600619396,436.21420330135066,28.761107206998414,21.860731531491915,654.27,1647.8768557228473,1719.1898094944008,99.75576591866424,146.44912324145145,3613.27,5538.182429776248,7458.508607029946,482.28131184567803,470.2366696064637,13949.21,54.0,59.0,63.0,41.0,56.0,30.0,37.0,45.0,17.0,34.0,48.0,74.0,74.0,64.0,68.0,38.0,41.0,40.0,35.0,38.0,36.0,42.0,42.0,29.0,38.0
NS00385,1173.7366972680898,1885.7861635302297,106.06609999913336,106.70734724644394,3272.3,1129.3711583766076,877.3040046095355,34.56286376526494,94.03108556493636,2135.27,106.42913899514812,223.4023719774497,10.894049964391579,12.053932353231303,352.78,1151.4314434653675,1651.6095943423516,111.2949723051157,88.5555953577724,3002.89,3560.968438105213,4638.1021344595665,262.8179860339056,301.347960522384,8763.24,14.0,27.0,28.0,9.0,23.0,10.0,15.0,14.0,3.0,12.0,15.0,37.0,34.0,17.0,29.0,17.0,39.0,45.0,11.0,28.0,12.0,22.0,22.0,5.0,18.0
NS00351,560.8306679707143,778.5115161756808,26.25476466335249,98.47391999653215,1464.07,476.3913186281699,516.7786854727151,15.677226257755539,88.8271010264359,1097.67,53.49158271584493,106.9591555764737,3.6184248877539473,10.98547178835145,175.05,493.5682054539548,530.988174451663,18.186358486978943,83.78422296101948,1126.53,1584.2817747686838,1933.2375316765324,63.73677429584092,282.07071577233904,3863.33,3.0,10.0,7.0,6.0,6.0,3.0,11.0,9.0,1.0,5.0,4.0,17.0,12.0,13.0,10.0,4.0,13.0,10.0,8.0,6.0,3.0,10.0,6.0,3.0,5.0
NS00315,0.0,0.0,0.0,78.62436656259442,78.62,0.0,0.0,0.0,74.99044371242829,74.99,0.0,0.0,0.0,8.637362174033848,8.64,0.0,0.0,0.0,69.76560129968979,69.77,0.0,0.0,0.0,232.01777374874635,232.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0
SM00247,0.0,0.0,0.0,51.561380115238364,51.56,0.0,0.0,0.0,47.07952699234516,47.08,0.0,0.0,0.0,4.371563663257701,4.37,0.0,0.0,0.0,38.30081756336291,38.3,0.0,0.0,0.0,141.31328833420415,141.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SM00225,0.0,0.0,0.0,67.50452001123374,67.5,0.0,0.0,0.0,62.76782743538414,62.77,0.0,0.0,0.0,6.1201766281426915,6.12,0.0,0.0,0.0,50.249142185160764,50.25,0.0,0.0,0.0,186.64166625992132,186.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SM00199,0.0,0.0,0.0,69.43099519213371,69.43,0.0,0.0,0.0,66.61861486249661,66.62,0.0,0.0,0.0,6.586656770820253,6.59,0.0,0.0,0.0,52.76588304839816,52.77,0.0,0.0,0.0,195.4021498738487,195.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SM00171,816.7649367691828,0.0,0.0,68.30415519448394,885.07,878.0359156736394,0.0,0.0,67.4645161836439,945.5,75.97169074465384,0.0,0.0,6.643242148685167,82.61,714.776909688936,0.0,0.0,53.06809999813725,767.85,2485.549452876412,0.0,0.0,195.48001352495027,2681.03,5.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,3.0
SM00141,774.1288769018631,0.0,0.0,71.29039254942087,845.42,840.8495860591222,0.0,0.0,70.39995359764998,911.25,71.79348779400972,0.0,0.0,6.924094787928848,78.72,683.5142947289886,0.0,0.0,54.802980729311365,738.32,2370.2862454839833,0.0,0.0,203.41742166431106,2573.7,4.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,3.0
SM00110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
