hex_id,Edu_PT,Edu_Cy,Edu_Wa,Edu_Ca,Edu_To,Emp_PT,Emp_Cy,Emp_Wa,Emp_Ca,Emp_To,Hth_PT,Hth_Cy,Hth_Wa,Hth_Ca,Hth_To,HSt_PT,HSt_Cy,HSt_Wa,HSt_Ca,HSt_To,All_PT,All_Cy,All_Wa,All_Ca,All_To,Edu_PT_100,Edu_Cy_100,Edu_Wa_100,Edu_Ca_100,Edu_To_100,Emp_PT_100,Emp_Cy_100,Emp_Wa_100,Emp_Ca_100,Emp_To_100,Hth_PT_100,Hth_Cy_100,Hth_Wa_100,Hth_Ca_100,Hth_To_100,HSt_PT_100,HSt_Cy_100,HSt_Wa_100,HSt_Ca_100,HSt_To_100,All_PT_100,All_Cy_100,All_Wa_100,All_Ca_100,All_To_100
BS00020,-0.11,0.0,0.0,0.0,-0.05,-0.12,0.0,0.0,0.0,-0.06,-0.19,0.0,0.0,0.0,-0.08,-0.2,0.0,0.0,0.0,-0.1,-0.14,0.0,0.0,0.0,-0.07,24,0,0,0,20,25,0,0,0,24,60,0,0,0,48,10,0,0,0,12,17,0,0,0,14
SG00584,-0.11,0.0,0.0,0.0,-0.05,-0.11,0.0,0.0,0.0,-0.05,-0.25,0.0,0.0,0.0,-0.1,-0.18,0.0,0.0,0.0,-0.09,-0.13,0.0,0.0,0.0,-0.06,24,0,0,0,20,30,0,0,0,30,34,0,0,0,32,12,0,0,0,14,22,0,0,0,20
SG00544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00464,-1.0,0.0,0.0,0.0,-0.81,-1.0,0.0,0.0,0.0,-0.84,-1.0,0.0,0.0,0.0,-0.82,-1.0,0.0,0.0,0.0,-0.91,-1.0,0.0,0.0,0.0,-0.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00424,-0.11,0.0,0.0,0.0,-0.08,-0.12,0.0,0.0,0.0,-0.1,-0.26,0.0,0.0,0.0,-0.21,-0.11,0.0,0.0,0.0,-0.1,-0.12,0.0,0.0,0.0,-0.1,24,0,0,0,8,25,0,0,0,9,32,0,0,0,4,42,0,0,0,12,26,0,0,0,8
SG00383,-0.08,0.0,0.0,0.0,-0.06,-0.15,0.0,0.0,0.0,-0.12,-0.25,0.0,0.0,0.0,-0.19,-0.19,0.0,0.0,0.0,-0.17,-0.15,0.0,0.0,0.0,-0.12,44,0,0,0,14,14,0,0,0,8,34,0,0,0,5,10,0,0,0,4,14,0,0,0,6
SG00342,0.05,0.0,0.0,0.0,0.03,-0.0,0.0,0.0,0.0,-0.0,-0.11,0.0,0.0,0.0,-0.09,-0.02,0.0,0.0,0.0,-0.02,0.0,0.0,0.0,0.0,0.0,96,0,0,0,97,0,0,0,0,0,83,0,0,0,39,81,0,0,0,71,0,0,0,0,0
SG00302,0.06,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,-0.03,0.0,0.0,0.0,-0.02,-0.02,0.0,0.0,0.0,-0.02,0.01,0.0,0.0,0.0,0.01,96,0,0,0,97,0,0,0,0,0,92,0,0,0,90,81,0,0,0,71,93,0,0,0,94
SG00263,-0.13,0.0,0.0,0.0,-0.09,-0.14,0.0,0.0,0.0,-0.11,-0.11,0.0,0.0,0.0,-0.07,-0.24,0.0,0.0,0.0,-0.22,-0.16,0.0,0.0,0.0,-0.13,15,0,0,0,6,18,0,0,0,8,83,0,0,0,58,6,0,0,0,2,11,0,0,0,4
SG00226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00591,6.41,0.0,0.0,0.0,0.91,1.0,0.0,0.0,0.0,5.58,1.0,0.0,0.0,0.0,3.3,1.0,0.0,0.0,0.0,4.08,21.52,0.0,0.0,0.0,2.12,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100
BA00561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00334,-0.15,0.0,0.0,0.0,-0.09,-0.13,0.0,0.0,0.0,-0.11,-0.35,0.0,0.0,0.0,-0.15,-0.09,0.0,0.0,0.0,-0.07,-0.13,0.0,0.0,0.0,-0.09,10,0,0,0,6,20,0,0,0,8,6,0,0,0,10,52,0,0,0,24,22,0,0,0,10
BA00301,-0.16,0.0,0.0,0.0,-0.08,-0.13,0.0,0.0,0.0,-0.12,-0.27,0.0,0.0,0.0,-0.06,-0.06,0.0,0.0,0.0,-0.05,-0.13,0.0,0.0,0.0,-0.08,8,0,0,0,8,20,0,0,0,8,28,0,0,0,65,66,0,0,0,40,22,0,0,0,11
BA00265,-0.17,0.0,0.0,0.0,-0.12,-0.17,0.0,0.0,0.0,-0.15,-0.3,0.0,0.0,0.0,-0.13,-0.17,0.0,0.0,0.0,-0.13,-0.17,0.0,0.0,0.0,-0.13,6,0,0,0,4,10,0,0,0,5,16,0,0,0,16,14,0,0,0,8,10,0,0,0,4
BA00227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00293,-0.02,0.0,0.0,0.0,-0.01,-0.17,0.0,0.0,0.0,-0.13,-0.22,0.0,0.0,0.0,-0.2,-0.14,0.0,0.0,0.0,-0.13,-0.11,0.0,0.0,0.0,-0.07,82,0,0,0,78,10,0,0,0,6,46,0,0,0,4,26,0,0,0,8,32,0,0,0,14
NS00264,-0.11,0.0,0.0,0.0,-0.05,-0.12,0.0,0.0,0.0,-0.07,-0.34,0.0,0.0,0.0,-0.15,-0.15,0.0,0.0,0.0,-0.08,-0.13,0.0,0.0,0.0,-0.07,24,0,0,0,20,25,0,0,0,18,8,0,0,0,10,21,0,0,0,18,22,0,0,0,14
NS00237,-0.11,0.0,0.0,0.0,-0.04,-0.13,0.0,0.0,0.0,-0.07,-0.27,0.0,0.0,0.0,-0.1,-0.15,0.0,0.0,0.0,-0.07,-0.13,0.0,0.0,0.0,-0.06,24,0,0,0,30,20,0,0,0,18,28,0,0,0,32,21,0,0,0,24,22,0,0,0,20
NS00211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00186,-0.14,0.0,0.0,0.0,-0.07,-0.1,0.0,0.0,0.0,-0.04,-0.36,0.0,0.0,0.0,-0.19,-0.13,0.0,0.0,0.0,-0.07,-0.13,0.0,0.0,0.0,-0.06,12,0,0,0,10,35,0,0,0,40,5,0,0,0,5,30,0,0,0,24,22,0,0,0,20
NS00161,-0.06,0.0,0.0,0.0,-0.03,-0.05,0.0,0.0,0.0,-0.02,-0.16,0.0,0.0,0.0,-0.09,-0.03,0.0,0.0,0.0,-0.02,-0.05,0.0,0.0,0.0,-0.02,59,0,0,0,45,65,0,0,0,64,71,0,0,0,39,78,0,0,0,71,71,0,0,0,69
BS00144,-0.15,0.0,0.0,0.0,-0.08,-0.16,0.0,0.0,0.0,-0.07,-0.25,0.0,0.0,0.0,-0.13,-0.12,0.0,0.0,0.0,-0.07,-0.15,0.0,0.0,0.0,-0.07,10,0,0,0,8,12,0,0,0,18,34,0,0,0,16,36,0,0,0,24,14,0,0,0,14
NS00115,-0.09,0.0,0.0,0.0,-0.04,-0.09,0.0,0.0,0.0,-0.03,-0.19,0.0,0.0,0.0,-0.09,-0.12,0.0,0.0,0.0,-0.06,-0.1,0.0,0.0,0.0,-0.04,38,0,0,0,30,40,0,0,0,52,60,0,0,0,39,36,0,0,0,31,39,0,0,0,39
NS00092,-0.16,0.0,0.0,0.0,-0.08,-0.14,0.0,0.0,0.0,-0.07,-0.33,0.0,0.0,0.0,-0.16,-0.19,0.0,0.0,0.0,-0.1,-0.17,0.0,0.0,0.0,-0.08,8,0,0,0,8,18,0,0,0,18,10,0,0,0,8,10,0,0,0,12,10,0,0,0,11
NS00071,-0.1,0.0,0.0,0.0,-0.04,-0.11,0.0,0.0,0.0,-0.05,-0.28,0.0,0.0,0.0,-0.12,-0.12,0.0,0.0,0.0,-0.05,-0.12,0.0,0.0,0.0,-0.05,30,0,0,0,30,30,0,0,0,30,24,0,0,0,20,36,0,0,0,40,26,0,0,0,28
BS00098,-0.11,0.0,0.0,0.0,-0.05,-0.11,0.0,0.0,0.0,-0.05,-0.25,0.0,0.0,0.0,-0.1,-0.09,0.0,0.0,0.0,-0.04,-0.1,0.0,0.0,0.0,-0.05,24,0,0,0,20,30,0,0,0,30,34,0,0,0,32,52,0,0,0,51,39,0,0,0,28
BS00084,-0.09,0.0,0.0,0.0,-0.04,-0.08,0.0,0.0,0.0,-0.04,-0.24,0.0,0.0,0.0,-0.08,-0.08,0.0,0.0,0.0,-0.03,-0.09,0.0,0.0,0.0,-0.04,38,0,0,0,30,46,0,0,0,40,38,0,0,0,48,58,0,0,0,62,45,0,0,0,39
BS00070,-0.16,0.0,0.0,0.0,-0.06,-0.15,0.0,0.0,0.0,-0.07,-0.33,0.0,0.0,0.0,-0.15,-0.08,0.0,0.0,0.0,-0.03,-0.13,0.0,0.0,0.0,-0.05,8,0,0,0,14,14,0,0,0,18,10,0,0,0,10,58,0,0,0,62,22,0,0,0,28
BS00053,-0.24,0.0,0.0,0.0,-0.11,-0.23,0.0,0.0,0.0,-0.12,-0.35,0.0,0.0,0.0,-0.16,-0.24,0.0,0.0,0.0,-0.12,-0.24,0.0,0.0,0.0,-0.12,2,0,0,0,4,4,0,0,0,8,6,0,0,0,8,6,0,0,0,8,4,0,0,0,6
BS00039,-0.11,0.0,0.0,0.0,-0.05,-0.12,0.0,0.0,0.0,-0.06,-0.27,0.0,0.0,0.0,-0.1,-0.14,0.0,0.0,0.0,-0.06,-0.13,0.0,0.0,0.0,-0.06,24,0,0,0,20,25,0,0,0,24,28,0,0,0,32,26,0,0,0,31,22,0,0,0,20
BS00026,-0.12,0.0,0.0,0.0,-0.05,-0.14,0.0,0.0,0.0,-0.06,-0.27,0.0,0.0,0.0,-0.12,-0.21,0.0,0.0,0.0,-0.11,-0.16,0.0,0.0,0.0,-0.07,20,0,0,0,20,18,0,0,0,24,28,0,0,0,20,8,0,0,0,10,11,0,0,0,14
SG00604,-0.14,0.0,0.0,0.0,-0.06,-0.19,0.0,0.0,0.0,-0.1,-0.27,0.0,0.0,0.0,-0.11,-0.23,0.0,0.0,0.0,-0.12,-0.19,0.0,0.0,0.0,-0.09,12,0,0,0,14,8,0,0,0,9,28,0,0,0,25,6,0,0,0,8,7,0,0,0,10
SG00564,-0.12,0.0,0.0,0.0,-0.06,-0.16,0.0,0.0,0.0,-0.08,-0.23,0.0,0.0,0.0,-0.1,-0.18,0.0,0.0,0.0,-0.09,-0.16,0.0,0.0,0.0,-0.08,20,0,0,0,14,12,0,0,0,13,42,0,0,0,32,12,0,0,0,14,11,0,0,0,11
SG00525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00404,1.0,0.0,0.0,0.0,2.19,1.0,0.0,0.0,0.0,3.24,1.0,0.0,0.0,0.0,2.37,1.0,0.0,0.0,0.0,7.48,1.0,0.0,0.0,0.0,3.23,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100
SG00363,-0.08,0.0,0.0,0.0,-0.05,-0.08,0.0,0.0,0.0,-0.06,-0.07,0.0,0.0,0.0,-0.04,-0.21,0.0,0.0,0.0,-0.19,-0.11,0.0,0.0,0.0,-0.09,44,0,0,0,20,46,0,0,0,24,89,0,0,0,80,8,0,0,0,4,32,0,0,0,10
SG00323,-0.06,0.0,0.0,0.0,-0.01,-0.11,0.0,0.0,0.0,-0.05,-0.08,0.0,0.0,0.0,-0.03,-0.22,0.0,0.0,0.0,-0.2,-0.12,0.0,0.0,0.0,-0.04,59,0,0,0,78,30,0,0,0,30,88,0,0,0,86,7,0,0,0,3,26,0,0,0,39
SG00283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG00208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00616,6.82,0.0,0.0,0.0,1.06,1.0,0.0,0.0,0.0,5.8,1.0,0.0,0.0,0.0,3.6,1.0,0.0,0.0,0.0,4.3,22.72,0.0,0.0,0.0,2.38,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100
BA00601,2.21,0.0,0.0,0.0,0.57,1.0,0.0,0.0,0.0,6.34,3.95,0.0,0.0,0.0,1.65,1.0,0.0,0.0,0.0,4.59,7.79,0.0,0.0,0.0,1.63,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100,100,0,0,0,100
BA00577,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,-0.32,0.0,0.0,0.0,-0.28,0.08,0.0,0.0,0.0,0.07,0.01,0.0,0.0,0.0,0.01,0,0,0,0,0,93,0,0,0,96,13,0,0,0,2,96,0,0,0,98,93,0,0,0,94
BA00545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00319,-0.13,0.0,0.0,0.0,-0.09,-0.12,0.0,0.0,0.0,-0.11,-0.34,0.0,0.0,0.0,-0.16,-0.08,0.0,0.0,0.0,-0.07,-0.12,0.0,0.0,0.0,-0.09,15,0,0,0,6,25,0,0,0,8,8,0,0,0,8,58,0,0,0,24,26,0,0,0,10
BA00284,-0.09,0.0,0.0,0.0,-0.05,-0.11,0.0,0.0,0.0,-0.1,-0.25,0.0,0.0,0.0,-0.05,-0.06,0.0,0.0,0.0,-0.05,-0.1,0.0,0.0,0.0,-0.06,38,0,0,0,20,30,0,0,0,9,34,0,0,0,73,66,0,0,0,40,39,0,0,0,20
BA00247,-0.04,0.0,0.0,0.0,-0.03,-0.01,0.0,0.0,0.0,-0.01,-0.29,0.0,0.0,0.0,-0.18,-0.06,0.0,0.0,0.0,-0.04,-0.04,0.0,0.0,0.0,-0.03,72,0,0,0,45,84,0,0,0,76,20,0,0,0,6,66,0,0,0,51,76,0,0,0,54
BA00209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NS00279,-0.11,0.0,0.0,0.0,-0.04,-0.14,0.0,0.0,0.0,-0.08,-0.25,0.0,0.0,0.0,-0.09,-0.16,0.0,0.0,0.0,-0.08,-0.14,0.0,0.0,0.0,-0.07,24,0,0,0,30,18,0,0,0,13,34,0,0,0,39,18,0,0,0,18,17,0,0,0,14
BS00191,-0.1,0.0,0.0,0.0,-0.04,-0.14,0.0,0.0,0.0,-0.09,-0.28,0.0,0.0,0.0,-0.09,-0.14,0.0,0.0,0.0,-0.05,-0.13,0.0,0.0,0.0,-0.06,30,0,0,0,30,18,0,0,0,10,24,0,0,0,39,26,0,0,0,40,22,0,0,0,20
