hex_id,Edu_PT,Edu_Cy,Edu_Wa,Edu_Ca,Edu_To,Emp_PT,Emp_Cy,Emp_Wa,Emp_Ca,Emp_To,Hth_PT,Hth_Cy,Hth_Wa,Hth_Ca,Hth_To,HSt_PT,HSt_Cy,HSt_Wa,HSt_Ca,HSt_To,All_PT,All_Cy,All_Wa,All_Ca,All_To,Edu_PT_100,Edu_Cy_100,Edu_Wa_100,Edu_Ca_100,Edu_To_100,Emp_PT_100,Emp_Cy_100,Emp_Wa_100,Emp_Ca_100,Emp_To_100,Hth_PT_100,Hth_Cy_100,Hth_Wa_100,Hth_Ca_100,Hth_To_100,HSt_PT_100,HSt_Cy_100,HSt_Wa_100,HSt_Ca_100,HSt_To_100,All_PT_100,All_Cy_100,All_Wa_100,All_Ca_100,All_To_100
NS00330,0,0,0,119,119,0,0,0,140,140,0,0,0,11,11,0,0,0,103,103,0,0,0,373,373,0,0,0,14,2,0,0,0,21,2,0,0,0,11,3,0,0,0,17,3,0,0,0,17,2
NS00294,628,989,32,116,1765,833,793,27,141,1794,42,103,3,11,158,535,616,22,100,1274,2037,2502,85,368,4992,5,13,8,13,8,5,14,12,21,10,5,17,12,11,9,5,15,11,15,8,5,12,8,17,7
BS00196,2015,3337,198,207,5757,1886,1529,68,205,3688,136,347,21,20,523,1602,1826,111,168,3707,5638,7038,398,601,13675,62,62,59,62,60,32,27,25,41,28,41,61,63,57,56,34,42,45,48,40,38,37,32,48,36
BS00186,2201,4936,353,211,7702,2356,2562,154,243,5316,165,508,40,19,731,1645,2078,138,157,4018,6366,10085,686,630,17767,73,90,82,64,85,49,46,48,51,47,60,83,81,50,79,37,47,52,40,45,49,59,59,51,57
BS00176,2228,3555,223,251,6259,2509,2115,134,296,5055,158,308,17,23,507,1705,1228,71,184,3187,6601,7206,446,755,15007,74,67,65,82,69,57,38,44,68,45,56,55,54,68,55,40,26,28,53,31,55,39,37,68,43
BS00166,1945,2457,152,213,4768,2689,2285,174,298,5446,177,409,33,20,639,1665,789,47,166,2666,6476,5940,406,697,13519,57,42,44,66,45,63,42,53,69,49,70,71,77,55,71,38,17,18,45,22,52,30,33,59,36
BS00155,1998,0,144,236,2378,3137,0,282,396,3816,131,0,11,20,162,1719,0,65,186,1970,6985,0,503,838,8326,60,0,42,78,13,73,0,70,84,30,37,0,35,54,10,41,0,25,54,15,61,0,44,76,16
BS00145,2303,4679,378,234,7594,3655,7491,579,402,12128,171,278,14,20,483,2108,2254,224,210,4796,8237,14702,1196,865,25001,78,86,84,76,83,85,86,85,85,85,66,49,46,54,51,60,50,70,63,56,77,79,77,78,79
BS00134,2249,3152,188,227,5815,3931,6373,1001,376,11681,177,250,11,21,460,4304,5577,4000,258,14139,10660,15352,5200,883,32096,75,57,55,73,61,88,82,93,82,83,70,42,36,60,48,96,90,96,79,95,94,83,96,80,91
BS00123,2432,4623,708,234,7998,4303,9473,720,430,14926,210,348,18,25,601,2954,5289,547,297,9087,9899,19734,1993,986,32612,86,86,93,77,87,94,94,89,89,93,80,61,54,76,65,87,89,87,88,88,90,92,87,87,91
BS00111,1859,2783,130,204,4977,3415,8425,638,370,12848,204,705,58,27,994,2394,3663,190,249,6496,7873,15576,1017,850,25315,51,48,36,59,49,80,92,87,81,88,79,93,89,81,90,75,74,66,75,74,74,84,73,77,79
BS00099,2881,4131,299,270,7581,4076,5458,316,395,10245,254,396,21,30,702,3760,3467,167,309,7702,10971,13452,804,1004,26230,98,77,78,91,83,90,77,74,83,80,93,70,65,88,77,94,71,61,90,83,96,77,65,89,81
BS00085,2266,3433,188,264,6151,3250,4533,247,368,8398,211,317,15,28,571,3098,3868,222,323,7512,8826,12151,672,984,22633,77,64,55,88,68,78,71,65,80,73,83,56,46,84,61,90,76,70,94,81,82,71,58,86,74
BS00071,2210,4481,326,249,7266,2757,4421,256,312,7746,201,349,18,25,593,2627,4161,235,286,7308,7795,13412,834,872,22914,73,83,79,82,81,65,70,67,73,69,78,62,57,75,64,81,81,72,85,80,73,77,67,79,75
BS00054,2064,3357,188,255,5864,3152,5323,1271,309,10054,294,616,206,28,1144,2967,6012,833,307,10118,8476,15308,2497,898,27180,65,63,54,84,61,75,76,95,71,79,96,89,97,84,94,88,92,90,90,91,80,82,89,81,83
BS00040,2094,3457,208,238,5998,2302,2870,129,264,5564,223,413,24,28,689,2269,2752,133,246,5401,6888,9493,494,777,17652,68,65,62,78,64,47,51,43,58,51,87,72,68,85,77,69,62,51,75,63,59,56,43,69,57
BS00027,1773,2452,152,185,4563,1913,1815,75,204,4007,195,474,38,24,732,1886,2164,125,185,4360,5766,6905,391,599,13661,44,41,45,50,42,33,32,28,40,32,76,78,79,72,79,49,49,49,54,49,40,36,31,48,36
BS00015,1640,2412,130,173,4354,1724,1685,55,191,3655,164,338,21,18,542,1555,1714,76,165,3511,5083,6148,283,547,12062,35,41,35,42,39,25,31,20,36,28,59,59,65,48,58,32,40,30,45,38,29,32,23,39,31
SG00565,1389,1348,48,137,2922,1694,1345,39,177,3255,140,174,7,15,335,1342,1155,38,137,2673,4565,4023,132,467,9186,21,18,11,23,19,24,22,15,33,22,43,27,21,31,30,24,24,16,32,22,22,19,11,29,20
SG00526,1184,972,31,116,2303,1572,1141,32,174,2920,114,120,4,13,251,1187,932,30,121,2269,4058,3164,97,424,7743,14,13,8,13,12,20,19,13,32,18,26,19,14,21,19,18,20,13,24,18,16,15,9,23,14
SG00486,988,0,0,114,1103,2262,4485,2947,212,9905,91,0,0,12,103,941,0,0,116,1057,4282,4485,2947,455,12168,9,0,0,12,5,47,70,98,42,78,14,0,0,19,6,11,0,0,22,6,20,22,91,27,31
SG00446,991,0,0,112,1102,1441,856,59,197,2552,96,0,0,12,108,932,0,0,112,1044,3459,856,59,432,4806,9,0,0,10,5,17,15,22,38,15,17,0,0,17,6,11,0,0,21,6,12,6,6,24,7
SG00405,0,0,0,85,84,0,0,0,125,125,0,0,0,9,9,0,0,0,81,81,0,0,0,299,299,0,0,0,2,1,0,0,0,15,2,0,0,0,4,2,0,0,0,7,2,0,0,0,5,1
SG00364,0,0,0,76,76,0,0,0,112,112,0,0,0,8,8,0,0,0,74,74,0,0,0,269,269,0,0,0,1,0,0,0,0,10,1,0,0,0,2,1,0,0,0,3,1,0,0,0,2,1
SG00324,0,0,0,85,85,0,0,0,124,124,0,0,0,8,8,0,0,0,77,77,0,0,0,294,294,0,0,0,2,1,0,0,0,15,2,0,0,0,3,1,0,0,0,4,1,0,0,0,4,1
SG00284,0,0,0,79,79,0,0,0,117,117,0,0,0,8,8,0,0,0,67,67,0,0,0,271,271,0,0,0,1,0,0,0,0,12,2,0,0,0,2,1,0,0,0,2,1,0,0,0,2,1
SG00246,0,0,0,63,63,0,0,0,91,91,0,0,0,6,6,0,0,0,57,57,0,0,0,217,217,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
SG00209,0,0,0,73,73,0,0,0,108,108,0,0,0,7,7,0,0,0,63,63,0,0,0,251,251,0,0,0,0,0,0,0,0,9,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0
SG00176,0,0,2,61,63,0,0,2,89,90,0,0,0,6,6,0,0,2,54,55,0,0,5,209,214,0,0,3,0,0,0,0,4,1,1,0,0,4,0,0,0,0,5,0,0,0,0,3,0,0
SG00151,0,0,3,71,74,0,0,2,102,104,0,0,0,6,7,0,0,2,60,62,0,0,7,239,246,0,0,3,0,0,0,0,4,7,1,0,0,4,1,0,0,0,5,1,1,0,0,3,1,0
SG00127,0,39,2,59,100,0,24,2,85,110,0,4,0,5,10,0,25,2,52,79,0,91,6,201,298,0,5,3,0,1,0,6,4,1,1,0,7,4,0,2,0,7,5,0,2,0,4,3,0,1
MD00429,0,0,0,75,75,0,0,0,74,74,0,0,0,7,7,0,0,0,47,47,0,0,0,203,203,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
MD00377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00324,0,0,0,79,79,0,0,0,100,100,0,0,0,7,7,0,0,0,51,51,0,0,0,238,238,0,0,0,1,0,0,0,0,6,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0
MD00272,0,0,0,70,70,0,0,0,75,74,0,0,0,6,6,0,0,0,48,48,0,0,0,199,199,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
MD00221,0,0,0,74,74,0,0,0,73,73,0,0,0,7,7,0,0,0,51,51,0,0,0,205,205,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
MD00172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00131,0,0,0,75,75,0,0,0,73,73,0,0,0,7,7,0,0,0,51,51,0,0,0,206,206,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
MD00091,0,0,0,78,78,0,0,0,74,74,0,0,0,7,7,0,0,0,52,52,0,0,0,210,210,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
BA00602,0,0,0,65,65,0,0,0,66,66,0,0,0,6,6,0,0,0,48,48,0,0,0,184,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00578,43,139,7,82,270,0,0,0,75,75,0,0,0,8,8,0,0,0,54,54,43,139,7,218,407,3,5,3,1,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,3,4,3,0,2
BA00546,42,123,6,79,249,0,0,0,74,74,0,0,0,7,7,0,0,0,54,54,42,123,6,213,384,3,5,3,1,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,4,3,0,2
BA00510,0,0,0,77,77,0,0,0,79,79,0,0,0,7,7,0,0,0,56,56,0,0,0,218,218,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
BA00471,0,56,2,73,131,0,77,3,75,155,0,0,0,6,6,0,0,0,55,55,0,133,5,209,347,0,5,3,0,2,0,7,5,0,2,0,0,0,1,0,0,0,0,1,0,0,4,3,0,2
BA00431,106,440,32,103,681,69,226,13,95,403,0,0,0,7,7,0,0,0,63,63,175,666,44,268,1154,3,7,8,7,3,3,8,7,4,3,0,0,0,2,1,0,0,0,1,1,3,6,5,2,3
BA00391,64,388,27,97,577,66,376,25,100,567,0,0,0,7,7,0,0,0,64,64,130,764,52,268,1215,3,7,7,5,3,3,9,11,6,4,0,0,0,1,1,0,0,0,1,1,3,6,6,2,3
BA00352,0,191,10,93,294,0,194,10,99,304,0,0,0,8,8,0,0,0,71,71,0,385,21,271,677,0,5,4,3,3,0,8,7,5,3,0,0,0,3,1,0,0,0,3,1,0,5,3,2,3
BA00320,0,118,5,80,203,0,102,4,91,198,0,12,0,7,19,58,175,8,68,309,58,407,18,246,729,0,5,3,1,3,0,7,5,2,3,0,7,4,1,3,4,7,7,2,4,3,5,3,1,3
BA00285,60,217,12,106,395,65,207,11,114,398,0,16,1,9,26,125,434,28,97,684,251,875,51,325,1502,3,5,4,8,3,3,8,7,11,3,0,7,4,5,3,4,11,13,13,5,3,6,6,9,3
BA00248,160,882,78,128,1248,179,1140,109,133,1562,0,19,1,10,29,180,813,64,116,1173,520,2855,252,387,4013,3,11,19,19,5,4,19,37,19,8,0,7,5,8,3,4,18,25,22,7,4,13,21,19,6
BA00210,91,379,25,102,596,90,358,23,111,582,0,15,0,9,24,97,318,18,89,522,278,1070,67,310,1725,3,7,6,6,3,3,8,11,10,4,0,7,4,4,3,4,9,10,11,4,4,7,7,6,3
BA00175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BA00142,0,0,0,108,108,0,0,0,127,127,0,0,0,10,10,0,0,0,96,96,0,0,0,340,340,0,0,0,9,2,0,0,0,16,2,0,0,0,7,2,0,0,0,13,2,0,0,0,12,2
NS00312,0,0,0,103,103,0,0,0,126,126,0,0,0,9,9,0,0,0,92,92,0,0,0,330,330,0,0,0,7,1,0,0,0,16,2,0,0,0,6,2,0,0,0,12,2,0,0,0,10,2
BS00199,1631,2718,145,161,4655,1746,1604,71,175,3596,103,306,17,15,441,1256,1393,72,124,2846,4735,6022,305,475,11538,34,46,42,36,43,26,29,26,32,27,21,54,52,30,45,20,31,29,26,24,25,31,25,30,29
BS00192,2310,4318,287,209,7125,2482,2600,160,224,5466,149,553,41,19,762,1657,1479,79,149,3364,6598,8950,567,603,16718,79,81,75,63,79,56,47,49,47,49,48,84,82,52,81,38,33,32,37,34,55,52,50,49,52
BS00182,1867,3560,235,167,5829,2473,4727,412,219,7832,114,257,14,15,401,1465,1142,61,132,2800,5920,9687,722,533,16862,52,67,67,39,61,55,73,79,45,69,27,45,45,29,39,29,24,24,30,23,42,57,61,37,53
BS00172,2362,2575,140,229,5306,3098,3100,218,327,6744,174,263,16,21,473,1807,899,54,180,2940,7441,6836,429,757,15463,83,44,40,74,54,71,56,63,75,62,69,45,50,61,49,45,19,21,52,27,68,36,36,68,47
BS00161,2697,3814,367,215,7093,3774,3886,365,331,8355,198,366,34,20,619,2202,831,73,174,3279,8871,8897,838,740,19346,93,71,83,68,77,86,64,77,75,72,77,66,78,53,67,66,18,29,50,33,83,51,67,66,65
BS00151,2787,5403,1624,254,10068,4030,6859,1305,406,12601,237,668,76,25,1005,2171,2352,161,211,4896,9225,15282,3167,896,28570,95,92,97,83,97,89,84,95,86,87,90,92,93,75,90,63,53,60,64,57,85,82,92,80,86
BS00140,2052,4276,295,225,6848,3105,6044,397,371,9917,172,445,29,23,668,2026,3073,172,210,5480,7354,13838,892,829,22913,63,80,76,71,75,72,79,78,81,78,67,74,73,68,75,56,66,62,63,65,67,77,68,74,74
BS00129,2797,6829,858,231,10715,6470,10790,6399,423,24082,202,405,24,26,656,4687,6873,4100,304,15965,14155,24898,11380,984,51417,96,99,94,75,99,99,97,99,88,99,78,70,67,78,73,96,94,97,90,96,98,98,99,86,99
BS00118,2261,4280,252,276,7069,4244,12346,1024,508,18122,236,740,54,35,1065,4959,8017,4185,374,17535,11701,25383,5515,1192,43791,76,80,68,93,77,92,98,93,98,97,90,95,88,97,92,98,98,98,99,98,96,98,96,98,98
BS00106,2124,4562,271,257,7214,3271,7590,467,399,11727,211,618,43,30,902,3660,7212,1994,318,13184,9265,19981,2776,1004,33027,69,84,70,84,80,78,86,81,84,84,81,89,83,88,87,93,96,95,92,94,86,93,90,88,92
BS00093,2250,5810,458,214,8731,2762,5045,280,292,8379,153,363,17,21,555,2252,3697,175,228,6351,7416,14915,930,755,24016,75,95,89,66,91,66,75,69,66,72,52,65,53,61,60,69,74,63,69,72,68,80,71,68,77
BS00079,2227,5649,399,264,8538,2713,4308,207,312,7540,175,476,31,26,707,2362,3983,212,269,6826,7477,14415,849,870,23612,74,94,86,88,90,64,69,60,72,67,70,79,76,77,78,73,79,69,82,75,69,79,67,79,76
BS00063,1880,3457,177,220,5733,2341,3692,173,271,6477,159,324,15,22,520,2370,4301,271,269,7211,6751,11773,636,782,19941,54,64,52,70,60,49,62,52,62,61,56,58,47,65,56,74,83,77,82,80,57,70,56,70,67
BS00047,1724,2802,136,183,4845,2128,2919,119,230,5395,159,330,15,19,524,2097,3918,239,216,6472,6109,9969,509,648,17235,41,49,38,49,47,42,52,39,48,49,57,59,49,51,56,59,77,73,65,74,45,58,45,53,55
BS00034,1868,4828,366,219,7280,1984,3660,211,248,6103,171,570,40,25,806,1970,3380,201,219,5770,5993,12438,817,710,19958,53,89,83,69,81,36,62,62,52,57,67,85,81,73,83,52,70,67,66,67,44,72,66,61,67
BS00022,1828,2771,136,195,4930,1862,2586,119,221,4789,203,392,22,22,639,1978,2123,92,191,4384,5871,7872,368,630,14742,48,48,39,56,48,30,47,39,45,42,79,69,65,65,71,53,47,36,57,49,42,47,29,51,43
SG00586,1088,1828,78,130,3124,1253,1502,46,156,2957,100,219,10,13,341,1028,1353,47,125,2553,3468,4902,181,425,8976,11,26,20,20,21,12,26,17,25,18,19,36,31,23,31,13,31,19,27,21,12,25,15,23,18
SG00546,1594,1119,36,131,2880,2006,1373,41,189,3609,170,143,5,15,333,1682,1122,40,140,2984,5452,3757,122,475,9807,32,15,9,21,18,37,22,16,35,28,65,22,17,29,30,39,23,16,33,27,35,18,10,30,22
SG00506,1157,0,0,133,1290,1726,870,60,213,2870,115,0,0,15,130,1153,0,0,137,1291,4152,870,60,498,5581,13,0,0,21,5,25,15,23,43,17,27,0,0,30,7,17,0,0,32,8,18,6,6,33,9
SG00466,877,0,0,98,975,1254,799,54,154,2261,76,0,0,10,86,841,0,0,100,941,3049,799,54,362,4263,7,0,0,5,4,12,14,20,24,13,11,0,0,10,5,8,0,0,15,5,9,6,6,16,6
SG00426,478,0,0,70,548,711,137,5,103,956,50,0,0,7,57,401,0,0,71,472,1640,137,5,252,2034,4,0,0,0,3,5,7,5,7,4,5,0,0,1,4,5,0,0,3,4,5,4,3,1,4
SG00385,0,0,0,76,76,0,0,0,112,112,0,0,0,8,8,0,0,0,74,74,0,0,0,269,269,0,0,0,1,0,0,0,0,10,1,0,0,0,2,1,0,0,0,4,1,0,0,0,2,1
SG00344,0,546,12,73,631,0,719,14,103,836,0,52,1,7,61,0,461,8,70,540,0,1780,35,252,2067,0,8,4,0,3,0,14,8,7,4,0,10,6,1,4,0,12,7,2,4,0,9,4,1,4
SG00304,0,0,0,82,82,0,0,0,117,117,0,0,0,8,8,0,0,0,73,73,0,0,0,279,279,0,0,0,1,0,0,0,0,12,2,0,0,0,2,1,0,0,0,3,1,0,0,0,3,1
SG00265,0,0,0,75,75,0,0,0,107,107,0,0,0,7,7,0,0,0,64,64,0,0,0,254,254,0,0,0,0,0,0,0,0,9,1,0,0,0,1,1,0,0,0,2,1,0,0,0,2,0
SG00228,0,0,0,74,74,0,0,0,106,106,0,0,0,7,7,0,0,0,63,63,0,0,0,249,249,0,0,0,0,0,0,0,0,8,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0
SG00192,0,0,0,71,71,0,0,0,101,101,0,0,0,6,6,0,0,0,61,61,0,0,0,239,239,0,0,0,0,0,0,0,0,6,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0
SG00164,0,0,2,62,64,0,0,2,90,92,0,0,0,6,6,0,0,2,54,56,0,0,5,213,218,0,0,3,0,0,0,0,4,2,1,0,0,4,0,0,0,0,5,1,0,0,0,3,0,0
SG00140,0,0,1,61,62,0,0,1,85,86,0,0,0,5,6,0,0,1,53,54,0,0,4,205,209,0,0,3,0,0,0,0,4,1,1,0,0,4,0,0,0,0,5,0,0,0,0,3,0,0
SG00116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MD00404,0,0,0,78,78,0,2242,995,99,3337,0,0,0,7,7,0,0,0,50,50,0,2242,995,233,3471,0,0,0,1,0,0,40,93,5,23,0,0,0,1,1,0,0,0,0,0,0,11,73,1,4
MD00351,0,0,0,78,78,0,2242,2990,101,5333,0,0,0,7,7,0,0,0,50,50,0,2242,2990,235,5468,0,0,0,1,0,0,40,98,6,47,0,0,0,1,1,0,0,0,0,0,0,11,91,1,8
MD00298,0,0,0,70,70,0,0,0,76,76,0,0,0,6,6,0,0,0,48,48,0,0,0,200,200,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
MD00247,0,0,0,81,81,0,0,0,82,82,0,0,0,7,7,0,0,0,52,52,0,0,0,223,223,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
MD00197,0,0,0,82,82,0,0,0,78,78,0,0,0,7,7,0,0,0,53,53,0,0,0,220,220,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
MD00152,0,0,0,72,72,0,0,0,71,71,0,0,0,6,6,0,0,0,50,50,0,0,0,200,200,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
MD00111,0,0,0,81,81,0,0,0,75,75,0,0,0,7,7,0,0,0,53,53,0,0,0,216,216,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
MD00073,0,0,0,79,79,0,0,0,75,75,0,0,0,7,7,0,0,0,54,54,0,0,0,216,216,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
BA00593,0,0,0,70,70,0,0,0,69,69,0,0,0,6,6,0,0,0,50,50,0,0,0,196,196,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
BA00563,0,0,0,76,76,0,0,0,75,75,0,0,0,7,7,0,0,0,55,55,0,0,0,213,213,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
BA00529,0,0,0,71,71,0,0,0,73,73,0,0,0,6,6,0,0,0,53,53,0,0,0,203,203,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
BA00491,0,0,0,82,82,0,0,0,86,86,0,0,0,7,7,0,0,0,60,60,0,0,0,235,235,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0
BA00451,0,85,4,75,164,0,125,6,80,210,0,0,0,6,6,0,0,0,57,57,0,210,9,218,437,0,5,3,0,3,0,7,5,1,3,0,0,0,1,0,0,0,0,1,0,0,4,3,0,2
BA00412,362,2010,335,107,2814,201,1005,92,114,1412,0,0,0,8,8,0,0,0,66,66,562,3015,428,294,4300,4,31,80,9,17,4,17,32,11,7,0,0,0,2,1,0,0,0,2,1,4,14,35,4,6
BA00372,0,320,21,99,440,0,381,25,102,508,0,0,0,8,8,0,0,0,68,68,0,700,46,277,1023,0,6,6,6,3,0,9,11,7,4,0,0,0,2,1,0,0,0,2,1,0,6,5,3,3
BA00336,0,0,0,91,91,0,0,0,100,100,0,0,0,8,8,0,0,0,73,73,0,0,0,271,271,0,0,0,3,1,0,0,0,6,1,0,0,0,2,1,0,0,0,3,1,0,0,0,2,1
BA00303,0,0,0,92,92,0,0,0,100,100,0,0,0,8,8,0,0,0,78,78,0,0,0,277,277,0,0,0,3,1,0,0,0,6,1,0,0,0,2,1,0,0,0,5,1,0,0,0,3,1
BA00267,45,154,8,82,290,49,144,7,92,292,0,11,0,7,19,58,156,7,73,295,153,466,22,255,896,3,5,3,2,3,3,7,6,2,3,0,7,4,1,3,4,7,6,3,4,3,5,3,2,3
BA00229,0,264,15,114,394,0,263,15,119,397,0,14,0,9,24,0,264,14,99,378,0,806,46,341,1192,0,6,5,12,3,0,8,8,13,3,0,7,4,6,3,0,8,9,15,4,0,6,5,12,3
BA00192,40,168,9,105,322,43,152,7,117,319,0,11,0,9,21,0,157,7,95,259,83,488,23,326,920,3,5,3,7,3,3,7,6,12,3,0,7,4,6,3,0,7,6,13,4,3,5,3,9,3
BA00158,0,0,0,109,109,0,0,0,126,126,0,0,0,10,10,0,0,0,98,98,0,0,0,343,343,0,0,0,10,2,0,0,0,16,2,0,0,0,7,2,0,0,0,14,2,0,0,0,13,2
BA00126,0,0,0,124,124,0,0,0,146,146,0,0,0,11,11,0,0,0,111,111,0,0,0,392,392,0,0,0,17,2,0,0,0,22,2,0,0,0,12,3,0,0,0,20,3,0,0,0,19,2
BS00201,1252,2156,99,146,3652,1466,1684,75,170,3395,78,219,10,14,321,1049,1342,71,118,2580,3844,5401,255,448,9948,16,35,25,28,27,18,31,27,31,24,11,36,32,25,27,14,30,28,23,21,15,28,22,26,23
BS00197,2042,3670,227,205,6144,2252,2699,155,232,5338,129,456,31,22,637,1693,3303,311,156,5463,6117,10127,724,615,17583,63,69,66,60,67,46,49,49,48,47,36,77,76,64,70,40,69,80,39,64,46,60,61,49,56
BS00187,1703,2833,144,214,4894,2224,4101,327,270,6921,110,325,17,21,474,1398,1308,65,166,2937,5435,8567,552,671,15226,39,50,41,66,48,45,67,74,61,63,24,58,53,62,50,26,28,25,46,26,35,50,49,56,44
BS00177,2384,4608,376,221,7589,2619,2983,185,275,6062,140,328,17,21,507,1916,1311,75,164,3466,7059,9230,654,681,17623,84,85,84,70,83,61,54,56,63,57,43,59,52,62,55,50,29,30,44,36,62,54,57,58,57
BS00167,1985,2821,169,174,5148,2499,2586,206,214,5506,209,1956,296,36,2497,1682,1197,79,147,3105,6374,8560,750,571,16256,59,49,50,42,51,56,47,60,43,50,80,100,98,99,100,39,25,32,35,29,50,49,63,43,50
BS00156,2219,2612,190,282,5302,3258,3934,384,444,8019,212,349,30,31,621,2083,811,87,230,3211,7772,7705,691,986,17154,73,44,56,96,53,78,65,78,91,70,83,62,74,91,68,59,17,35,70,31,73,46,60,87,54
BS00146,2581,3949,333,261,7124,4287,6990,949,467,12694,259,487,52,30,828,3021,3651,1372,259,8303,10148,15078,2706,1017,28949,91,75,80,86,79,93,84,92,94,87,94,80,87,87,84,89,73,93,79,86,92,81,89,89,87
BS00135,2625,4561,362,276,7825,4440,8714,685,487,14326,259,624,45,33,961,4826,6901,4081,339,16147,12150,20799,5174,1135,39258,93,84,83,93,85,95,93,88,96,93,93,90,85,96,89,97,96,96,95,97,97,95,95,96,96
BS00124,3409,4725,420,281,8835,5658,9714,759,499,16630,362,1025,169,35,1592,5764,8444,4246,361,18816,15194,23909,5595,1176,45873,99,88,87,95,92,98,94,90,97,96,98,98,96,98,98,99,99,98,97,99,99,97,97,98,98
BS00112,2857,6436,486,326,10106,3930,8230,517,473,13150,295,734,73,37,1138,3135,5704,360,362,9561,10217,21104,1435,1198,33954,97,98,90,99,98,88,90,83,94,90,96,94,92,99,93,90,91,83,98,89,93,95,81,99,93
BS00100,2609,4960,294,290,8153,3569,6191,331,407,10498,211,480,26,31,749,2859,4569,242,320,7990,9248,16200,894,1048,27389,92,90,76,98,88,84,81,74,86,81,82,79,70,91,80,85,85,73,93,85,85,85,69,91,84
BS00086,2603,6428,1286,234,10552,2751,5102,271,306,8431,167,366,18,23,574,2239,3439,162,237,6077,7761,15335,1737,801,25634,91,98,97,77,98,65,75,68,70,73,62,65,56,69,62,68,71,61,72,69,72,83,84,72,81
BS00072,2023,3468,168,227,5886,2680,3994,177,285,7135,170,393,20,24,607,2191,3227,144,234,5797,7064,11082,508,770,19425,62,65,49,73,62,63,66,54,65,65,65,69,60,70,66,64,67,53,71,67,62,66,44,68,65
BS00055,2043,4262,280,239,6824,2389,3494,143,281,6307,163,409,20,25,618,2339,4380,256,278,7253,6933,12546,700,822,21002,63,79,74,79,75,52,61,46,64,58,59,71,62,74,67,72,83,75,84,80,60,73,60,74,70
BS00041,2001,3517,179,214,5911,2318,3080,124,257,5779,187,384,19,22,612,2382,5296,416,253,8348,6888,12276,738,747,20649,61,65,52,66,62,48,56,40,56,53,73,68,59,66,67,75,89,85,78,87,59,71,62,67,69
BS00028,1787,3123,160,157,5227,1985,3047,143,203,5378,175,482,31,19,707,1820,2702,135,165,4823,5767,9355,469,545,16135,45,56,46,34,52,36,56,46,39,48,69,80,76,53,78,45,60,51,45,56,41,55,41,38,49
